round,distance
313,0.8903
314,0.8903
315,0.8903
316,0.8903
317,0.8903
318,0.8903
319,0.8903
320,0.8903
321,0.8903
322,0.8903
323,0.8903
324,0.8903
325,0.8903
326,0.8903
327,0.8903
328,0.8903
329,0.8903
330,0.8903
331,0.8903
332,0.8903
333,0.8903
334,0.8903
335,0.8903
336,0.8903
337,0.8903
338,0.8903
339,0.8903
340,0.8903
341,0.8903
342,0.8903
343,0.8903
344,0.8903
345,0.8903
346,0.8903
347,0.8903
348,0.8903
349,0.8903
350,0.8903
351,0.8903
352,0.8903
353,0.8903
354,0.8903
355,0.8903
356,0.8903
357,0.8903
358,0.8903
359,0.8903
360,0.8903
361,0.8903
362,0.8903
363,0.8903
364,0.8903
365,0.8903
366,0.8903
367,0.8903
368,0.8903
369,0.8903
370,0.8903
371,0.8903
372,0.8903
373,0.8903
374,0.8903
375,0.8903
376,0.8903
377,0.8903
378,0.8903
379,0.8903
380,0.8903
381,0.8903
382,0.8903
383,0.8903
384,0.8903
385,0.8903
386,0.8903
387,0.8903
388,0.8903
389,0.8903
390,0.8903
391,0.8903
392,0.8903
393,0.8903
394,0.8903
395,0.8903
396,0.8903
397,0.8903
398,0.8903
399,0.8903
400,0.8903
401,0.8903
402,0.8903
403,0.8903
404,0.8903
405,0.8903
406,0.8903
407,0.8903
408,0.8903
409,0.8903
410,0.8903
411,0.8903
412,0.8903
413,0.8903
414,0.8903
415,0.8903
416,0.8903
417,0.8903
418,0.8903
419,0.8903
420,0.8903
421,0.8903
422,0.8903
423,0.8903
424,0.8903
425,0.8903
426,0.8903
427,0.8903
428,0.8903
429,0.8903
430,0.8903
431,0.8903
432,0.8903
433,0.8903
434,0.8903
435,0.8903
436,0.8903
437,0.8903
438,0.8903
439,0.8903
440,0.8903
441,0.8903
442,0.8903
443,0.8903
444,0.8903
445,0.8903
446,0.8903
447,0.8903
448,0.8903
449,0.8903
450,0.8903
451,0.8903
452,0.8903
453,0.8903
454,0.8903
455,0.8903
456,0.8903
457,0.8903
458,0.8903
459,0.8903
460,0.8903
461,0.8903
462,0.8903
463,0.8903
464,0.8903
465,0.8903
466,0.8903
467,0.8903
468,0.8903
469,0.8903
470,0.8903
471,0.8903
472,0.8903
473,0.8903
474,0.8903
475,0.8903
476,0.8903
477,0.8903
478,0.8903
479,0.8903
480,0.8903
481,0.8903
482,0.8903
483,0.8903
484,0.8903
485,0.8903
486,0.8903
487,0.8903
488,0.8903
489,0.8903
490,0.8903
491,0.8903
492,0.8903
493,0.8903
494,0.8903
495,0.8903
496,0.8903
497,0.8903
498,0.8903
499,0.8903
500,0.8903
