round,distance
307,2.9256
308,2.9138
309,2.9021
310,2.8905
311,2.8789
312,2.8674
313,2.8560
314,2.8446
315,2.8332
316,2.8220
317,2.8107
318,2.7994
319,2.7883
320,2.7771
321,2.7661
322,2.7550
323,2.7439
324,2.7329
325,2.7219
326,2.7111
327,2.7003
328,2.6895
329,2.6788
330,2.6682
331,2.6575
332,2.6468
333,2.6363
334,2.6258
335,2.6152
336,2.6048
337,2.5945
338,2.5840
339,2.5737
340,2.5634
341,2.5531
342,2.5429
343,2.5328
344,2.5226
345,2.5125
346,2.5025
347,2.4925
348,2.4826
349,2.4726
350,2.4627
351,2.4529
352,2.4431
353,2.4334
354,2.4237
355,2.4140
356,2.4044
357,2.3947
358,2.3851
359,2.3756
360,2.3660
361,2.3566
362,2.3472
363,2.3379
364,2.3285
365,2.3192
366,2.3099
367,2.3007
368,2.2915
369,2.2824
370,2.2733
371,2.2642
372,2.2552
373,2.2463
374,2.2372
375,2.2283
376,2.2194
377,2.2106
378,2.2017
379,2.1928
380,2.1841
381,2.1754
382,2.1668
383,2.1581
384,2.1494
385,2.1409
386,2.1323
387,2.1238
388,2.1152
389,2.1068
390,2.0984
391,2.0901
392,2.0818
393,2.0734
394,2.0651
395,2.0568
396,2.0486
397,2.0404
398,2.0322
399,2.0240
400,2.0159
401,2.0079
402,1.9998
403,1.9918
404,1.9838
405,1.9759
406,1.9679
407,1.9601
408,1.9523
409,1.9446
410,1.9367
411,1.9290
412,1.9213
413,1.9136
414,1.9060
415,1.8985
416,1.8909
417,1.8834
418,1.8759
419,1.8684
420,1.8609
421,1.8534
422,1.8460
423,1.8387
424,1.8313
425,1.8241
426,1.8167
427,1.8095
428,1.8023
429,1.7951
430,1.7879
431,1.7807
432,1.7737
433,1.7665
434,1.7595
435,1.7525
436,1.7455
437,1.7386
438,1.7316
439,1.7247
440,1.7178
441,1.7109
442,1.7040
443,1.6972
444,1.6903
445,1.6835
446,1.6768
447,1.6701
448,1.6634
449,1.6568
450,1.6502
451,1.6435
452,1.6370
453,1.6304
454,1.6240
455,1.6175
456,1.6110
457,1.6045
458,1.5981
459,1.5916
460,1.5852
461,1.5789
462,1.5726
463,1.5663
464,1.5601
465,1.5538
466,1.5476
467,1.5414
468,1.5352
469,1.5291
470,1.5230
471,1.5169
472,1.5109
473,1.5049
474,1.4988
475,1.4929
476,1.4869
477,1.4810
478,1.4751
479,1.4691
480,1.4633
481,1.4575
482,1.4516
483,1.4459
484,1.4400
485,1.4342
486,1.4285
487,1.4227
488,1.4170
489,1.4113
490,1.4056
491,1.3999
492,1.3944
493,1.3888
494,1.3832
495,1.3776
496,1.3720
497,1.3666
498,1.3611
499,1.3556
500,1.3502
