round,distance
278,0.0003
279,0.0038
280,0.0068
281,0.0025
282,0.0012
283,0.0024
284,0.0014
285,0.0047
286,0.0077
287,0.0033
288,0.0064
289,0.0022
290,0.0016
291,0.0049
292,0.0008
293,0.0042
294,0.0072
295,0.0099
296,0.0053
297,0.0012
298,0.0025
299,0.0057
300,0.0015
301,0.0048
302,0.0008
303,0.0028
304,0.0060
305,0.0088
306,0.0043
307,0.0073
308,0.0099
309,0.0123
310,0.0144
311,0.0162
312,0.0178
313,0.0123
314,0.0074
315,0.0100
316,0.0054
317,0.0013
318,0.0046
319,0.0006
320,0.0040
321,0.0071
322,0.0097
323,0.0121
324,0.0142
325,0.0161
326,0.0107
327,0.0130
328,0.0150
329,0.0168
330,0.0114
331,0.0066
332,0.0023
333,0.0055
334,0.0084
335,0.0039
336,0.0070
337,0.0027
338,0.0011
339,0.0025
340,0.0013
341,0.0024
342,0.0056
343,0.0015
344,0.0022
345,0.0054
346,0.0083
347,0.0039
348,0.0001
349,0.0036
350,0.0066
351,0.0094
352,0.0048
353,0.0077
354,0.0034
355,0.0065
356,0.0092
357,0.0117
358,0.0068
359,0.0026
360,0.0058
361,0.0016
362,0.0021
363,0.0017
364,0.0020
365,0.0053
366,0.0082
367,0.0107
368,0.0130
369,0.0080
370,0.0036
371,0.0067
372,0.0024
373,0.0056
374,0.0085
375,0.0110
376,0.0062
377,0.0020
378,0.0053
379,0.0012
380,0.0046
381,0.0005
382,0.0040
383,0.0000
384,0.0035
385,0.0004
386,0.0039
387,0.0069
388,0.0026
389,0.0058
390,0.0017
391,0.0020
392,0.0017
393,0.0050
394,0.0009
395,0.0043
396,0.0073
397,0.0030
398,0.0009
399,0.0027
400,0.0059
401,0.0017
402,0.0019
403,0.0018
404,0.0019
405,0.0018
406,0.0019
407,0.0052
408,0.0081
409,0.0037
410,0.0067
411,0.0095
412,0.0119
413,0.0140
414,0.0159
415,0.0106
416,0.0059
417,0.0087
418,0.0112
419,0.0134
420,0.0153
421,0.0171
422,0.0186
423,0.0200
424,0.0212
425,0.0222
426,0.0232
427,0.0240
428,0.0248
429,0.0254
430,0.0190
431,0.0133
432,0.0153
433,0.0170
434,0.0186
435,0.0129
436,0.0080
437,0.0105
438,0.0058
439,0.0017
440,0.0020
441,0.0053
442,0.0012
443,0.0045
444,0.0075
445,0.0101
446,0.0125
447,0.0075
448,0.0102
449,0.0055
450,0.0084
451,0.0039
452,0.0070
453,0.0097
454,0.0120
455,0.0142
456,0.0090
457,0.0045
458,0.0075
459,0.0031
460,0.0063
461,0.0021
462,0.0053
463,0.0012
464,0.0024
465,0.0056
466,0.0015
467,0.0048
468,0.0008
469,0.0028
470,0.0060
471,0.0088
472,0.0043
473,0.0003
474,0.0032
475,0.0006
476,0.0041
477,0.0071
478,0.0028
479,0.0010
480,0.0044
481,0.0004
482,0.0031
483,0.0063
484,0.0090
485,0.0045
486,0.0075
487,0.0031
488,0.0007
489,0.0029
490,0.0010
491,0.0026
492,0.0058
493,0.0017
494,0.0050
495,0.0079
496,0.0105
497,0.0058
498,0.0086
499,0.0111
500,0.0133
