round,distance
195,49.9999
196,49.9999
197,49.9999
198,49.9999
199,550.0000
200,49.9999
201,550.0000
202,550.0001
203,49.9999
204,49.9999
205,49.9999
206,550.0000
207,49.9999
208,49.9999
209,49.9999
210,550.0000
211,49.9999
212,49.9999
213,49.9999
214,550.0000
215,49.9999
216,550.0000
217,550.0001
218,550.0001
219,550.0001
220,49.9999
221,550.0000
222,550.0001
223,550.0001
224,550.0001
225,49.9999
226,49.9999
227,550.0000
228,550.0001
229,550.0001
230,550.0001
231,550.0001
232,49.9999
233,49.9999
234,550.0000
235,550.0001
236,550.0001
237,49.9999
238,550.0000
239,49.9999
240,49.9999
241,49.9999
242,550.0000
243,550.0001
244,550.0001
245,49.9999
246,550.0000
247,49.9999
248,49.9999
249,550.0000
250,550.0001
251,550.0001
252,49.9999
253,550.0000
254,550.0001
255,49.9999
256,49.9999
257,49.9999
258,550.0000
259,49.9999
260,550.0000
261,550.0001
262,49.9999
263,49.9999
264,550.0000
265,550.0001
266,550.0001
267,550.0001
268,550.0001
269,49.9999
270,550.0000
271,550.0001
272,550.0001
273,49.9999
274,550.0000
275,550.0001
276,49.9999
277,49.9999
278,49.9999
279,550.0000
280,550.0001
281,49.9999
282,49.9999
283,550.0000
284,49.9999
285,49.9999
286,49.9999
287,550.0000
288,49.9999
289,550.0000
290,550.0001
291,550.0001
292,49.9999
293,550.0000
294,550.0001
295,550.0001
296,49.9999
297,49.9999
298,49.9999
299,49.9999
300,550.0000
301,49.9999
302,550.0000
303,550.0001
304,550.0001
305,550.0001
306,49.9999
307,550.0000
308,550.0001
309,550.0001
310,550.0001
311,550.0001
312,550.0001
313,49.9999
314,49.9999
315,550.0000
316,49.9999
317,49.9999
318,550.0000
319,49.9999
320,550.0000
321,550.0001
322,550.0001
323,550.0001
324,550.0001
325,550.0001
326,49.9999
327,550.0000
328,550.0001
329,550.0001
330,49.9999
331,49.9999
332,49.9999
333,550.0000
334,550.0001
335,49.9999
336,550.0000
337,49.9999
338,49.9999
339,550.0000
340,49.9999
341,550.0000
342,550.0001
343,49.9999
344,49.9999
345,49.9999
346,49.9999
347,550.0000
348,550.0001
349,550.0001
350,550.0001
351,550.0001
352,49.9999
353,550.0000
354,49.9999
355,550.0000
356,550.0001
357,550.0001
358,49.9999
359,49.9999
360,550.0000
361,49.9999
362,49.9999
363,550.0000
364,49.9999
365,49.9999
366,49.9999
367,49.9999
368,49.9999
369,550.0000
370,550.0001
371,49.9999
372,550.0000
373,49.9999
374,49.9999
375,49.9999
376,550.0000
377,550.0001
378,49.9999
379,550.0000
380,49.9999
381,550.0000
382,49.9999
383,550.0000
384,550.0001
385,49.9999
386,49.9999
387,49.9999
388,550.0000
389,49.9999
390,550.0000
391,550.0001
392,49.9999
393,49.9999
394,550.0000
395,49.9999
396,49.9999
397,550.0000
398,550.0001
399,49.9999
400,49.9999
401,550.0000
402,550.0001
403,49.9999
404,550.0000
405,49.9999
406,550.0000
407,550.0001
408,550.0001
409,49.9999
410,550.0000
411,550.0001
412,550.0001
413,550.0001
414,550.0001
415,49.9999
416,49.9999
417,550.0000
418,550.0001
419,550.0001
420,550.0001
421,550.0001
422,550.0001
423,550.0001
424,550.0001
425,550.0001
426,550.0001
427,550.0001
428,550.0001
429,550.0001
430,49.9999
431,49.9999
432,550.0000
433,550.0001
434,550.0001
435,49.9999
436,49.9999
437,550.0000
438,49.9999
439,49.9999
440,49.9999
441,49.9999
442,550.0000
443,49.9999
444,49.9999
445,49.9999
446,49.9999
447,550.0000
448,49.9999
449,550.0000
450,49.9999
451,550.0000
452,49.9999
453,49.9999
454,49.9999
455,49.9999
456,550.0000
457,550.0001
458,49.9999
459,550.0000
460,49.9999
461,550.0000
462,49.9999
463,550.0000
464,550.0001
465,550.0001
466,49.9999
467,550.0000
468,49.9999
469,49.9999
470,49.9999
471,49.9999
472,550.0000
473,550.0001
474,550.0001
475,49.9999
476,49.9999
477,49.9999
478,550.0000
479,550.0001
480,550.0001
481,49.9999
482,49.9999
483,49.9999
484,49.9999
485,550.0000
486,49.9999
487,550.0000
488,550.0001
489,49.9999
490,550.0000
491,49.9999
492,49.9999
493,550.0000
494,49.9999
495,49.9999
496,49.9999
497,550.0000
498,49.9999
499,49.9999
500,49.9999
