round,distance
152,0.1695
153,0.0720
154,0.0198
155,0.1062
156,0.0124
157,0.0759
158,0.0161
159,0.1028
160,0.1844
161,0.2612
162,0.3336
163,0.4018
164,0.2907
165,0.1862
166,0.0877
167,0.1702
168,0.2479
169,0.1458
170,0.2249
171,0.1242
172,0.2046
173,0.1050
174,0.1865
175,0.2632
176,0.1603
177,0.0633
178,0.1472
179,0.0510
180,0.0395
181,0.0504
182,0.0402
183,0.1254
184,0.0305
185,0.0589
186,0.0322
187,0.0573
188,0.1416
189,0.0457
190,0.0446
191,0.1296
192,0.2096
193,0.1098
194,0.1910
195,0.2675
196,0.1643
197,0.2423
198,0.3158
199,0.3849
200,0.2749
201,0.1713
202,0.0737
203,0.0182
204,0.1048
205,0.0111
206,0.0772
207,0.1603
208,0.0633
209,0.0280
210,0.0613
211,0.0299
212,0.0594
213,0.0316
214,0.0578
215,0.0332
216,0.1188
217,0.1995
218,0.2755
219,0.1718
220,0.2494
221,0.3225
222,0.2160
223,0.1158
224,0.0215
225,0.1078
226,0.1891
227,0.2657
228,0.1626
229,0.0655
230,0.1493
231,0.0530
232,0.0377
233,0.0521
234,0.0385
235,0.0513
236,0.1359
237,0.2156
238,0.2906
239,0.3613
240,0.2526
241,0.3255
242,0.3941
243,0.2835
244,0.1794
245,0.0813
246,0.0110
247,0.0980
248,0.0047
249,0.0832
250,0.1660
251,0.0687
252,0.1523
253,0.2310
254,0.3051
255,0.1997
256,0.1005
257,0.0070
258,0.0810
259,0.0113
260,0.0769
261,0.0152
262,0.0733
263,0.1567
264,0.0599
265,0.1440
266,0.2232
267,0.1226
268,0.0279
269,0.1138
270,0.0196
271,0.1061
272,0.1875
273,0.2641
274,0.1611
275,0.2393
276,0.1378
277,0.2174
278,0.1171
279,0.0226
280,0.0663
281,0.1500
282,0.2289
283,0.3031
284,0.3731
285,0.4389
286,0.5009
287,0.3841
288,0.4493
289,0.5107
290,0.5685
291,0.4478
292,0.5093
293,0.5672
294,0.4465
295,0.3328
296,0.2258
297,0.1250
298,0.0301
299,0.0592
300,0.1434
301,0.2226
302,0.2972
303,0.3675
304,0.2585
305,0.1558
306,0.2343
307,0.1330
308,0.0377
309,0.0521
310,0.1367
311,0.2163
312,0.1161
313,0.0217
314,0.0671
315,0.0244
316,0.0646
317,0.1485
318,0.0522
319,0.1368
320,0.0412
321,0.1264
322,0.0314
323,0.0580
324,0.1422
325,0.2215
326,0.1210
327,0.0264
328,0.0628
329,0.1467
330,0.2258
331,0.1250
332,0.0301
333,0.1160
334,0.1968
335,0.0977
336,0.1796
337,0.2568
338,0.1542
339,0.0576
340,0.1418
341,0.0459
342,0.0443
343,0.0459
344,0.0444
345,0.1294
346,0.0343
347,0.0553
348,0.1397
349,0.0439
350,0.0462
351,0.0441
352,0.1291
353,0.2092
354,0.1094
355,0.1906
356,0.2671
357,0.1639
358,0.0668
359,0.0247
360,0.1109
361,0.0168
362,0.0718
363,0.1552
364,0.0585
365,0.0325
366,0.0570
367,0.1413
368,0.0454
369,0.1304
370,0.2104
371,0.2857
372,0.3567
373,0.4235
374,0.3112
375,0.3806
376,0.2708
377,0.3426
378,0.2350
379,0.1337
380,0.2135
381,0.2887
382,0.3595
383,0.2509
384,0.1487
385,0.2276
386,0.1267
387,0.2069
388,0.1073
389,0.1886
390,0.2652
391,0.3373
392,0.4053
393,0.2940
394,0.1893
395,0.0906
396,0.1730
397,0.0753
398,0.0167
399,0.1034
400,0.1849
401,0.0865
402,0.1691
403,0.2468
404,0.1448
405,0.2240
406,0.2985
407,0.1935
408,0.0946
409,0.0015
410,0.0890
411,0.0038
412,0.0841
413,0.0085
414,0.0956
415,0.1776
416,0.2548
417,0.3276
418,0.3961
419,0.4606
420,0.3461
421,0.2383
422,0.1368
423,0.2165
424,0.2914
425,0.3620
426,0.2533
427,0.3262
428,0.3947
429,0.4593
430,0.3449
431,0.2372
432,0.3110
433,0.2052
434,0.2809
435,0.3521
436,0.4192
437,0.4823
438,0.3666
439,0.4328
440,0.3200
441,0.2137
442,0.1136
443,0.0194
444,0.0693
445,0.1529
446,0.2316
447,0.1305
448,0.2105
449,0.1106
450,0.0165
451,0.1032
452,0.0096
453,0.0966
454,0.0034
455,0.0844
456,0.0081
457,0.0952
458,0.1773
459,0.2545
460,0.3273
461,0.2206
462,0.2953
463,0.1905
464,0.0918
465,0.1741
466,0.0763
467,0.1595
468,0.2378
469,0.1363
470,0.0407
471,0.1260
472,0.0310
473,0.0584
474,0.0326
475,0.0569
476,0.1412
477,0.0453
478,0.1303
479,0.0351
480,0.1207
481,0.2012
482,0.1019
483,0.1836
484,0.0852
485,0.0073
486,0.0945
487,0.1766
488,0.2539
489,0.3267
490,0.3953
491,0.4598
492,0.3454
493,0.4129
494,0.4764
495,0.5362
496,0.5925
497,0.4704
498,0.5305
499,0.5872
500,0.4654
