round,distance
402,8.9033
403,8.9033
404,8.9033
405,8.9033
406,8.9033
407,8.9033
408,8.9033
409,8.9033
410,8.9033
411,8.9033
412,8.9033
413,8.9033
414,8.9033
415,8.9033
416,8.9033
417,8.9033
418,8.9033
419,8.9033
420,8.9033
421,8.9033
422,8.9033
423,8.9033
424,8.9033
425,8.9033
426,8.9033
427,8.9033
428,8.9033
429,8.9033
430,8.9033
431,8.9033
432,8.9033
433,8.9033
434,8.9033
435,8.9033
436,8.9033
437,8.9033
438,8.9033
439,8.9033
440,8.9033
441,8.9033
442,8.9033
443,8.9033
444,8.9033
445,8.9033
446,8.9033
447,8.9033
448,8.9033
449,8.9033
450,8.9033
451,8.9033
452,8.9033
453,8.9033
454,8.9033
455,8.9033
456,8.9033
457,8.9033
458,8.9033
459,8.9033
460,8.9033
461,8.9033
462,8.9033
463,8.9033
464,8.9033
465,8.9033
466,8.9033
467,8.9033
468,8.9033
469,8.9033
470,8.9033
471,8.9033
472,8.9033
473,8.9033
474,8.9033
475,8.9033
476,8.9033
477,8.9033
478,8.9033
479,8.9033
480,8.9033
481,8.9033
482,8.9033
483,8.9033
484,8.9033
485,8.9033
486,8.9033
487,8.9033
488,8.9033
489,8.9033
490,8.9033
491,8.9033
492,8.9033
493,8.9033
494,8.9033
495,8.9033
496,8.9033
497,8.9033
498,8.9033
499,8.9033
500,8.9033
