round,distance
354,0.0011
355,0.0007
356,0.0004
357,0.0008
358,0.0013
359,0.0017
360,0.0021
361,0.0017
362,0.0013
363,0.0009
364,0.0013
365,0.0017
366,0.0013
367,0.0009
368,0.0014
369,0.0010
370,0.0006
371,0.0003
372,0.0001
373,0.0004
374,0.0001
375,0.0003
376,0.0002
377,0.0001
378,0.0003
379,0.0008
380,0.0004
381,0.0001
382,0.0002
383,0.0002
384,0.0007
385,0.0003
386,0.0008
387,0.0004
388,0.0009
389,0.0005
390,0.0001
391,0.0002
392,0.0005
393,0.0000
394,0.0004
395,0.0009
396,0.0005
397,0.0010
398,0.0014
399,0.0018
400,0.0022
401,0.0018
402,0.0022
403,0.0025
404,0.0021
405,0.0025
406,0.0029
407,0.0024
408,0.0020
409,0.0016
410,0.0020
411,0.0016
412,0.0020
413,0.0016
414,0.0012
415,0.0008
416,0.0004
417,0.0001
418,0.0002
419,0.0006
420,0.0001
421,0.0004
422,0.0008
423,0.0005
424,0.0001
425,0.0002
426,0.0003
427,0.0001
428,0.0004
429,0.0007
430,0.0002
431,0.0002
432,0.0001
433,0.0004
434,0.0000
435,0.0003
436,0.0006
437,0.0009
438,0.0004
439,0.0007
440,0.0002
441,0.0002
442,0.0007
443,0.0011
444,0.0015
445,0.0019
446,0.0023
447,0.0019
448,0.0023
449,0.0019
450,0.0015
451,0.0019
452,0.0015
453,0.0019
454,0.0015
455,0.0011
456,0.0015
457,0.0019
458,0.0023
459,0.0027
460,0.0030
461,0.0026
462,0.0029
463,0.0025
464,0.0021
465,0.0024
466,0.0020
467,0.0024
468,0.0028
469,0.0023
470,0.0019
471,0.0023
472,0.0019
473,0.0015
474,0.0019
475,0.0015
476,0.0011
477,0.0015
478,0.0011
479,0.0015
480,0.0011
481,0.0008
482,0.0012
483,0.0008
484,0.0013
485,0.0017
486,0.0021
487,0.0024
488,0.0028
489,0.0032
490,0.0035
491,0.0038
492,0.0033
493,0.0037
494,0.0040
495,0.0043
496,0.0046
497,0.0041
498,0.0044
499,0.0047
500,0.0042
