round,distance
459,0.2666
460,0.3024
461,0.2575
462,0.2936
463,0.2491
464,0.2064
465,0.2445
466,0.2019
467,0.2402
468,0.2770
469,0.2332
470,0.1910
471,0.2298
472,0.1878
473,0.1474
474,0.1879
475,0.1475
476,0.1088
477,0.1508
478,0.1119
479,0.1537
480,0.1147
481,0.0773
482,0.1205
483,0.0828
484,0.1258
485,0.1671
486,0.2068
487,0.2449
488,0.2815
489,0.3167
490,0.3505
491,0.3829
492,0.3349
493,0.3679
494,0.3997
495,0.4302
496,0.4595
497,0.4084
498,0.4386
499,0.4676
500,0.4162
