round,distance
407,14.1310
408,26.1691
409,29.6451
410,12.0088
411,18.6215
412,27.4657
413,12.6380
414,24.2177
415,27.5612
416,14.1308
417,26.1691
418,13.0124
419,24.3258
420,27.5925
421,14.1218
422,16.4910
423,17.3273
424,15.5654
425,17.5945
426,27.1692
427,12.7237
428,24.2424
429,15.0891
430,16.2117
431,25.2496
432,14.7983
433,26.3618
434,29.7007
435,11.9927
436,24.0314
437,27.5074
438,28.5111
439,28.8009
440,13.7728
441,26.0657
442,29.6152
443,12.0174
444,18.6190
445,27.4650
446,30.0192
447,30.7567
448,11.6878
449,18.7141
450,15.1650
451,24.9473
452,27.7719
453,28.5875
454,13.8345
455,16.5740
456,17.3033
457,15.5724
458,17.5925
459,27.1686
460,12.7238
461,24.2425
462,27.5684
463,14.1287
464,26.1685
465,29.6449
466,30.6486
467,30.9385
468,31.0222
469,11.6111
470,18.7363
471,15.1586
472,17.7120
473,15.4544
474,25.0309
475,27.7960
476,28.5945
477,28.8250
478,13.7659
479,26.0637
480,29.6146
481,30.6399
482,30.9360
483,31.0214
484,11.6113
485,18.7362
486,27.4989
487,12.6285
488,24.2149
489,27.5604
490,28.5264
491,28.8054
492,28.8859
493,28.9092
494,13.7416
495,26.0567
496,13.0449
497,24.3352
498,15.0623
499,26.4380
500,29.7227
