round,distance
319,0.3703
320,0.2830
321,0.7011
322,0.2487
323,0.6792
324,0.9547
325,1.1310
326,1.2438
327,0.5961
328,0.1815
329,0.6361
330,0.2071
331,0.0674
332,0.4768
333,0.8252
334,0.3281
335,0.0100
336,0.1936
337,0.3239
338,0.4073
339,0.4607
340,0.4948
341,0.2033
342,0.6501
343,0.9361
344,1.1191
345,1.2362
346,1.3112
347,1.3592
348,0.6699
349,0.9487
350,1.1272
351,1.2414
352,1.3145
353,1.3613
354,0.6712
355,0.2296
356,0.0531
357,0.2340
358,0.3703
359,0.7570
360,1.0045
361,0.4429
362,0.8034
363,0.3142
364,0.7211
365,0.2615
366,0.6874
367,0.9599
368,1.1343
369,1.2460
370,1.3174
371,1.3632
372,0.6724
373,0.9503
374,1.1282
375,1.2421
376,0.5949
377,0.9007
378,0.3765
379,0.0409
380,0.5462
381,0.8696
382,0.3565
383,0.0282
384,0.5380
385,0.1443
386,0.6124
387,0.1919
388,0.6428
389,0.2114
390,0.0647
391,0.4786
392,0.8263
393,0.3288
394,0.7305
395,0.9875
396,1.1520
397,1.2573
398,1.3247
399,0.6478
400,0.2146
401,0.6573
402,0.9407
403,0.4020
404,0.0573
405,0.1633
406,0.3045
407,0.3251
408,0.0081
409,0.5252
410,0.1361
411,0.6071
412,0.9085
413,0.3815
414,0.7641
415,0.2891
416,0.7050
417,0.2512
418,0.6808
419,0.9557
420,1.1316
421,1.2443
422,0.5963
423,0.9016
424,1.0971
425,0.5021
426,0.1214
427,0.1223
428,0.2783
429,0.3781
430,0.2780
431,0.6979
432,0.9667
433,0.4187
434,0.7879
435,0.3043
436,0.0053
437,0.5166
438,0.1306
439,0.1164
440,0.4455
441,0.8051
442,0.3153
443,0.0018
444,0.5211
445,0.1335
446,0.1145
447,0.2733
448,0.3749
449,0.2801
450,0.0208
451,0.5067
452,0.8443
453,1.0603
454,1.1986
455,1.2871
456,0.6238
457,0.9192
458,1.1083
459,1.2293
460,1.3068
461,0.6363
462,0.9272
463,1.1134
464,0.5126
465,0.8481
466,0.3428
467,0.0194
468,0.5324
469,0.1407
470,0.6101
471,0.1904
472,0.6419
473,0.2108
474,0.6549
475,0.9391
476,1.1211
477,1.2375
478,0.5920
479,0.8989
480,0.3753
481,0.0402
482,0.1743
483,0.3115
484,0.3994
485,0.2644
486,0.0308
487,0.5003
488,0.1202
489,0.5969
490,0.9020
491,1.0973
492,1.2223
493,0.5823
494,0.1726
495,0.6305
496,0.9235
497,1.1110
498,1.2311
499,0.5879
500,0.8962
