round,distance
159,0.9405
160,1.6835
161,0.4627
162,1.2927
163,0.1430
164,0.7973
165,1.5664
166,0.3669
167,0.6142
168,1.4166
169,2.0730
170,2.6098
171,3.0488
172,1.5794
173,2.2061
174,2.7186
175,1.3093
176,1.9852
177,2.5380
178,1.1615
179,0.0358
180,0.9435
181,1.6860
182,2.2933
183,0.9614
184,1.7006
185,2.3052
186,2.7997
187,3.2042
188,1.7065
189,2.3100
190,2.8036
191,3.2074
192,3.5376
193,1.9792
194,0.7045
195,1.4905
196,2.1334
197,0.8306
198,0.2349
199,1.1064
200,0.0093
201,0.9219
202,1.6683
203,2.2788
204,2.7781
205,1.3580
206,0.1964
207,0.7536
208,0.2979
209,0.6706
210,1.4628
211,0.2822
212,0.6835
213,1.4733
214,0.2908
215,0.6765
216,0.3610
217,0.6190
218,1.4206
219,2.0762
220,0.7838
221,1.5554
222,2.1864
223,2.7026
224,3.1247
225,1.6415
226,2.2568
227,0.9316
228,0.1523
229,0.7897
230,0.2684
231,0.6948
232,0.3460
233,0.6313
234,1.4306
235,0.2558
236,1.1235
237,1.8332
238,0.5851
239,1.3928
240,2.0535
241,2.5938
242,1.2072
243,1.9017
244,0.6411
245,1.4387
246,0.2624
247,1.1289
248,1.8376
249,2.4173
250,2.8914
251,3.2792
252,3.5963
253,2.0272
254,0.7438
255,1.5226
256,2.1596
257,0.8521
258,0.2173
259,1.0920
260,0.0211
261,0.9315
262,0.1524
263,1.0389
264,1.7640
265,2.3571
266,2.8421
267,1.4103
268,0.2392
269,0.7186
270,1.5020
271,2.1428
272,2.6669
273,3.0955
274,1.6176
275,0.4088
276,1.2486
277,0.1070
278,0.8268
279,1.5905
280,0.3866
281,1.2305
282,0.0922
283,0.9897
284,0.1048
285,0.8285
286,1.5919
287,2.2163
288,2.7270
289,1.3162
290,0.1622
291,1.0470
292,1.7706
293,2.3625
294,1.0180
295,1.7469
296,0.5145
297,0.4934
298,0.5107
299,1.3320
300,0.1752
301,1.0575
302,0.0493
303,0.8739
304,1.6291
305,2.2467
306,0.9233
307,1.6695
308,0.4512
309,1.2833
310,0.1354
311,0.8036
312,1.5715
313,0.3711
314,1.2178
315,0.0818
316,0.9812
317,1.7168
318,2.3184
319,2.8105
320,1.3845
321,0.2181
322,1.0927
323,0.0206
324,0.9311
325,1.6758
326,2.2850
327,0.9546
328,0.1335
329,0.8051
330,0.2558
331,1.1235
332,0.0046
333,0.9105
334,0.1696
335,1.0530
336,1.7755
337,2.3665
338,2.8498
339,3.2452
340,3.5685
341,2.0045
342,0.7252
343,0.3211
344,1.1769
345,1.8769
346,2.4494
347,2.9177
348,1.4721
349,2.1183
350,2.6469
351,3.0792
352,3.4328
353,3.7220
354,2.1299
355,0.8278
356,0.2372
357,1.1083
358,0.0078
359,0.9207
360,1.6673
361,0.4494
362,1.2819
363,0.1342
364,1.0240
365,0.0767
366,0.8515
367,1.6107
368,2.2317
369,2.7396
370,3.1550
371,3.4948
372,1.9441
373,2.5044
374,2.9626
375,3.3374
376,1.8154
377,2.3991
378,1.0480
379,0.0571
380,0.8676
381,1.6239
382,0.4139
383,0.5758
384,0.4434
385,0.5516
386,0.4631
387,0.5355
388,0.4763
389,0.5247
390,1.3435
391,0.1845
392,0.7633
393,0.2899
394,0.6771
395,1.4681
396,2.1151
397,2.6442
398,3.0770
399,1.6024
400,0.3963
401,1.2385
402,1.9272
403,0.6620
404,0.3728
405,1.2192
406,1.9115
407,0.6491
408,1.4452
409,0.2678
410,1.1333
411,0.0126
412,0.9039
413,0.1749
414,0.7712
415,0.2835
416,0.6824
417,0.3561
418,0.6230
419,1.4238
420,2.0788
421,2.6146
422,1.2242
423,1.9156
424,2.4810
425,1.1150
426,0.0023
427,0.9162
428,1.6636
429,2.2750
430,0.9464
431,0.1402
432,1.0289
433,0.0727
434,0.8548
435,0.2151
436,1.0902
437,0.0226
438,0.8958
439,1.6470
440,0.4328
441,0.5603
442,0.4560
443,1.2873
444,0.1386
445,1.0276
446,1.7548
447,2.3495
448,2.8360
449,1.4053
450,2.0637
451,0.7736
452,0.2815
453,1.1446
454,1.8504
455,2.4277
456,1.0714
457,1.7906
458,2.3788
459,2.8599
460,3.2534
461,1.7467
462,2.3429
463,2.8306
464,1.4009
465,2.0601
466,0.7707
467,0.2839
468,0.6820
469,0.3564
470,0.6227
471,0.4049
472,0.5831
473,0.4374
474,0.5565
475,1.3695
476,2.0344
477,2.5782
478,1.1945
479,1.8912
480,0.6326
481,0.3969
482,1.2389
483,1.9276
484,2.4909
485,1.1230
486,1.8328
487,0.5848
488,1.3926
489,0.2247
490,0.7305
491,1.5117
492,2.1507
493,0.8448
494,0.2233
495,0.7317
496,1.5127
497,2.1515
498,2.6740
499,1.2728
500,1.9553
