round,distance
337,0.3671
338,0.3796
339,0.3781
340,0.4702
341,0.3671
342,0.3796
343,0.3781
344,0.3783
345,0.3782
346,0.4702
347,0.3671
348,0.3796
349,0.4704
350,0.4814
351,0.4827
352,0.4829
353,0.3655
354,0.3798
355,0.4704
356,0.4814
357,0.3657
358,0.4687
359,0.3672
360,0.4689
361,0.3672
362,0.4689
363,0.3672
364,0.3796
365,0.4704
366,0.4814
367,0.3657
368,0.3798
369,0.3780
370,0.4702
371,0.3671
372,0.4688
373,0.4812
374,0.3657
375,0.3798
376,0.3781
377,0.4702
378,0.4814
379,0.3657
380,0.3798
381,0.3780
382,0.3783
383,0.3782
384,0.4702
385,0.4814
386,0.4827
387,0.4829
388,0.3655
389,0.3798
390,0.3780
391,0.3783
392,0.3782
393,0.4702
394,0.3671
395,0.3796
396,0.4704
397,0.4814
398,0.4827
399,0.4829
400,0.4829
401,0.3655
402,0.3798
403,0.4704
404,0.3670
405,0.4688
406,0.4812
407,0.3657
408,0.4687
409,0.4812
410,0.3657
411,0.3798
412,0.4704
413,0.3670
414,0.4688
415,0.4812
416,0.3657
417,0.4687
418,0.3672
419,0.4689
420,0.4812
421,0.3657
422,0.3798
423,0.3781
424,0.3783
425,0.3782
426,0.4702
427,0.3671
428,0.4688
429,0.3672
430,0.3796
431,0.4704
432,0.3670
433,0.4688
434,0.4812
435,0.3657
436,0.4687
437,0.4812
438,0.4827
439,0.4829
440,0.3655
441,0.4687
442,0.4812
443,0.3657
444,0.3798
445,0.4704
446,0.4814
447,0.4827
448,0.3655
449,0.3798
450,0.3780
451,0.4702
452,0.4814
453,0.4827
454,0.3655
455,0.3798
456,0.3780
457,0.3783
458,0.3782
459,0.4702
460,0.3671
461,0.4688
462,0.4812
463,0.3657
464,0.4687
465,0.4812
466,0.4827
467,0.4829
468,0.4829
469,0.3655
470,0.3798
471,0.3780
472,0.3783
473,0.3782
474,0.4702
475,0.4814
476,0.4827
477,0.4829
478,0.3655
479,0.4687
480,0.4812
481,0.4827
482,0.4829
483,0.4829
484,0.3655
485,0.3798
486,0.4704
487,0.3670
488,0.4688
489,0.4812
490,0.4827
491,0.4829
492,0.4829
493,0.4829
494,0.3655
495,0.4687
496,0.3672
497,0.4689
498,0.3672
499,0.4689
500,0.4812
