round,distance
311,0.2152
312,0.3118
313,0.1852
314,0.2156
315,0.3119
316,0.1852
317,0.3046
318,0.1870
319,0.3050
320,0.1869
321,0.2152
322,0.3118
323,0.1852
324,0.2156
325,0.3119
326,0.3350
327,0.1797
328,0.3032
329,0.3329
330,0.1802
331,0.3034
332,0.3329
333,0.1802
334,0.2168
335,0.3122
336,0.1851
337,0.3046
338,0.3332
339,0.1801
340,0.2169
341,0.3122
342,0.1851
343,0.3046
344,0.1870
345,0.3050
346,0.3333
347,0.1801
348,0.3033
349,0.3329
350,0.1802
351,0.2168
352,0.3122
353,0.1851
354,0.2156
355,0.2083
356,0.2101
357,0.3105
358,0.1855
359,0.2156
360,0.3119
361,0.3350
362,0.1797
363,0.3032
364,0.1873
365,0.2151
366,0.2084
367,0.3101
368,0.3346
369,0.3404
370,0.3418
371,0.3422
372,0.3423
373,0.1779
374,0.3028
375,0.3328
376,0.3400
377,0.1785
378,0.3029
379,0.1874
380,0.2151
381,0.3117
382,0.1852
383,0.3046
384,0.1870
385,0.2152
386,0.2084
387,0.3101
388,0.1856
389,0.3047
390,0.3333
391,0.1801
392,0.3033
393,0.3329
394,0.3400
395,0.3417
396,0.1780
397,0.3028
398,0.3328
399,0.3400
400,0.3417
401,0.1780
402,0.2174
403,0.2079
404,0.2102
405,0.3106
406,0.1855
407,0.2156
408,0.2083
409,0.2101
410,0.3105
411,0.1855
412,0.2156
413,0.3119
414,0.3350
415,0.3405
416,0.3419
417,0.3422
418,0.1779
419,0.3028
420,0.1874
421,0.3051
422,0.3334
423,0.1801
424,0.3033
425,0.1873
426,0.2151
427,0.2084
428,0.3101
429,0.3346
430,0.3404
431,0.1784
432,0.3029
433,0.1874
434,0.3051
435,0.3334
436,0.1801
437,0.2169
438,0.2080
439,0.2102
440,0.2096
441,0.3104
442,0.3346
443,0.3404
444,0.1784
445,0.2173
446,0.3123
447,0.3351
448,0.1796
449,0.3032
450,0.1873
451,0.2151
452,0.2084
453,0.2101
454,0.2097
455,0.3104
456,0.1856
457,0.2155
458,0.3119
459,0.1852
460,0.3046
461,0.3332
462,0.3401
463,0.1784
464,0.3029
465,0.3328
466,0.3400
467,0.1785
468,0.2173
469,0.2079
470,0.2102
471,0.2096
472,0.3104
473,0.1856
474,0.2155
475,0.2083
476,0.2101
477,0.2097
478,0.3104
479,0.3346
480,0.1798
481,0.3033
482,0.1873
483,0.3051
484,0.3333
485,0.1801
486,0.2169
487,0.3122
488,0.3351
489,0.1797
490,0.2170
491,0.2080
492,0.2102
493,0.3106
494,0.3347
495,0.1797
496,0.3033
497,0.3329
498,0.3400
499,0.3417
500,0.1780
