round,distance
374,0.0092
375,0.0092
376,0.0092
377,0.0092
378,0.0092
379,0.0092
380,0.0092
381,0.0092
382,0.0092
383,0.0092
384,0.0092
385,0.0092
386,0.0092
387,0.0092
388,0.0092
389,0.0092
390,0.0092
391,0.0092
392,0.0092
393,0.0092
394,0.0092
395,0.0092
396,0.0092
397,0.0092
398,0.0092
399,0.0092
400,0.0092
401,0.0092
402,0.0092
403,0.0092
404,0.0092
405,0.0092
406,0.0092
407,0.0092
408,0.0092
409,0.0092
410,0.0092
411,0.0092
412,0.0092
413,0.0092
414,0.0092
415,0.0092
416,0.0092
417,0.0092
418,0.0092
419,0.0092
420,0.0092
421,0.0092
422,0.0092
423,0.0092
424,0.0092
425,0.0092
426,0.0092
427,0.0092
428,0.0092
429,0.0092
430,0.0092
431,0.0092
432,0.0092
433,0.0092
434,0.0092
435,0.0092
436,0.0092
437,0.0092
438,0.0092
439,0.0092
440,0.0092
441,0.0092
442,0.0092
443,0.0092
444,0.0092
445,0.0092
446,0.0092
447,0.0092
448,0.0092
449,0.0092
450,0.0092
451,0.0092
452,0.0092
453,0.0092
454,0.0092
455,0.0092
456,0.0092
457,0.0092
458,0.0092
459,0.0092
460,0.0092
461,0.0092
462,0.0092
463,0.0092
464,0.0092
465,0.0092
466,0.0092
467,0.0092
468,0.0092
469,0.0092
470,0.0092
471,0.0092
472,0.0092
473,0.0092
474,0.0092
475,0.0092
476,0.0092
477,0.0092
478,0.0092
479,0.0092
480,0.0092
481,0.0092
482,0.0092
483,0.0092
484,0.0092
485,0.0092
486,0.0092
487,0.0092
488,0.0092
489,0.0092
490,0.0092
491,0.0092
492,0.0092
493,0.0092
494,0.0092
495,0.0092
496,0.0092
497,0.0092
498,0.0092
499,0.0092
500,0.0092
