round,distance
316,0.1620
317,0.1484
318,0.4230
319,0.6661
320,0.1828
321,0.2450
322,0.0748
323,0.3406
324,0.7083
325,1.0337
326,1.3218
327,0.8782
328,0.4856
329,0.8366
330,0.4487
331,0.1055
332,0.5002
333,0.8495
334,0.4602
335,0.1156
336,0.1894
337,0.4594
338,0.6983
339,0.9098
340,1.0970
341,0.5641
342,0.0925
343,0.3250
344,0.6945
345,1.0215
346,1.3109
347,1.5671
348,1.0954
349,1.3763
350,1.6250
351,1.8451
352,2.0399
353,2.2124
354,1.6664
355,1.1832
356,0.7556
357,0.3770
358,0.7405
359,1.0623
360,1.3470
361,0.9005
362,1.2039
363,0.7738
364,1.0917
365,0.6746
366,1.0039
367,1.2954
368,1.5533
369,1.7817
370,1.9838
371,2.1627
372,1.6225
373,1.8429
374,2.0379
375,2.2106
376,1.6649
377,1.8804
378,1.3726
379,0.9232
380,1.2239
381,1.4901
382,1.0272
383,0.6174
384,0.9533
385,0.5521
386,0.8954
387,0.5008
388,0.8501
389,0.4607
390,0.1161
391,0.5095
392,0.8578
393,0.4675
394,0.8206
395,1.1332
396,1.4098
397,1.6546
398,1.8713
399,1.3646
400,0.9161
401,1.2176
402,1.4846
403,1.0223
404,0.6131
405,0.2509
406,0.0696
407,0.3452
408,0.0138
409,0.4190
410,0.0792
411,0.4769
412,0.8289
413,0.4420
414,0.7980
415,0.4146
416,0.7738
417,0.3931
418,0.7548
419,1.0749
420,1.3582
421,1.6090
422,1.1324
423,1.4091
424,1.6540
425,1.1722
426,0.7458
427,0.3684
428,0.0344
429,0.2613
430,0.1755
431,0.5622
432,0.9044
433,0.5088
434,0.8571
435,0.4669
436,0.1216
437,0.5144
438,0.1636
439,0.1469
440,0.2768
441,0.6518
442,0.2852
443,0.0393
444,0.3720
445,0.0376
446,0.2585
447,0.5205
448,0.7524
449,0.2591
450,0.5211
451,0.0544
452,0.3587
453,0.7243
454,1.0479
455,1.3343
456,0.8893
457,1.1939
458,1.4636
459,1.7022
460,1.9135
461,1.4019
462,1.6476
463,1.8651
464,1.3591
465,1.6098
466,1.1331
467,0.7112
468,1.0363
469,0.6255
470,0.9604
471,0.5584
472,0.9010
473,0.5058
474,0.8545
475,1.1631
476,1.4363
477,1.6781
478,1.1936
479,1.4632
480,1.0034
481,0.5964
482,0.2361
483,0.0827
484,0.3649
485,0.0838
486,0.2175
487,0.2143
488,0.1021
489,0.3165
490,0.6870
491,1.0148
492,1.3051
493,0.8634
494,0.4725
495,0.8250
496,1.1370
497,1.4132
498,1.6576
499,1.1755
500,1.4472
