round,distance
242,0.0782
243,0.0767
244,0.0753
245,0.0739
246,0.0723
247,0.0710
248,0.0695
249,0.0682
250,0.0668
251,0.0656
252,0.0644
253,0.0632
254,0.0618
255,0.0607
256,0.0594
257,0.0581
258,0.0571
259,0.0558
260,0.0548
261,0.0537
262,0.0527
263,0.0517
264,0.0508
265,0.0499
266,0.0490
267,0.0481
268,0.0471
269,0.0463
270,0.0454
271,0.0444
272,0.0435
273,0.0427
274,0.0418
275,0.0410
276,0.0403
277,0.0394
278,0.0385
279,0.0379
280,0.0370
281,0.0362
282,0.0356
283,0.0348
284,0.0340
285,0.0332
286,0.0325
287,0.0317
288,0.0312
289,0.0307
290,0.0300
291,0.0295
292,0.0290
293,0.0283
294,0.0276
295,0.0270
296,0.0266
297,0.0261
298,0.0257
299,0.0251
300,0.0247
301,0.0241
302,0.0235
303,0.0230
304,0.0226
305,0.0221
306,0.0215
307,0.0212
308,0.0207
309,0.0204
310,0.0199
311,0.0196
312,0.0193
313,0.0190
314,0.0187
315,0.0183
316,0.0180
317,0.0177
318,0.0175
319,0.0172
320,0.0170
321,0.0168
322,0.0163
323,0.0161
324,0.0159
325,0.0155
326,0.0151
327,0.0147
328,0.0143
329,0.0141
330,0.0137
331,0.0135
332,0.0132
333,0.0130
334,0.0127
335,0.0125
336,0.0124
337,0.0120
338,0.0119
339,0.0115
340,0.0112
341,0.0111
342,0.0108
343,0.0107
344,0.0103
345,0.0102
346,0.0101
347,0.0098
348,0.0097
349,0.0096
350,0.0096
351,0.0095
352,0.0094
353,0.0091
354,0.0090
355,0.0089
356,0.0089
357,0.0086
358,0.0083
359,0.0082
360,0.0082
361,0.0079
362,0.0077
363,0.0076
364,0.0074
365,0.0071
366,0.0069
367,0.0068
368,0.0066
369,0.0066
370,0.0065
371,0.0063
372,0.0061
373,0.0059
374,0.0059
375,0.0056
376,0.0056
377,0.0056
378,0.0056
379,0.0054
380,0.0054
381,0.0052
382,0.0052
383,0.0050
384,0.0048
385,0.0046
386,0.0044
387,0.0042
388,0.0042
389,0.0040
390,0.0041
391,0.0039
392,0.0039
393,0.0039
394,0.0037
395,0.0038
396,0.0038
397,0.0038
398,0.0038
399,0.0039
400,0.0039
401,0.0037
402,0.0037
403,0.0038
404,0.0036
405,0.0034
406,0.0033
407,0.0033
408,0.0033
409,0.0034
410,0.0032
411,0.0032
412,0.0033
413,0.0031
414,0.0029
415,0.0028
416,0.0028
417,0.0029
418,0.0027
419,0.0026
420,0.0024
421,0.0025
422,0.0023
423,0.0024
424,0.0022
425,0.0023
426,0.0023
427,0.0022
428,0.0020
429,0.0021
430,0.0020
431,0.0018
432,0.0019
433,0.0019
434,0.0020
435,0.0019
436,0.0017
437,0.0016
438,0.0015
439,0.0013
440,0.0014
441,0.0015
442,0.0016
443,0.0014
444,0.0015
445,0.0016
446,0.0016
447,0.0017
448,0.0016
449,0.0016
450,0.0015
451,0.0014
452,0.0012
453,0.0011
454,0.0012
455,0.0011
456,0.0012
457,0.0010
458,0.0011
459,0.0012
460,0.0011
461,0.0009
462,0.0008
463,0.0009
464,0.0010
465,0.0011
466,0.0011
467,0.0012
468,0.0013
469,0.0012
470,0.0013
471,0.0011
472,0.0012
473,0.0011
474,0.0010
475,0.0008
476,0.0007
477,0.0006
478,0.0007
479,0.0008
480,0.0009
481,0.0009
482,0.0010
483,0.0011
484,0.0010
485,0.0011
486,0.0011
487,0.0010
488,0.0009
489,0.0008
490,0.0007
491,0.0006
492,0.0004
493,0.0003
494,0.0004
495,0.0005
496,0.0004
497,0.0003
498,0.0004
499,0.0005
500,0.0006
