round,distance
286,1.5029
287,0.1278
288,0.7590
289,1.1022
290,1.2888
291,0.0114
292,0.6957
293,1.0678
294,0.1088
295,0.7486
296,1.0966
297,1.2858
298,1.3887
299,1.4446
300,1.4750
301,1.4916
302,1.5006
303,1.5055
304,0.1292
305,0.6192
306,0.3527
307,0.4976
308,0.9601
309,1.2115
310,1.3483
311,1.4227
312,0.0842
313,0.6437
314,1.0395
315,0.1242
316,0.6219
317,1.0277
318,0.1306
319,0.6184
320,0.3532
321,0.4974
322,0.4190
323,0.9173
324,1.1883
325,1.3356
326,0.0369
327,0.6694
328,1.0535
329,1.2623
330,1.3759
331,0.0588
332,0.6575
333,0.3319
334,0.8700
335,0.2164
336,0.5718
337,1.0004
338,0.1455
339,0.7686
340,0.2715
341,0.5418
342,0.9841
343,0.1543
344,0.6055
345,1.0188
346,0.1355
347,0.7631
348,1.1044
349,0.0889
350,0.7378
351,0.2883
352,0.8462
353,1.1496
354,0.0643
355,0.6545
356,1.0454
357,0.1210
358,0.7553
359,1.1002
360,1.2877
361,0.0108
362,0.6836
363,1.0612
364,0.1124
365,0.7506
366,0.2813
367,0.8424
368,0.2314
369,0.5637
370,0.9960
371,1.2311
372,1.3589
373,1.4284
374,0.0873
375,0.7369
376,0.2887
377,0.5325
378,0.3999
379,0.9069
380,0.1963
381,0.7962
382,1.1224
383,0.0791
384,0.7325
385,0.2911
386,0.5311
387,0.4006
388,0.4716
389,0.4330
390,0.9249
391,1.1924
392,1.3379
393,0.0381
394,0.6688
395,1.0531
396,0.1168
397,0.6260
398,1.0299
399,1.2495
400,1.3689
401,0.0550
402,0.7193
403,1.0806
404,0.1018
405,0.6341
406,1.0343
407,0.1270
408,0.7585
409,1.1019
410,0.0902
411,0.6404
412,0.3412
413,0.5039
414,0.9635
415,1.2134
416,1.3493
417,1.4232
418,1.4634
419,1.4852
420,0.1182
421,0.6252
422,1.0294
423,0.1297
424,0.7600
425,1.1027
426,0.0898
427,0.6406
428,1.0378
429,1.2538
430,0.0076
431,0.6936
432,0.3123
433,0.5196
434,0.4069
435,0.9107
436,1.1847
437,1.3337
438,0.0358
439,0.7089
440,0.3040
441,0.8547
442,1.1543
443,1.3171
444,1.4057
445,1.4539
446,1.4801
447,0.1154
448,0.7522
449,0.2804
450,0.8419
451,0.2316
452,0.5635
453,0.3830
454,0.4812
455,0.9511
456,0.1722
457,0.7831
458,1.1153
459,1.2960
460,1.3942
461,0.0687
462,0.7268
463,0.2942
464,0.8495
465,0.2275
466,0.5657
467,0.3818
468,0.8971
469,0.2016
470,0.7991
471,0.2549
472,0.5508
473,0.9890
474,0.1516
475,0.6070
476,1.0195
477,0.1350
478,0.6160
479,0.3545
480,0.4967
481,0.9596
482,0.1677
483,0.5983
484,0.3641
485,0.8875
486,1.1721
487,1.3268
488,1.4110
489,1.4567
490,1.4816
491,1.4952
492,0.1236
493,0.7567
494,1.1009
495,1.2881
496,1.3899
497,0.0664
498,0.7256
499,1.0840
500,0.1000
