round,distance
180,0.1496
181,0.4591
182,0.6622
183,0.0735
184,0.4092
185,0.6295
186,0.7740
187,0.8688
188,0.2090
189,0.4981
190,0.6878
191,0.8123
192,0.8939
193,0.2255
194,0.2130
195,0.2212
196,0.5061
197,0.0289
198,0.3800
199,0.6103
200,0.0394
201,0.3351
202,0.5809
203,0.7421
204,0.8479
205,0.1953
206,0.2329
207,0.5138
208,0.0239
209,0.3453
210,0.5876
211,0.0245
212,0.3449
213,0.5873
214,0.0243
215,0.3450
216,0.1346
217,0.2727
218,0.5399
219,0.7152
220,0.1083
221,0.4320
222,0.6445
223,0.7838
224,0.8753
225,0.2133
226,0.5009
227,0.0323
228,0.3822
229,0.1102
230,0.2887
231,0.1716
232,0.2484
233,0.1980
234,0.4909
235,0.0389
236,0.3355
237,0.5811
238,0.0203
239,0.3743
240,0.6066
241,0.7590
242,0.1370
243,0.4509
244,0.0652
245,0.3182
246,0.1522
247,0.2611
248,0.5323
249,0.7103
250,0.8270
251,0.9036
252,0.9538
253,0.2648
254,0.1873
255,0.2381
256,0.5172
257,0.0216
258,0.3752
259,0.6072
260,0.0374
261,0.3365
262,0.1402
263,0.4530
264,0.6582
265,0.7929
266,0.8812
267,0.2172
268,0.2185
269,0.5044
270,0.6919
271,0.8150
272,0.8957
273,0.9487
274,0.2614
275,0.1895
276,0.2367
277,0.2057
278,0.4960
279,0.6864
280,0.0894
281,0.4196
282,0.0857
283,0.3048
284,0.1610
285,0.2553
286,0.5285
287,0.7078
288,0.8254
289,0.1805
290,0.2426
291,0.2019
292,0.4934
293,0.6847
294,0.0883
295,0.4189
296,0.0862
297,0.4175
298,0.0871
299,0.4181
300,0.0867
301,0.3041
302,0.1615
303,0.2551
304,0.5284
305,0.7077
306,0.1033
307,0.4288
308,0.0797
309,0.3087
310,0.1584
311,0.4650
312,0.6661
313,0.0760
314,0.4109
315,0.0914
316,0.3010
317,0.5585
318,0.7274
319,0.8383
320,0.1890
321,0.2370
322,0.2055
323,0.2262
324,0.5094
325,0.6952
326,0.8171
327,0.1751
328,0.2461
329,0.1995
330,0.2301
331,0.5120
332,0.0251
333,0.3775
334,0.1133
335,0.4354
336,0.6466
337,0.7853
338,0.8762
339,0.9359
340,0.9750
341,0.2787
342,0.1781
343,0.4779
344,0.6745
345,0.8036
346,0.8882
347,0.9438
348,0.2582
349,0.5304
350,0.7090
351,0.8262
352,0.9031
353,0.9535
354,0.2646
355,0.1874
356,0.4840
357,0.6785
358,0.0842
359,0.3058
360,0.5616
361,0.0075
362,0.3659
363,0.1209
364,0.2817
365,0.1762
366,0.2454
367,0.5220
368,0.7035
369,0.8226
370,0.9007
371,0.9519
372,0.2636
373,0.5339
374,0.7113
375,0.8277
376,0.1820
377,0.4804
378,0.0458
379,0.3910
380,0.1044
381,0.4295
382,0.0792
383,0.4130
384,0.0901
385,0.3019
386,0.1629
387,0.2541
388,0.1943
389,0.2335
390,0.5142
391,0.0236
392,0.3765
393,0.1140
394,0.2862
395,0.5488
396,0.7211
397,0.8341
398,0.9082
399,0.2349
400,0.2069
401,0.2253
402,0.5088
403,0.0272
404,0.3788
405,0.6096
406,0.7609
407,0.1382
408,0.4517
409,0.0646
410,0.3186
411,0.1520
412,0.4607
413,0.0587
414,0.3225
415,0.1494
416,0.2630
417,0.1885
418,0.2373
419,0.5167
420,0.7000
421,0.8203
422,0.1772
423,0.4773
424,0.6741
425,0.0813
426,0.3077
427,0.5629
428,0.7303
429,0.8401
430,0.1902
431,0.2362
432,0.5160
433,0.0225
434,0.3463
435,0.1338
436,0.4488
437,0.0665
438,0.3173
439,0.5692
440,0.0125
441,0.3528
442,0.1295
443,0.4460
444,0.0684
445,0.3161
446,0.5684
447,0.7339
448,0.8425
449,0.1918
450,0.4868
451,0.0416
452,0.3883
453,0.6158
454,0.7650
455,0.8629
456,0.2052
457,0.4956
458,0.6862
459,0.8112
460,0.8932
461,0.2250
462,0.5087
463,0.6947
464,0.0948
465,0.4232
466,0.0833
467,0.4157
468,0.0883
469,0.3031
470,0.1621
471,0.2546
472,0.1939
473,0.2338
474,0.2076
475,0.4972
476,0.6872
477,0.8119
478,0.1717
479,0.4736
480,0.0502
481,0.3940
482,0.6195
483,0.7674
484,0.8645
485,0.2062
486,0.4963
487,0.0354
488,0.3378
489,0.1394
490,0.4524
491,0.6578
492,0.7926
493,0.1590
494,0.2567
495,0.1926
496,0.4874
497,0.6808
498,0.8076
499,0.1689
500,0.4718
