round,distance
393,2.5003
394,2.5003
395,2.5003
396,0.4994
397,0.4997
398,0.4997
399,0.4997
400,0.4997
401,2.5000
402,0.4994
403,2.5000
404,0.4994
405,0.4997
406,2.5000
407,0.4994
408,2.5000
409,0.4994
410,0.4997
411,2.5000
412,0.4994
413,0.4997
414,0.4997
415,0.4997
416,0.4997
417,0.4997
418,2.5000
419,2.5003
420,0.4994
421,0.4997
422,0.4997
423,2.5000
424,2.5003
425,0.4994
426,2.5000
427,0.4994
428,0.4997
429,0.4997
430,0.4997
431,2.5000
432,2.5003
433,0.4994
434,0.4997
435,0.4997
436,2.5000
437,0.4994
438,2.5000
439,0.4994
440,2.5000
441,2.5003
442,2.5003
443,2.5003
444,0.4994
445,2.5000
446,2.5003
447,2.5003
448,0.4994
449,0.4997
450,2.5000
451,0.4994
452,2.5000
453,0.4994
454,2.5000
455,2.5003
456,0.4994
457,2.5000
458,2.5003
459,0.4994
460,0.4997
461,0.4997
462,0.4997
463,2.5000
464,2.5003
465,2.5003
466,2.5003
467,0.4994
468,2.5000
469,0.4994
470,2.5000
471,0.4994
472,0.4997
473,2.5000
474,0.4994
475,2.5000
476,0.4994
477,2.5000
478,2.5003
479,2.5003
480,0.4994
481,0.4997
482,2.5000
483,2.5003
484,2.5003
485,0.4994
486,2.5000
487,2.5003
488,2.5003
489,0.4994
490,2.5000
491,0.4994
492,2.5000
493,2.5003
494,2.5003
495,0.4994
496,0.4997
497,0.4997
498,0.4997
499,0.4997
500,2.5000
