round,distance
162,0.0302
163,0.0101
164,0.0458
165,0.0092
166,0.0450
167,0.0767
168,0.1048
169,0.1298
170,0.1519
171,0.1714
172,0.1888
173,0.1359
174,0.1573
175,0.1763
176,0.1249
177,0.0793
178,0.1071
179,0.1318
180,0.1536
181,0.1048
182,0.1297
183,0.1518
184,0.1032
185,0.0600
186,0.0901
187,0.1167
188,0.0720
189,0.0324
190,0.0656
191,0.0950
192,0.0528
193,0.0154
194,0.0505
195,0.0816
196,0.0409
197,0.0049
198,0.0412
199,0.0051
200,0.0414
201,0.0735
202,0.0338
203,0.0014
204,0.0327
205,0.0079
206,0.0439
207,0.0075
208,0.0248
209,0.0533
210,0.0104
211,0.0276
212,0.0613
213,0.0230
214,0.0110
215,0.0271
216,0.0608
217,0.0225
218,0.0114
219,0.0415
220,0.0001
221,0.0313
222,0.0591
223,0.0838
224,0.1057
225,0.1250
226,0.1422
227,0.0892
228,0.0422
229,0.0688
230,0.0241
231,0.0527
232,0.0781
233,0.0324
234,0.0601
235,0.0846
236,0.0382
237,0.0030
238,0.0395
239,0.0036
240,0.0401
241,0.0041
242,0.0405
243,0.0728
244,0.1013
245,0.1267
246,0.1491
247,0.1008
248,0.0579
249,0.0199
250,0.0137
251,0.0435
252,0.0017
253,0.0329
254,0.0606
255,0.0851
256,0.1068
257,0.0578
258,0.0826
259,0.1046
260,0.1241
261,0.1413
262,0.1567
263,0.1020
264,0.1218
265,0.1393
266,0.0866
267,0.1082
268,0.0590
269,0.0154
270,0.0232
271,0.0574
272,0.0195
273,0.0141
274,0.0439
275,0.0703
276,0.0937
277,0.0462
278,0.0723
279,0.0272
280,0.0127
281,0.0481
282,0.0113
283,0.0214
284,0.0504
285,0.0078
286,0.0299
287,0.0048
288,0.0357
289,0.0630
290,0.0190
291,0.0200
292,0.0136
293,0.0248
294,0.0588
295,0.0207
296,0.0130
297,0.0429
298,0.0694
299,0.0929
300,0.0455
301,0.0717
302,0.0949
303,0.0473
304,0.0051
305,0.0359
306,0.0051
307,0.0413
308,0.0052
309,0.0267
310,0.0132
311,0.0197
312,0.0489
313,0.0065
314,0.0371
315,0.0643
316,0.0201
317,0.0190
318,0.0145
319,0.0443
320,0.0024
321,0.0335
322,0.0611
323,0.0173
324,0.0467
325,0.0728
326,0.0959
327,0.0481
328,0.0058
329,0.0317
330,0.0033
331,0.0343
332,0.0618
333,0.0179
334,0.0473
335,0.0733
336,0.0281
337,0.0120
338,0.0474
339,0.0107
340,0.0463
341,0.0779
342,0.0376
343,0.0020
344,0.0386
345,0.0711
346,0.0998
347,0.0571
348,0.0192
349,0.0144
350,0.0241
351,0.0100
352,0.0402
353,0.0012
354,0.0303
355,0.0100
356,0.0226
357,0.0514
358,0.0087
359,0.0391
360,0.0660
361,0.0899
362,0.0428
363,0.0011
364,0.0324
365,0.0082
366,0.0241
367,0.0528
368,0.0782
369,0.1007
370,0.1206
371,0.1383
372,0.1539
373,0.0996
374,0.0514
375,0.0087
376,0.0291
377,0.0056
378,0.0363
379,0.0047
380,0.0273
381,0.0555
382,0.0124
383,0.0259
384,0.0084
385,0.0294
386,0.0054
387,0.0361
388,0.0048
389,0.0411
390,0.0733
391,0.0336
392,0.0016
393,0.0328
394,0.0605
395,0.0850
396,0.0385
397,0.0028
398,0.0393
399,0.0717
400,0.1004
401,0.0576
402,0.0879
403,0.0465
404,0.0781
405,0.1060
406,0.0626
407,0.0923
408,0.0504
409,0.0815
410,0.1091
411,0.0653
412,0.0947
413,0.1208
414,0.1439
415,0.1644
416,0.1826
417,0.1987
418,0.1447
419,0.0968
420,0.1227
421,0.1456
422,0.1659
423,0.1156
424,0.0711
425,0.0999
426,0.0571
427,0.0875
428,0.1144
429,0.1382
430,0.1593
431,0.1098
432,0.0660
433,0.0953
434,0.1213
435,0.1444
436,0.0966
437,0.1224
438,0.0771
439,0.1052
440,0.0619
441,0.0234
442,0.0106
443,0.0408
444,0.0007
445,0.0308
446,0.0587
447,0.0834
448,0.0370
449,0.0040
450,0.0278
451,0.0122
452,0.0206
453,0.0186
454,0.0149
455,0.0446
456,0.0027
457,0.0337
458,0.0613
459,0.0175
460,0.0214
461,0.0558
462,0.0863
463,0.0451
464,0.0086
465,0.0238
466,0.0525
467,0.0096
468,0.0399
469,0.0015
470,0.0301
471,0.0102
472,0.0459
473,0.0093
474,0.0451
475,0.0086
476,0.0444
477,0.0080
478,0.0243
479,0.0529
480,0.0101
481,0.0279
482,0.0066
483,0.0373
484,0.0644
485,0.0202
486,0.0493
487,0.0751
488,0.0979
489,0.0499
490,0.0757
491,0.0302
492,0.0582
493,0.0829
494,0.1049
495,0.0561
496,0.0129
497,0.0254
498,0.0594
499,0.0895
500,0.0479
