round,distance
186,0.1933
187,0.2101
188,0.2265
189,0.2139
190,0.2016
191,0.1896
192,0.1779
193,0.1951
194,0.1832
195,0.1716
196,0.1890
197,0.1773
198,0.1658
199,0.1547
200,0.1724
201,0.1897
202,0.2066
203,0.2231
204,0.2392
205,0.2263
206,0.2137
207,0.2014
208,0.2180
209,0.2343
210,0.2215
211,0.2376
212,0.2248
213,0.2408
214,0.2279
215,0.2439
216,0.2595
217,0.2747
218,0.2896
219,0.2755
220,0.2903
221,0.3048
222,0.2904
223,0.2762
224,0.2624
225,0.2776
226,0.2924
227,0.3069
228,0.2923
229,0.2782
230,0.2930
231,0.2788
232,0.2649
233,0.2800
234,0.2662
235,0.2812
236,0.2959
237,0.3103
238,0.3243
239,0.3380
240,0.3228
241,0.3365
242,0.3499
243,0.3343
244,0.3192
245,0.3044
246,0.2899
247,0.2758
248,0.2906
249,0.3051
250,0.3193
251,0.3045
252,0.3186
253,0.3324
254,0.3459
255,0.3305
256,0.3154
257,0.3007
258,0.2863
259,0.3009
260,0.2865
261,0.3011
262,0.2867
263,0.2727
264,0.2876
265,0.2736
266,0.2598
267,0.2751
268,0.2899
269,0.2758
270,0.2907
271,0.2765
272,0.2627
273,0.2493
274,0.2647
275,0.2512
276,0.2667
277,0.2531
278,0.2685
279,0.2835
280,0.2982
281,0.3125
282,0.3265
283,0.3401
284,0.3534
285,0.3664
286,0.3791
287,0.3628
288,0.3756
289,0.3881
290,0.4003
291,0.3835
292,0.3958
293,0.4078
294,0.3908
295,0.3743
296,0.3582
297,0.3424
298,0.3271
299,0.3121
300,0.2974
301,0.2831
302,0.2692
303,0.2556
304,0.2709
305,0.2859
306,0.2718
307,0.2868
308,0.3014
309,0.3156
310,0.3295
311,0.3431
312,0.3277
313,0.3127
314,0.2980
315,0.3123
316,0.2977
317,0.2834
318,0.2980
319,0.2837
320,0.2984
321,0.2841
322,0.2987
323,0.3130
324,0.3270
325,0.3406
326,0.3253
327,0.3103
328,0.2957
329,0.2815
330,0.2675
331,0.2826
332,0.2973
333,0.2830
334,0.2690
335,0.2840
336,0.2701
337,0.2564
338,0.2717
339,0.2867
340,0.2726
341,0.2876
342,0.3021
343,0.2877
344,0.3023
345,0.3165
346,0.3018
347,0.2874
348,0.2733
349,0.2882
350,0.3028
351,0.2883
352,0.2743
353,0.2605
354,0.2757
355,0.2619
356,0.2485
357,0.2640
358,0.2791
359,0.2939
360,0.3083
361,0.2938
362,0.2795
363,0.2657
364,0.2808
365,0.2955
366,0.2812
367,0.2673
368,0.2824
369,0.2685
370,0.2548
371,0.2416
372,0.2286
373,0.2160
374,0.2322
375,0.2195
376,0.2357
377,0.2229
378,0.2390
379,0.2547
380,0.2414
381,0.2285
382,0.2158
383,0.2321
384,0.2480
385,0.2349
386,0.2507
387,0.2375
388,0.2533
389,0.2400
390,0.2271
391,0.2145
392,0.2022
393,0.2188
394,0.2350
395,0.2508
396,0.2376
397,0.2534
398,0.2688
399,0.2838
400,0.2984
401,0.2841
402,0.2988
403,0.3131
404,0.2984
405,0.3127
406,0.3267
407,0.3117
408,0.2970
409,0.2828
410,0.2974
411,0.2831
412,0.2978
413,0.2835
414,0.2695
415,0.2559
416,0.2426
417,0.2296
418,0.2169
419,0.2046
420,0.2211
421,0.2373
422,0.2530
423,0.2398
424,0.2269
425,0.2143
426,0.2306
427,0.2179
428,0.2055
429,0.1934
430,0.2102
431,0.2266
432,0.2140
433,0.2303
434,0.2176
435,0.2052
436,0.1931
437,0.1813
438,0.1984
439,0.1865
440,0.2035
441,0.2201
442,0.2362
443,0.2520
444,0.2674
445,0.2825
446,0.2972
447,0.2829
448,0.2976
449,0.2833
450,0.2693
451,0.2843
452,0.2703
453,0.2853
454,0.2713
455,0.2576
456,0.2729
457,0.2878
458,0.3024
459,0.3166
460,0.3305
461,0.3154
462,0.3293
463,0.3142
464,0.2995
465,0.3138
466,0.2991
467,0.3134
468,0.3274
469,0.3124
470,0.2977
471,0.3120
472,0.2974
473,0.2831
474,0.2978
475,0.2835
476,0.2695
477,0.2845
478,0.2705
479,0.2855
480,0.2715
481,0.2578
482,0.2731
483,0.2594
484,0.2746
485,0.2895
486,0.3040
487,0.3182
488,0.3320
489,0.3455
490,0.3587
491,0.3716
492,0.3555
493,0.3685
494,0.3811
495,0.3934
496,0.4055
497,0.3886
498,0.4008
499,0.4126
500,0.3956
