round,distance
321,9.4506
322,9.4506
323,9.4506
324,9.4506
325,9.4506
326,9.4355
327,9.4355
328,9.4506
329,9.4506
330,9.4355
331,9.4506
332,9.4506
333,9.4355
334,9.4506
335,9.4355
336,9.4355
337,9.4355
338,9.4506
339,9.4355
340,9.4355
341,9.4355
342,9.4506
343,9.4355
344,9.4506
345,9.4506
346,9.4506
347,9.4355
348,9.4506
349,9.4506
350,9.4506
351,9.4506
352,9.4355
353,9.4355
354,9.4355
355,9.4355
356,9.4506
357,9.4506
358,9.4355
359,9.4506
360,9.4355
361,9.4355
362,9.4506
363,9.4355
364,9.4355
365,9.4506
366,9.4506
367,9.4506
368,9.4506
369,9.4355
370,9.4506
371,9.4355
372,9.4355
373,9.4355
374,9.4506
375,9.4506
376,9.4355
377,9.4506
378,9.4355
379,9.4355
380,9.4355
381,9.4355
382,9.4355
383,9.4355
384,9.4506
385,9.4355
386,9.4506
387,9.4506
388,9.4355
389,9.4355
390,9.4355
391,9.4506
392,9.4355
393,9.4506
394,9.4355
395,9.4355
396,9.4506
397,9.4355
398,9.4506
399,9.4355
400,9.4506
401,9.4355
402,9.4506
403,9.4355
404,9.4355
405,9.4355
406,9.4355
407,9.4506
408,9.4506
409,9.4355
410,9.4355
411,9.4506
412,9.4506
413,9.4506
414,9.4506
415,9.4355
416,9.4506
417,9.4355
418,9.4506
419,9.4506
420,9.4506
421,9.4506
422,9.4506
423,9.4506
424,9.4506
425,9.4506
426,9.4506
427,9.4506
428,9.4506
429,9.4506
430,9.4355
431,9.4506
432,9.4355
433,9.4506
434,9.4506
435,9.4355
436,9.4506
437,9.4355
438,9.4355
439,9.4506
440,9.4506
441,9.4506
442,9.4355
443,9.4355
444,9.4506
445,9.4506
446,9.4506
447,9.4355
448,9.4355
449,9.4355
450,9.4355
451,9.4355
452,9.4355
453,9.4506
454,9.4506
455,9.4506
456,9.4355
457,9.4506
458,9.4355
459,9.4355
460,9.4355
461,9.4355
462,9.4355
463,9.4355
464,9.4506
465,9.4506
466,9.4355
467,9.4355
468,9.4355
469,9.4506
470,9.4506
471,9.4506
472,9.4355
473,9.4506
474,9.4506
475,9.4355
476,9.4506
477,9.4506
478,9.4355
479,9.4506
480,9.4506
481,9.4355
482,9.4506
483,9.4506
484,9.4506
485,9.4355
486,9.4355
487,9.4355
488,9.4506
489,9.4355
490,9.4355
491,9.4355
492,9.4506
493,9.4355
494,9.4355
495,9.4506
496,9.4506
497,9.4355
498,9.4355
499,9.4506
500,9.4506
