round,distance
175,0.3000
176,0.2942
177,0.2884
178,0.2826
179,0.2771
180,0.2717
181,0.2662
182,0.2610
183,0.2559
184,0.2507
185,0.2457
186,0.2409
187,0.2360
188,0.2312
189,0.2267
190,0.2223
191,0.2180
192,0.2138
193,0.2094
194,0.2054
195,0.2014
196,0.1973
197,0.1935
198,0.1897
199,0.1860
200,0.1822
201,0.1785
202,0.1749
203,0.1713
204,0.1678
205,0.1646
206,0.1614
207,0.1583
208,0.1550
209,0.1519
210,0.1489
211,0.1459
212,0.1431
213,0.1401
214,0.1374
215,0.1346
216,0.1318
217,0.1291
218,0.1264
219,0.1240
220,0.1215
221,0.1189
222,0.1167
223,0.1144
224,0.1123
225,0.1099
226,0.1076
227,0.1054
228,0.1034
229,0.1014
230,0.0993
231,0.0974
232,0.0956
233,0.0936
234,0.0918
235,0.0899
236,0.0880
237,0.0862
238,0.0843
239,0.0826
240,0.0810
241,0.0793
242,0.0776
243,0.0762
244,0.0748
245,0.0734
246,0.0720
247,0.0707
248,0.0692
249,0.0677
250,0.0662
251,0.0650
252,0.0636
253,0.0622
254,0.0609
255,0.0598
256,0.0587
257,0.0576
258,0.0566
259,0.0553
260,0.0543
261,0.0531
262,0.0522
263,0.0512
264,0.0501
265,0.0492
266,0.0483
267,0.0472
268,0.0462
269,0.0454
270,0.0444
271,0.0436
272,0.0428
273,0.0420
274,0.0411
275,0.0404
276,0.0395
277,0.0388
278,0.0379
279,0.0370
280,0.0362
281,0.0354
282,0.0346
283,0.0338
284,0.0330
285,0.0322
286,0.0315
287,0.0309
288,0.0302
289,0.0295
290,0.0288
291,0.0283
292,0.0277
293,0.0270
294,0.0266
295,0.0261
296,0.0257
297,0.0253
298,0.0249
299,0.0245
300,0.0241
301,0.0237
302,0.0233
303,0.0229
304,0.0224
305,0.0218
306,0.0215
307,0.0209
308,0.0204
309,0.0199
310,0.0194
311,0.0189
312,0.0186
313,0.0183
314,0.0181
315,0.0176
316,0.0173
317,0.0171
318,0.0166
319,0.0164
320,0.0160
321,0.0157
322,0.0153
323,0.0149
324,0.0145
325,0.0141
326,0.0139
327,0.0137
328,0.0135
329,0.0134
330,0.0132
331,0.0128
332,0.0125
333,0.0123
334,0.0121
335,0.0118
336,0.0117
337,0.0115
338,0.0112
339,0.0108
340,0.0107
341,0.0104
342,0.0101
343,0.0100
344,0.0097
345,0.0094
346,0.0093
347,0.0092
348,0.0091
349,0.0088
350,0.0085
351,0.0084
352,0.0084
353,0.0083
354,0.0080
355,0.0079
356,0.0079
357,0.0076
358,0.0073
359,0.0071
360,0.0068
361,0.0068
362,0.0067
363,0.0067
364,0.0065
365,0.0062
366,0.0062
367,0.0062
368,0.0059
369,0.0059
370,0.0059
371,0.0058
372,0.0058
373,0.0058
374,0.0056
375,0.0055
376,0.0053
377,0.0053
378,0.0051
379,0.0049
380,0.0049
381,0.0049
382,0.0049
383,0.0047
384,0.0045
385,0.0045
386,0.0043
387,0.0043
388,0.0041
389,0.0041
390,0.0041
391,0.0041
392,0.0041
393,0.0039
394,0.0037
395,0.0036
396,0.0036
397,0.0034
398,0.0032
399,0.0030
400,0.0029
401,0.0029
402,0.0027
403,0.0026
404,0.0026
405,0.0025
406,0.0023
407,0.0023
408,0.0024
409,0.0024
410,0.0023
411,0.0023
412,0.0022
413,0.0022
414,0.0023
415,0.0023
416,0.0023
417,0.0024
418,0.0024
419,0.0025
420,0.0023
421,0.0022
422,0.0020
423,0.0021
424,0.0021
425,0.0022
426,0.0020
427,0.0021
428,0.0021
429,0.0021
430,0.0020
431,0.0018
432,0.0019
433,0.0018
434,0.0018
435,0.0019
436,0.0019
437,0.0020
438,0.0018
439,0.0019
440,0.0017
441,0.0016
442,0.0014
443,0.0013
444,0.0012
445,0.0010
446,0.0009
447,0.0010
448,0.0009
449,0.0009
450,0.0010
451,0.0009
452,0.0009
453,0.0008
454,0.0009
455,0.0010
456,0.0008
457,0.0007
458,0.0006
459,0.0005
460,0.0003
461,0.0004
462,0.0003
463,0.0004
464,0.0005
465,0.0004
466,0.0004
467,0.0003
468,0.0002
469,0.0003
470,0.0004
471,0.0003
472,0.0003
473,0.0004
474,0.0003
475,0.0004
476,0.0005
477,0.0004
478,0.0004
479,0.0003
480,0.0004
481,0.0005
482,0.0004
483,0.0005
484,0.0003
485,0.0002
486,0.0001
487,0.0000
488,0.0001
489,0.0002
490,0.0003
491,0.0004
492,0.0003
493,0.0004
494,0.0005
495,0.0006
496,0.0007
497,0.0006
498,0.0007
499,0.0008
500,0.0007
