round,distance
314,0.0054
315,0.0011
316,0.0041
317,0.0068
318,0.0091
319,0.0112
320,0.0131
321,0.0147
322,0.0094
323,0.0114
324,0.0133
325,0.0081
326,0.0035
327,0.0006
328,0.0042
329,0.0006
330,0.0042
331,0.0006
332,0.0042
333,0.0006
334,0.0042
335,0.0006
336,0.0026
337,0.0014
338,0.0019
339,0.0020
340,0.0054
341,0.0017
342,0.0052
343,0.0014
344,0.0050
345,0.0013
346,0.0020
347,0.0019
348,0.0015
349,0.0044
350,0.0071
351,0.0094
352,0.0115
353,0.0065
354,0.0089
355,0.0110
356,0.0129
357,0.0077
358,0.0032
359,0.0060
360,0.0084
361,0.0038
362,0.0003
363,0.0028
364,0.0012
365,0.0047
366,0.0079
367,0.0038
368,0.0071
369,0.0031
370,0.0004
371,0.0034
372,0.0067
373,0.0096
374,0.0054
375,0.0084
376,0.0043
377,0.0007
378,0.0025
379,0.0015
380,0.0018
381,0.0021
382,0.0013
383,0.0025
384,0.0059
385,0.0089
386,0.0116
387,0.0140
388,0.0092
389,0.0119
390,0.0074
391,0.0102
392,0.0059
393,0.0021
394,0.0056
395,0.0018
396,0.0016
397,0.0045
398,0.0071
399,0.0095
400,0.0115
401,0.0065
402,0.0089
403,0.0111
404,0.0061
405,0.0017
406,0.0022
407,0.0012
408,0.0042
409,0.0069
410,0.0024
411,0.0053
412,0.0078
413,0.0032
414,0.0008
415,0.0044
416,0.0008
417,0.0025
418,0.0015
419,0.0050
420,0.0081
421,0.0041
422,0.0073
423,0.0033
424,0.0066
425,0.0027
426,0.0007
427,0.0031
428,0.0064
429,0.0025
430,0.0059
431,0.0089
432,0.0048
433,0.0011
434,0.0022
435,0.0018
436,0.0052
437,0.0083
438,0.0111
439,0.0135
440,0.0088
441,0.0047
442,0.0010
443,0.0046
444,0.0009
445,0.0023
446,0.0052
447,0.0077
448,0.0032
449,0.0060
450,0.0016
451,0.0023
452,0.0057
453,0.0087
454,0.0046
455,0.0078
456,0.0037
457,0.0070
458,0.0031
459,0.0004
460,0.0033
461,0.0066
462,0.0096
463,0.0053
464,0.0016
465,0.0017
466,0.0047
467,0.0073
468,0.0096
469,0.0048
470,0.0074
471,0.0029
472,0.0057
473,0.0014
474,0.0025
475,0.0059
476,0.0089
477,0.0116
478,0.0071
479,0.0032
480,0.0003
481,0.0034
482,0.0062
483,0.0086
484,0.0039
485,0.0066
486,0.0090
487,0.0043
488,0.0001
489,0.0036
490,0.0068
491,0.0098
492,0.0123
493,0.0146
494,0.0098
495,0.0056
496,0.0086
497,0.0113
498,0.0069
499,0.0030
500,0.0005
