round,distance
199,0.2122
200,0.2900
201,0.3704
202,0.3833
203,0.3853
204,0.3857
205,0.1183
206,0.1989
207,0.2118
208,0.2901
209,0.3704
210,0.1207
211,0.3047
212,0.1313
213,0.3030
214,0.1315
215,0.3030
216,0.3725
217,0.3836
218,0.3854
219,0.1183
220,0.3051
221,0.3728
222,0.1204
223,0.1993
224,0.2119
225,0.2901
226,0.3704
227,0.3833
228,0.1187
229,0.1990
230,0.2922
231,0.1333
232,0.2013
233,0.2918
234,0.1333
235,0.3027
236,0.3724
237,0.3836
238,0.3854
239,0.3857
240,0.1183
241,0.3051
242,0.3728
243,0.1204
244,0.1993
245,0.2119
246,0.2139
247,0.2142
248,0.2897
249,0.3704
250,0.3833
251,0.1187
252,0.3050
253,0.3728
254,0.3836
255,0.1186
256,0.1990
257,0.2118
258,0.2139
259,0.2898
260,0.1336
261,0.3026
262,0.1316
263,0.2011
264,0.2918
265,0.1333
266,0.2013
267,0.2918
268,0.3707
269,0.1207
270,0.3047
271,0.1312
272,0.2010
273,0.2122
274,0.2901
275,0.1336
276,0.3026
277,0.1316
278,0.3029
279,0.3725
280,0.3836
281,0.3854
282,0.3857
283,0.3857
284,0.3857
285,0.3857
286,0.3857
287,0.1183
288,0.3051
289,0.3728
290,0.3836
291,0.1186
292,0.3050
293,0.3728
294,0.1204
295,0.1993
296,0.2119
297,0.2139
298,0.2142
299,0.2143
300,0.2143
301,0.2143
302,0.2143
303,0.2143
304,0.2897
305,0.3704
306,0.1207
307,0.3047
308,0.3727
309,0.3836
310,0.3854
311,0.3857
312,0.1183
313,0.1989
314,0.2118
315,0.2901
316,0.1336
317,0.2014
318,0.2918
319,0.1333
320,0.3027
321,0.1316
322,0.3029
323,0.3725
324,0.3836
325,0.3854
326,0.1183
327,0.1989
328,0.2118
329,0.2139
330,0.2142
331,0.2897
332,0.3704
333,0.1207
334,0.1993
335,0.2921
336,0.1333
337,0.2013
338,0.2918
339,0.3707
340,0.1207
341,0.3047
342,0.3728
343,0.1204
344,0.3047
345,0.3728
346,0.1204
347,0.1993
348,0.2119
349,0.2901
350,0.3704
351,0.1207
352,0.1993
353,0.2119
354,0.2901
355,0.1336
356,0.2014
357,0.2918
358,0.3707
359,0.3833
360,0.3853
361,0.1183
362,0.1989
363,0.2118
364,0.2901
365,0.3704
366,0.1207
367,0.1993
368,0.2921
369,0.1333
370,0.2013
371,0.2122
372,0.2140
373,0.2142
374,0.2897
375,0.1336
376,0.3026
377,0.1316
378,0.3029
379,0.3725
380,0.1204
381,0.1993
382,0.2119
383,0.2901
384,0.3704
385,0.1207
386,0.3047
387,0.1313
388,0.3030
389,0.1315
390,0.2010
391,0.2122
392,0.2139
393,0.2898
394,0.3704
395,0.3833
396,0.1187
397,0.3050
398,0.3728
399,0.3836
400,0.3854
401,0.1183
402,0.3051
403,0.3728
404,0.1204
405,0.3047
406,0.3728
407,0.1204
408,0.1993
409,0.2119
410,0.2901
411,0.1336
412,0.3026
413,0.1316
414,0.2011
415,0.2122
416,0.2139
417,0.2142
418,0.2143
419,0.2143
420,0.2897
421,0.3704
422,0.3833
423,0.1187
424,0.1990
425,0.2118
426,0.2901
427,0.1336
428,0.2014
429,0.2122
430,0.2900
431,0.3704
432,0.1207
433,0.3047
434,0.1313
435,0.2010
436,0.2122
437,0.2139
438,0.2898
439,0.1336
440,0.3026
441,0.3724
442,0.3836
443,0.3854
444,0.3857
445,0.3857
446,0.3857
447,0.1183
448,0.3051
449,0.1312
450,0.2010
451,0.2918
452,0.1333
453,0.3027
454,0.1316
455,0.2011
456,0.2918
457,0.3707
458,0.3833
459,0.3853
460,0.3857
461,0.1183
462,0.3051
463,0.1312
464,0.2010
465,0.2918
466,0.1333
467,0.3027
468,0.3724
469,0.1204
470,0.1993
471,0.2921
472,0.1333
473,0.2013
474,0.2918
475,0.1333
476,0.2013
477,0.2918
478,0.1333
479,0.3027
480,0.1316
481,0.2011
482,0.2918
483,0.1333
484,0.3027
485,0.3724
486,0.3836
487,0.3854
488,0.3857
489,0.3857
490,0.3857
491,0.3857
492,0.1183
493,0.3051
494,0.3728
495,0.3836
496,0.3854
497,0.1183
498,0.3051
499,0.3728
500,0.1204
