round,distance
189,1.5162
190,1.1597
191,0.8447
192,0.5664
193,1.0189
194,0.7203
195,0.4564
196,0.9217
197,0.6344
198,0.3806
199,0.1563
200,0.6565
201,1.0985
202,1.4890
203,1.8341
204,2.1390
205,1.7100
206,1.3310
207,0.9961
208,1.3985
209,1.7541
210,1.3699
211,1.7289
212,1.3476
213,1.7092
214,1.3302
215,1.6938
216,2.0150
217,2.2989
218,2.5497
219,2.0729
220,2.3500
221,2.5949
222,2.1128
223,1.6869
224,1.3105
225,1.6764
226,1.9997
227,2.2853
228,1.8393
229,1.4452
230,1.7954
231,1.4064
232,1.0627
233,1.4574
234,1.1078
235,1.4972
236,1.8413
237,2.1454
238,2.4141
239,2.6515
240,2.1628
241,2.4295
242,2.6651
243,2.1749
244,1.7417
245,1.3590
246,1.0208
247,0.7220
248,1.1563
249,1.5401
250,1.8793
251,1.4805
252,1.8266
253,2.1324
254,2.4026
255,1.9429
256,1.5368
257,1.1779
258,0.8608
259,1.2790
260,0.9501
261,1.3579
262,1.0199
263,0.7211
264,1.1556
265,0.8411
266,0.5632
267,1.0160
268,1.4162
269,1.0713
270,1.4650
271,1.1145
272,0.8048
273,0.5311
274,0.9877
275,0.6927
276,1.1305
277,0.8189
278,1.2420
279,1.6158
280,1.9461
281,2.2380
282,2.4959
283,2.7238
284,2.9251
285,3.1030
286,3.2602
287,2.7008
288,2.9048
289,3.0851
290,3.2444
291,2.6867
292,2.8924
293,3.0741
294,2.5363
295,2.0611
296,1.6412
297,1.2701
298,0.9423
299,0.6526
300,0.3966
301,0.1705
302,0.0294
303,0.2060
304,0.3364
305,0.8157
306,0.5407
307,0.9962
308,1.3986
309,1.7542
310,2.0684
311,2.3461
312,1.8930
313,1.4926
314,1.1389
315,1.5247
316,1.1673
317,0.8514
318,1.2707
319,0.9428
320,1.3514
321,1.0141
322,1.4145
323,1.7682
324,2.0808
325,2.3570
326,1.9027
327,1.5012
328,1.1464
329,0.8330
330,0.5560
331,1.0097
332,1.4106
333,1.0664
334,0.7623
335,1.1919
336,0.8732
337,0.5916
338,1.0411
339,1.4383
340,1.0909
341,1.4823
342,1.8282
343,1.4354
344,1.7867
345,2.0971
346,1.6730
347,1.2983
348,0.9672
349,1.3730
350,1.7316
351,1.3500
352,1.0129
353,0.7150
354,1.1502
355,0.8363
356,0.5589
357,1.0123
358,1.4128
359,1.7668
360,2.0795
361,1.6575
362,1.2845
363,0.9550
364,1.3623
365,1.7221
366,1.3416
367,1.0055
368,1.4068
369,1.0631
370,0.7593
371,0.4910
372,0.2538
373,0.0443
374,0.5575
375,0.3126
376,0.7946
377,0.5221
378,0.9798
379,1.3841
380,1.0430
381,0.7416
382,0.4753
383,0.9384
384,1.3475
385,1.0107
386,1.4114
387,1.0671
388,1.4613
389,1.1112
390,0.8019
391,0.5285
392,0.2870
393,0.7720
394,1.2005
395,1.5792
396,1.2154
397,1.5923
398,1.9254
399,2.2197
400,2.4797
401,2.0111
402,2.2954
403,2.5466
404,2.0702
405,2.3476
406,2.5927
407,2.1109
408,1.6852
409,1.3091
410,1.6751
411,1.3001
412,1.6672
413,1.2931
414,0.9626
415,0.6706
416,0.4125
417,0.1845
418,0.0170
419,0.1950
420,0.3461
421,0.8242
422,1.2467
423,0.9216
424,0.6343
425,0.3805
426,0.8546
427,0.5751
428,0.3282
429,0.1100
430,0.6156
431,1.0623
432,0.7587
433,1.1887
434,0.8704
435,0.5891
436,0.3405
437,0.1209
438,0.6252
439,0.3724
440,0.8475
441,1.2672
442,1.6381
443,1.9658
444,2.2554
445,2.5113
446,2.7374
447,2.2387
448,2.4966
449,2.0260
450,1.6101
451,1.9411
452,1.5352
453,1.8749
454,1.4766
455,1.1248
456,1.5122
457,1.8546
458,2.1571
459,2.4244
460,2.6606
461,2.1709
462,2.4366
463,1.9730
464,1.5634
465,1.8998
466,1.4986
467,1.8426
468,2.1465
469,1.7167
470,1.3369
471,1.6996
472,1.3218
473,0.9879
474,1.3913
475,1.0494
476,0.7472
477,1.1787
478,0.8615
479,1.2796
480,0.9506
481,0.6600
482,1.1016
483,0.7933
484,1.2194
485,1.5959
486,1.9285
487,2.2224
488,2.4821
489,2.7116
490,2.9144
491,3.0935
492,2.5535
493,2.7746
494,2.9701
495,3.1428
496,3.2953
497,2.7318
498,2.9322
499,3.1093
500,2.5674
