round,distance
228,4.4449
229,4.4465
230,4.4467
231,4.4467
232,4.0882
233,3.4238
234,4.3241
235,4.1028
236,5.1128
237,5.2339
238,3.2865
239,4.3076
240,4.1048
241,5.1131
242,3.3009
243,4.2255
244,5.1275
245,5.2356
246,3.2862
247,4.2272
248,3.4071
249,4.2127
250,3.4088
251,4.2125
252,5.1260
253,5.2355
254,3.2863
255,4.2272
256,3.4071
257,4.3221
258,4.1031
259,3.4220
260,4.2110
261,3.4091
262,4.2125
263,5.1260
264,5.2355
265,5.2486
266,5.2502
267,5.2503
268,3.2845
269,4.2274
270,5.1278
271,3.2992
272,4.3092
273,4.1046
274,3.4218
275,4.2110
276,5.1258
277,3.2994
278,4.3092
279,4.1046
280,3.4218
281,4.3239
282,4.1029
283,3.4220
284,4.3239
285,4.4320
286,4.4449
287,4.4465
288,4.0882
289,5.1111
290,3.3012
291,4.2254
292,5.1275
293,3.2992
294,4.3092
295,4.4302
296,4.0901
297,5.1113
298,5.2337
299,3.2865
300,4.2272
301,3.4071
302,4.3221
303,4.4318
304,4.0899
305,3.4236
306,4.3241
307,4.1028
308,3.4220
309,4.2110
310,3.4091
311,4.2125
312,5.1260
313,5.2355
314,5.2486
315,3.2847
316,4.2274
317,5.1278
318,5.2357
319,5.2486
320,5.2502
321,5.2503
322,3.2845
323,4.2274
324,5.1278
325,3.2992
326,4.3092
327,4.4302
328,4.4447
329,4.0884
330,3.4237
331,4.2108
332,3.4091
333,4.2125
334,3.4089
335,4.2125
336,5.1260
337,3.2994
338,4.2257
339,3.4073
340,4.3221
341,4.1031
342,3.4220
343,4.2110
344,3.4091
345,4.2125
346,5.1260
347,3.2994
348,4.2257
349,5.1276
350,5.2357
351,5.2486
352,5.2502
353,3.2845
354,4.2274
355,5.1278
356,5.2357
357,3.2862
358,4.3076
359,4.1048
360,5.1131
361,3.3009
362,4.3094
363,4.1046
364,3.4218
365,4.3239
366,4.4320
367,4.0899
368,3.4236
369,4.2108
370,5.1258
371,3.2994
372,4.3092
373,4.4302
374,4.0901
375,3.4235
376,4.2108
377,5.1258
378,5.2354
379,3.2863
380,4.2272
381,3.4071
382,4.2127
383,3.4088
384,4.3223
385,4.4318
386,4.4449
387,4.4465
388,4.0882
389,3.4238
390,4.2108
391,3.4091
392,4.2125
393,5.1260
394,3.2994
395,4.2257
396,5.1276
397,5.2357
398,5.2486
399,5.2502
400,5.2503
401,3.2845
402,4.2274
403,5.1278
404,3.2992
405,4.3092
406,4.4302
407,4.0901
408,5.1113
409,5.2337
410,3.2865
411,4.2272
412,5.1277
413,3.2992
414,4.3092
415,4.4302
416,4.0901
417,5.1113
418,3.3011
419,4.3094
420,4.4302
421,4.0901
422,3.4235
423,4.2108
424,3.4091
425,4.2125
426,5.1260
427,3.2994
428,4.3092
429,4.1046
430,3.4218
431,4.3239
432,4.1029
433,5.1128
434,5.2339
435,3.2865
436,4.3076
437,4.4300
438,4.4447
439,4.4465
440,4.0882
441,5.1111
442,5.2337
443,3.2865
444,4.2272
445,5.1277
446,5.2357
447,5.2486
448,3.2847
449,4.2274
450,3.4071
451,4.3221
452,4.4318
453,4.4449
454,4.0884
455,3.4238
456,4.2108
457,3.4091
458,4.2125
459,5.1260
460,3.2994
461,4.3092
462,4.4302
463,4.0901
464,5.1113
465,5.2337
466,5.2484
467,5.2501
468,5.2503
469,3.2845
470,4.2274
471,3.4071
472,4.2128
473,3.4088
474,4.3223
475,4.4318
476,4.4449
477,4.4465
478,4.0882
479,5.1111
480,5.2337
481,5.2484
482,5.2501
483,5.2503
484,3.2845
485,4.2274
486,5.1278
487,3.2992
488,4.3092
489,4.4302
490,4.4447
491,4.4465
492,4.4467
493,4.4467
494,4.0882
495,5.1111
496,3.3012
497,4.3094
498,4.1046
499,5.1130
500,5.2339
