round,distance
153,0.4659
154,0.4556
155,0.4474
156,0.4375
157,0.4277
158,0.4201
159,0.4127
160,0.4054
161,0.3983
162,0.3893
163,0.3805
164,0.3719
165,0.3654
166,0.3570
167,0.3489
168,0.3409
169,0.3330
170,0.3254
171,0.3178
172,0.3104
173,0.3052
174,0.2980
175,0.2910
176,0.2862
177,0.2814
178,0.2747
179,0.2682
180,0.2618
181,0.2575
182,0.2513
183,0.2452
184,0.2413
185,0.2374
186,0.2316
187,0.2259
188,0.2223
189,0.2188
190,0.2134
191,0.2081
192,0.2049
193,0.2017
194,0.1966
195,0.1916
196,0.1887
197,0.1859
198,0.1811
199,0.1784
200,0.1738
201,0.1693
202,0.1668
203,0.1644
204,0.1620
205,0.1577
206,0.1535
207,0.1514
208,0.1493
209,0.1472
210,0.1432
211,0.1393
212,0.1354
213,0.1336
214,0.1319
215,0.1282
216,0.1245
217,0.1230
218,0.1214
219,0.1199
220,0.1165
221,0.1150
222,0.1137
223,0.1123
224,0.1110
225,0.1097
226,0.1084
227,0.1051
228,0.1020
229,0.1009
230,0.0978
231,0.0967
232,0.0957
233,0.0927
234,0.0918
235,0.0909
236,0.0880
237,0.0851
238,0.0824
239,0.0816
240,0.0789
241,0.0782
242,0.0756
243,0.0730
244,0.0705
245,0.0680
246,0.0656
247,0.0652
248,0.0648
249,0.0644
250,0.0640
251,0.0636
252,0.0613
253,0.0610
254,0.0606
255,0.0603
256,0.0600
257,0.0578
258,0.0575
259,0.0573
260,0.0570
261,0.0568
262,0.0566
263,0.0544
264,0.0542
265,0.0540
266,0.0518
267,0.0517
268,0.0496
269,0.0475
270,0.0455
271,0.0435
272,0.0435
273,0.0436
274,0.0436
275,0.0436
276,0.0437
277,0.0417
278,0.0418
279,0.0399
280,0.0380
281,0.0361
282,0.0363
283,0.0365
284,0.0367
285,0.0349
286,0.0331
287,0.0333
288,0.0336
289,0.0338
290,0.0320
291,0.0303
292,0.0306
293,0.0289
294,0.0272
295,0.0276
296,0.0280
297,0.0283
298,0.0286
299,0.0290
300,0.0273
301,0.0276
302,0.0280
303,0.0264
304,0.0247
305,0.0252
306,0.0236
307,0.0220
308,0.0225
309,0.0229
310,0.0214
311,0.0218
312,0.0223
313,0.0208
314,0.0213
315,0.0217
316,0.0202
317,0.0187
318,0.0193
319,0.0198
320,0.0183
321,0.0188
322,0.0193
323,0.0179
324,0.0184
325,0.0189
326,0.0195
327,0.0180
328,0.0166
329,0.0151
330,0.0157
331,0.0163
332,0.0169
333,0.0155
334,0.0161
335,0.0166
336,0.0152
337,0.0138
338,0.0125
339,0.0131
340,0.0118
341,0.0104
342,0.0111
343,0.0118
344,0.0105
345,0.0092
346,0.0079
347,0.0087
348,0.0094
349,0.0101
350,0.0088
351,0.0095
352,0.0102
353,0.0089
354,0.0097
355,0.0084
356,0.0091
357,0.0098
358,0.0085
359,0.0093
360,0.0100
361,0.0107
362,0.0094
363,0.0081
364,0.0088
365,0.0076
366,0.0083
367,0.0091
368,0.0098
369,0.0105
370,0.0112
371,0.0118
372,0.0125
373,0.0112
374,0.0099
375,0.0086
376,0.0073
377,0.0081
378,0.0088
379,0.0075
380,0.0083
381,0.0090
382,0.0078
383,0.0065
384,0.0073
385,0.0060
386,0.0068
387,0.0076
388,0.0063
389,0.0051
390,0.0039
391,0.0048
392,0.0056
393,0.0063
394,0.0071
395,0.0079
396,0.0066
397,0.0054
398,0.0042
399,0.0030
400,0.0019
401,0.0028
402,0.0016
403,0.0025
404,0.0013
405,0.0002
406,0.0011
407,0.0000
408,0.0009
409,0.0002
410,0.0013
411,0.0004
412,0.0014
413,0.0025
414,0.0035
415,0.0046
416,0.0056
417,0.0065
418,0.0055
419,0.0045
420,0.0055
421,0.0065
422,0.0074
423,0.0064
424,0.0054
425,0.0064
426,0.0053
427,0.0063
428,0.0073
429,0.0082
430,0.0091
431,0.0081
432,0.0070
433,0.0080
434,0.0089
435,0.0098
436,0.0087
437,0.0096
438,0.0085
439,0.0095
440,0.0084
441,0.0073
442,0.0063
443,0.0052
444,0.0062
445,0.0052
446,0.0042
447,0.0032
448,0.0043
449,0.0053
450,0.0043
451,0.0053
452,0.0043
453,0.0053
454,0.0043
455,0.0033
456,0.0043
457,0.0033
458,0.0024
459,0.0034
460,0.0044
461,0.0054
462,0.0064
463,0.0054
464,0.0044
465,0.0034
466,0.0024
467,0.0035
468,0.0025
469,0.0035
470,0.0026
471,0.0036
472,0.0046
473,0.0036
474,0.0047
475,0.0037
476,0.0047
477,0.0037
478,0.0027
479,0.0018
480,0.0028
481,0.0039
482,0.0029
483,0.0019
484,0.0010
485,0.0021
486,0.0011
487,0.0002
488,0.0007
489,0.0004
490,0.0005
491,0.0006
492,0.0003
493,0.0012
494,0.0021
495,0.0009
496,0.0002
497,0.0013
498,0.0023
499,0.0034
500,0.0024
