round,distance
385,0.0885
386,0.1032
387,0.1174
388,0.1028
389,0.1170
390,0.1024
391,0.0880
392,0.1027
393,0.1170
394,0.1023
395,0.1166
396,0.1305
397,0.1155
398,0.1009
399,0.1152
400,0.1292
401,0.1142
402,0.0996
403,0.1140
404,0.0994
405,0.1138
406,0.0992
407,0.0849
408,0.0710
409,0.0860
410,0.0721
411,0.0585
412,0.0452
413,0.0322
414,0.0196
415,0.0358
416,0.0517
417,0.0386
418,0.0258
419,0.0133
420,0.0010
421,0.0109
422,0.0225
423,0.0339
424,0.0450
425,0.0558
426,0.0664
427,0.0767
428,0.0867
429,0.0966
430,0.0775
431,0.0590
432,0.0695
433,0.0797
434,0.0897
435,0.0708
436,0.0524
437,0.0631
438,0.0448
439,0.0270
440,0.0097
441,0.0073
442,0.0048
443,0.0121
444,0.0285
445,0.0446
446,0.0603
447,0.0469
448,0.0625
449,0.0492
450,0.0647
451,0.0513
452,0.0668
453,0.0819
454,0.0967
455,0.1112
456,0.0966
457,0.0824
458,0.0972
459,0.0830
460,0.0977
461,0.0835
462,0.0983
463,0.0840
464,0.0701
465,0.0566
466,0.0720
467,0.0584
468,0.0737
469,0.0887
470,0.1033
471,0.1176
472,0.1029
473,0.0885
474,0.0745
475,0.0895
476,0.1041
477,0.1184
478,0.1036
479,0.0893
480,0.0753
481,0.0902
482,0.1048
483,0.1190
484,0.1329
485,0.1179
486,0.1318
487,0.1168
488,0.1021
489,0.1164
490,0.1017
491,0.1160
492,0.1300
493,0.1150
494,0.1290
495,0.1427
496,0.1560
497,0.1404
498,0.1538
499,0.1669
500,0.1796
