round,distance
305,2.9469
306,2.9347
307,2.9234
308,2.9113
309,2.9001
310,2.8881
311,2.8770
312,2.8659
313,2.8548
314,2.8438
315,2.8321
316,2.8212
317,2.8103
318,2.7995
319,2.7887
320,2.7780
321,2.7673
322,2.7558
323,2.7452
324,2.7346
325,2.7233
326,2.7120
327,2.7008
328,2.6896
329,2.6793
330,2.6682
331,2.6579
332,2.6469
333,2.6367
334,2.6258
335,2.6157
336,2.6057
337,2.5949
338,2.5849
339,2.5742
340,2.5635
341,2.5537
342,2.5431
343,2.5333
344,2.5228
345,2.5131
346,2.5035
347,2.4931
348,2.4835
349,2.4740
350,2.4645
351,2.4551
352,2.4457
353,2.4355
354,2.4262
355,2.4169
356,2.4076
357,2.3976
358,2.3876
359,2.3785
360,2.3694
361,2.3595
362,2.3497
363,2.3407
364,2.3310
365,2.3213
366,2.3116
367,2.3028
368,2.2932
369,2.2844
370,2.2757
371,2.2662
372,2.2567
373,2.2473
374,2.2387
375,2.2294
376,2.2209
377,2.2124
378,2.2040
379,2.1948
380,2.1864
381,2.1773
382,2.1690
383,2.1599
384,2.1509
385,2.1419
386,2.1330
387,2.1240
388,2.1160
389,2.1071
390,2.0991
391,2.0903
392,2.0824
393,2.0744
394,2.0658
395,2.0579
396,2.0501
397,2.0423
398,2.0345
399,2.0268
400,2.0191
401,2.0107
402,2.0030
403,1.9954
404,1.9871
405,1.9787
406,1.9704
407,1.9629
408,1.9555
409,1.9481
410,1.9399
411,1.9326
412,1.9252
413,1.9172
414,1.9091
415,1.9011
416,1.8939
417,1.8867
418,1.8788
419,1.8709
420,1.8630
421,1.8560
422,1.8482
423,1.8412
424,1.8334
425,1.8265
426,1.8196
427,1.8119
428,1.8043
429,1.7975
430,1.7899
431,1.7824
432,1.7756
433,1.7690
434,1.7623
435,1.7548
436,1.7474
437,1.7401
438,1.7327
439,1.7254
440,1.7189
441,1.7124
442,1.7060
443,1.6988
444,1.6924
445,1.6860
446,1.6797
447,1.6734
448,1.6663
449,1.6601
450,1.6530
451,1.6460
452,1.6390
453,1.6321
454,1.6260
455,1.6191
456,1.6130
457,1.6062
458,1.6002
459,1.5942
460,1.5874
461,1.5807
462,1.5740
463,1.5681
464,1.5622
465,1.5564
466,1.5505
467,1.5448
468,1.5390
469,1.5324
470,1.5267
471,1.5202
472,1.5145
473,1.5081
474,1.5017
475,1.4953
476,1.4889
477,1.4826
478,1.4770
479,1.4715
480,1.4661
481,1.4606
482,1.4552
483,1.4498
484,1.4436
485,1.4382
486,1.4329
487,1.4267
488,1.4206
489,1.4146
490,1.4085
491,1.4025
492,1.3965
493,1.3905
494,1.3854
495,1.3802
496,1.3743
497,1.3684
498,1.3634
499,1.3583
500,1.3533
