round,distance
171,8.7073
172,2.1655
173,8.0715
174,2.5157
175,5.5287
176,9.8984
177,12.2720
178,0.2340
179,6.7681
180,3.2236
181,8.6511
182,2.1960
183,8.0881
184,11.2886
185,0.7681
186,6.4780
187,10.4140
188,1.2432
189,6.2199
190,10.2738
191,1.3194
192,6.1786
193,10.2514
194,1.3316
195,6.1719
196,10.2478
197,12.4617
198,13.6644
199,0.5224
200,7.1790
201,3.0005
202,8.5299
203,2.2619
204,8.1238
205,11.3080
206,0.7576
207,6.4837
208,10.4171
209,12.5537
210,0.0809
211,6.8513
212,10.6168
213,12.6622
214,0.0220
215,6.8833
216,3.1611
217,8.6171
218,11.5808
219,13.1907
220,0.2699
221,7.0466
222,10.7277
223,12.7273
224,13.8134
225,0.6081
226,6.5649
227,3.3340
228,8.7111
229,11.6318
230,13.2184
231,14.0802
232,0.7530
233,6.4862
234,3.3768
235,8.7343
236,11.6444
237,0.5700
238,6.5904
239,3.3154
240,8.6961
241,11.6189
242,0.5887
243,7.2198
244,10.8218
245,1.0169
246,6.3477
247,3.4472
248,8.7677
249,2.1375
250,8.0611
251,11.2788
252,0.7687
253,6.4825
254,10.4213
255,1.2344
256,7.5658
257,11.0049
258,0.9223
259,6.3943
260,3.4267
261,8.7614
262,2.1361
263,8.0555
264,2.5243
265,8.2712
266,11.3929
267,13.0886
268,14.0097
269,0.7147
270,7.2883
271,10.8590
272,12.7986
273,0.0569
274,6.9309
275,10.6649
276,1.1021
277,7.4939
278,10.9659
279,0.9435
280,7.4125
281,2.8688
282,8.4535
283,2.3081
284,5.6415
285,9.9596
286,12.3052
287,0.2159
288,6.7779
289,3.2183
290,8.6482
291,11.5977
292,0.5954
293,6.5766
294,10.4724
295,12.5886
296,0.0572
297,6.9263
298,10.6575
299,12.6843
300,0.0100
301,6.8898
302,3.1575
303,8.6152
304,11.5798
305,13.1901
306,0.2695
307,7.0465
308,10.7276
309,12.7272
310,13.8134
311,14.4034
312,14.7239
313,1.1027
314,6.2963
315,3.4800
316,5.0049
317,9.6139
318,1.6778
319,5.9838
320,3.6497
321,8.8825
322,11.7250
323,13.2690
324,14.1076
325,14.5632
326,1.0154
327,7.4516
328,10.9477
329,12.8468
330,0.0831
331,6.8501
332,10.6162
333,1.1334
334,7.5157
335,2.8127
336,5.3722
337,3.9771
338,9.0556
339,1.9811
340,5.8191
341,3.7391
342,8.9311
343,2.0439
344,8.0055
345,11.2437
346,13.0027
347,0.1630
348,6.8115
349,10.6000
350,12.6579
351,13.7757
352,0.5877
353,7.2192
354,2.9738
355,5.2847
356,9.7707
357,12.2074
358,0.2642
359,7.0388
360,3.0766
361,5.2240
362,9.7329
363,1.6132
364,6.0189
365,10.1647
366,12.4166
367,13.6398
368,14.3043
369,0.8700
370,6.4275
371,3.4039
372,5.0511
373,4.1515
374,9.1503
375,11.8656
376,0.4547
377,7.1470
378,3.0130
379,5.2634
380,4.0362
381,4.7076
382,4.3381
383,4.5436
384,9.3681
385,1.8065
386,7.8765
387,11.1737
388,0.8306
389,6.4441
390,3.3997
391,8.7467
392,2.1441
393,8.0599
394,2.5220
395,5.5253
396,9.8965
397,1.5243
398,7.7280
399,2.6974
400,8.3604
401,2.3587
402,8.1813
403,2.4512
404,5.5686
405,3.8704
406,4.7977
407,9.5061
408,12.0637
409,0.3423
410,6.7141
411,10.5471
412,12.6291
413,13.7601
414,14.3744
415,0.9129
416,6.3994
417,3.4240
418,8.7599
419,11.6584
420,13.2328
421,14.0880
422,14.5525
423,14.8049
424,14.9420
425,15.0164
426,15.0569
427,15.0788
428,15.0908
429,15.0972
430,1.3055
431,6.1861
432,3.5398
433,8.8228
434,11.6925
435,0.5439
436,7.1907
437,2.9941
438,5.2688
439,9.7572
440,12.1953
441,13.5196
442,0.4437
443,7.1363
444,10.7716
445,12.7463
446,13.8189
447,0.6063
448,7.2246
449,2.9757
450,5.2788
451,4.0326
452,4.7047
453,9.4508
454,12.0288
455,13.4292
456,0.3946
457,6.6857
458,3.2636
459,5.1273
460,4.1101
461,4.6674
462,4.3599
463,4.5318
464,9.3617
465,11.9852
466,0.3849
467,6.6910
468,3.2607
469,8.6664
470,11.6028
471,13.1978
472,0.2689
473,6.7540
474,10.5688
475,1.1543
476,7.5223
477,10.9813
478,0.9351
479,7.4080
480,10.9240
481,0.9614
482,7.4174
483,10.9243
484,12.8292
485,0.0687
486,6.9326
487,3.1343
488,8.6026
489,2.2224
490,5.6929
491,3.8029
492,8.9609
493,2.0325
494,5.7912
495,10.0409
496,12.3494
497,0.1919
498,6.7910
499,10.5840
500,12.6444
