round,distance
142,60.9866
143,27.3455
144,36.8301
145,51.4141
146,28.3733
147,52.3221
148,60.9868
149,61.9171
150,62.0170
151,27.2348
152,52.4444
153,28.2627
154,52.3340
155,28.2745
156,36.9298
157,51.4034
158,60.8881
159,27.3561
160,52.4314
161,60.9985
162,61.9184
163,27.2454
164,52.4433
165,60.9998
166,61.9185
167,62.0172
168,27.2348
169,36.8182
170,51.4154
171,60.8894
172,27.3559
173,36.8312
174,51.4140
175,28.3733
176,36.9404
177,37.8603
178,51.3035
179,28.3852
180,52.3209
181,60.9866
182,27.3455
183,36.8301
184,37.8485
185,51.3048
186,28.3851
187,36.9417
188,51.4021
189,28.3746
190,36.9406
191,51.4022
192,28.3746
193,36.9406
194,51.4022
195,28.3746
196,36.9406
197,37.8603
198,37.9591
199,51.2929
200,28.3863
201,52.3207
202,60.9866
203,27.3455
204,36.8301
205,37.8485
206,51.3048
207,28.3851
208,36.9417
209,37.8605
210,51.3035
211,28.3852
212,36.9417
213,37.8605
214,51.3035
215,28.3852
216,52.3209
217,60.9866
218,61.9171
219,62.0170
220,27.2348
221,52.4444
222,60.9999
223,61.9185
224,62.0172
225,27.2348
226,36.8182
227,51.4154
228,60.8894
229,61.9067
230,62.0159
231,62.0276
232,27.2337
233,36.8181
234,51.4154
235,60.8894
236,61.9067
237,27.2467
238,52.4431
239,28.2628
240,36.9286
241,37.8590
242,51.3036
243,60.8774
244,61.9054
245,27.2468
246,52.4431
247,28.2628
248,36.9286
249,51.4035
250,60.8881
251,61.9065
252,27.2467
253,52.4431
254,60.9997
255,27.3441
256,36.8299
257,37.8485
258,51.3048
259,28.3851
260,52.3209
261,60.9866
262,27.3455
263,36.8301
264,51.4141
265,60.8893
266,61.9066
267,62.0159
268,62.0276
269,27.2337
270,52.4445
271,60.9999
272,61.9185
273,27.2454
274,52.4433
275,60.9998
276,27.3441
277,36.8299
278,37.8485
279,51.3048
280,60.8775
281,27.3572
282,36.8313
283,51.4140
284,28.3733
285,36.9404
286,37.8603
287,51.3035
288,28.3852
289,52.3209
290,60.9866
291,61.9171
292,27.2456
293,52.4432
294,60.9998
295,61.9185
296,27.2454
297,36.8193
298,37.8473
299,37.9577
300,51.2930
301,28.3863
302,52.3208
303,60.9866
304,61.9171
305,62.0170
306,27.2348
307,52.4444
308,60.9999
309,61.9185
310,62.0172
311,62.0278
312,62.0289
313,27.2336
314,36.8181
315,51.4154
316,28.3732
317,36.9404
318,51.4023
319,28.3746
320,52.3220
321,60.9867
322,61.9171
323,62.0170
324,62.0277
325,62.0289
326,27.2336
327,52.4445
328,60.9999
329,61.9185
330,27.2454
331,36.8193
332,37.8473
333,51.3049
334,60.8775
335,27.3572
336,52.4313
337,28.2641
338,36.9287
339,51.4035
340,28.3745
341,52.3220
342,60.9867
343,27.3455
344,36.8301
345,37.8485
346,37.9578
347,51.2930
348,60.8763
349,61.9052
350,62.0157
351,62.0276
352,27.2337
353,52.4445
354,28.2627
355,52.3340
356,60.9880
357,61.9172
358,27.2456
359,36.8193
360,51.4153
361,28.3732
362,36.9404
363,51.4023
364,28.3746
365,36.9406
366,37.8603
367,37.9591
368,37.9697
369,51.2917
370,60.8761
371,27.3573
372,52.4312
373,28.2641
374,36.9287
375,37.8591
376,51.3036
377,60.8774
378,27.3572
379,52.4313
380,28.2641
381,52.3339
382,28.2746
383,52.3328
384,60.9879
385,27.3453
386,36.8301
387,37.8485
388,51.3048
389,28.3851
390,52.3209
391,60.9866
392,27.3455
393,36.8301
394,51.4141
395,28.3733
396,36.9404
397,51.4023
398,60.8880
399,27.3561
400,36.8312
401,51.4140
402,60.8892
403,27.3559
404,52.4314
405,28.2641
406,52.3339
407,60.9880
408,61.9172
409,27.2456
410,52.4432
411,60.9998
412,61.9185
413,62.0172
414,62.0278
415,27.2337
416,36.8181
417,51.4154
418,60.8894
419,61.9067
420,62.0159
421,62.0276
422,62.0289
423,62.0290
424,62.0290
425,62.0290
426,62.0290
427,62.0290
428,62.0290
429,62.0290
430,27.2336
431,36.8181
432,51.4154
433,60.8894
434,61.9067
435,27.2467
436,36.8195
437,51.4152
438,28.3732
439,36.9404
440,37.8603
441,37.9591
442,51.2929
443,28.3863
444,36.9418
445,37.8605
446,37.9591
447,51.2929
448,28.3863
449,52.3207
450,28.2760
451,52.3326
452,28.2747
453,36.9298
454,37.8592
455,37.9590
456,51.2929
457,60.8762
458,27.3573
459,52.4312
460,28.2641
461,52.3339
462,28.2746
463,52.3328
464,60.9879
465,61.9172
466,27.2456
467,52.4432
468,28.2628
469,36.9286
470,37.8590
471,37.9590
472,51.2929
473,60.8762
474,61.9052
475,27.2468
476,36.8195
477,37.8473
478,51.3049
479,60.8775
480,61.9054
481,27.2468
482,36.8195
483,37.8473
484,37.9577
485,51.2930
486,28.3863
487,52.3208
488,60.9866
489,27.3455
490,52.4325
491,28.2640
492,36.9287
493,51.4035
494,28.3745
495,36.9406
496,37.8603
497,51.3035
498,28.3852
499,36.9417
500,37.8605
