round,distance
155,5.3794
156,5.3584
157,5.3374
158,5.3156
159,5.2940
160,5.2725
161,5.2510
162,5.2296
163,5.2083
164,5.1879
165,5.1676
166,5.1474
167,5.1264
168,5.1055
169,5.0856
170,5.0648
171,5.0450
172,5.0245
173,5.0048
174,4.9844
175,4.9641
176,4.9447
177,4.9253
178,4.9053
179,4.8861
180,4.8669
181,4.8471
182,4.8281
183,4.8093
184,4.7897
185,4.7701
186,4.7515
187,4.7321
188,4.7128
189,4.6944
190,4.6760
191,4.6577
192,4.6395
193,4.6206
194,4.6026
195,4.5846
196,4.5659
197,4.5480
198,4.5303
199,4.5126
200,4.4941
201,4.4758
202,4.4575
203,4.4393
204,4.4212
205,4.4039
206,4.3867
207,4.3696
208,4.3518
209,4.3340
210,4.3171
211,4.2994
212,4.2827
213,4.2652
214,4.2485
215,4.2312
216,4.2139
217,4.1966
218,4.1795
219,4.1632
220,4.1461
221,4.1292
222,4.1131
223,4.0971
224,4.0811
225,4.0644
226,4.0478
227,4.0312
228,4.0155
229,3.9999
230,3.9835
231,3.9680
232,3.9525
233,3.9363
234,3.9210
235,3.9050
236,3.8890
237,3.8730
238,3.8572
239,3.8414
240,3.8264
241,3.8107
242,3.7951
243,3.7804
244,3.7657
245,3.7510
246,3.7364
247,3.7219
248,3.7066
249,3.6914
250,3.6763
251,3.6620
252,3.6470
253,3.6320
254,3.6171
255,3.6031
256,3.5891
257,3.5751
258,3.5613
259,3.5466
260,3.5329
261,3.5184
262,3.5047
263,3.4911
264,3.4768
265,3.4633
266,3.4499
267,3.4357
268,3.4216
269,3.4083
270,3.3943
271,3.3811
272,3.3680
273,3.3550
274,3.3412
275,3.3282
276,3.3145
277,3.3017
278,3.2881
279,3.2746
280,3.2611
281,3.2477
282,3.2343
283,3.2210
284,3.2077
285,3.1945
286,3.1813
287,3.1690
288,3.1560
289,3.1430
290,3.1300
291,3.1179
292,3.1051
293,3.0923
294,3.0803
295,3.0684
296,3.0566
297,3.0447
298,3.0330
299,3.0213
300,3.0096
301,2.9980
302,2.9864
303,2.9749
304,2.9626
305,2.9504
306,2.9390
307,2.9268
308,2.9148
309,2.9027
310,2.8907
311,2.8788
312,2.8677
313,2.8566
314,2.8456
315,2.8338
316,2.8229
317,2.8121
318,2.8004
319,2.7896
320,2.7781
321,2.7674
322,2.7559
323,2.7445
324,2.7332
325,2.7219
326,2.7114
327,2.7010
328,2.6906
329,2.6802
330,2.6699
331,2.6589
332,2.6478
333,2.6377
334,2.6275
335,2.6166
336,2.6066
337,2.5966
338,2.5858
339,2.5751
340,2.5652
341,2.5545
342,2.5439
343,2.5342
344,2.5237
345,2.5132
346,2.5035
347,2.4939
348,2.4844
349,2.4741
350,2.4638
351,2.4543
352,2.4449
353,2.4356
354,2.4254
355,2.4162
356,2.4069
357,2.3969
358,2.3869
359,2.3770
360,2.3671
361,2.3580
362,2.3490
363,2.3400
364,2.3303
365,2.3206
366,2.3117
367,2.3029
368,2.2933
369,2.2845
370,2.2758
371,2.2671
372,2.2585
373,2.2498
374,2.2404
375,2.2319
376,2.2226
377,2.2141
378,2.2049
379,2.1957
380,2.1873
381,2.1790
382,2.1707
383,2.1616
384,2.1525
385,2.1444
386,2.1354
387,2.1273
388,2.1184
389,2.1103
390,2.1023
391,2.0943
392,2.0863
393,2.0776
394,2.0689
395,2.0602
396,2.0524
397,2.0438
398,2.0352
399,2.0267
400,2.0182
401,2.0105
402,2.0021
403,1.9937
404,1.9862
405,1.9778
406,1.9695
407,1.9621
408,1.9546
409,1.9472
410,1.9390
411,1.9317
412,1.9236
413,1.9163
414,1.9090
415,1.9018
416,1.8946
417,1.8875
418,1.8803
419,1.8732
420,1.8653
421,1.8575
422,1.8497
423,1.8427
424,1.8357
425,1.8288
426,1.8211
427,1.8142
428,1.8073
429,1.8005
430,1.7929
431,1.7854
432,1.7786
433,1.7711
434,1.7645
435,1.7578
436,1.7512
437,1.7446
438,1.7372
439,1.7307
440,1.7234
441,1.7161
442,1.7089
443,1.7016
444,1.6944
445,1.6873
446,1.6801
447,1.6738
448,1.6667
449,1.6605
450,1.6542
451,1.6472
452,1.6411
453,1.6341
454,1.6280
455,1.6219
456,1.6150
457,1.6081
458,1.6013
459,1.5945
460,1.5878
461,1.5818
462,1.5751
463,1.5692
464,1.5633
465,1.5567
466,1.5509
467,1.5443
468,1.5377
469,1.5320
470,1.5263
471,1.5198
472,1.5141
473,1.5084
474,1.5020
475,1.4964
476,1.4908
477,1.4845
478,1.4790
479,1.4727
480,1.4672
481,1.4617
482,1.4555
483,1.4501
484,1.4439
485,1.4377
486,1.4316
487,1.4254
488,1.4193
489,1.4133
490,1.4072
491,1.4012
492,1.3960
493,1.3900
494,1.3841
495,1.3782
496,1.3723
497,1.3672
498,1.3613
499,1.3555
500,1.3505
