round,distance
150,4.8139
151,3.6569
152,3.7976
153,3.7805
154,4.7018
155,4.8138
156,3.6569
157,4.6868
158,3.6724
159,4.6887
160,4.8122
161,4.8273
162,4.8291
163,4.8293
164,3.6551
165,4.6866
166,4.8120
167,3.6572
168,4.6868
169,3.6724
170,3.7957
171,3.7807
172,3.7825
173,3.7823
174,3.7824
175,4.7020
176,3.6705
177,4.6884
178,3.6722
179,3.7957
180,4.7037
181,3.6703
182,3.7960
183,4.7037
184,3.6703
185,4.6884
186,3.6722
187,3.7957
188,4.7037
189,3.6703
190,4.6884
191,4.8122
192,4.8272
193,3.6553
194,3.7978
195,4.7039
196,3.6703
197,3.7960
198,4.7037
199,4.8141
200,3.6569
201,4.6868
202,4.8120
203,4.8272
204,4.8291
205,3.6551
206,4.6866
207,4.8120
208,3.6572
209,4.6868
210,3.6724
211,3.7957
212,3.7807
213,3.7825
214,3.7823
215,3.7824
216,4.7020
217,4.8139
218,4.8275
219,3.6553
220,3.7978
221,4.7039
222,3.6703
223,4.6884
224,4.8122
225,3.6571
226,4.6868
227,4.8120
228,3.6572
229,4.6868
230,3.6724
231,3.7957
232,4.7037
233,3.6703
234,3.7960
235,3.7807
236,4.7018
237,4.8138
238,4.8274
239,4.8291
240,3.6551
241,3.7978
242,4.7039
243,3.6703
244,4.6884
245,4.8122
246,4.8272
247,4.8291
248,3.6551
249,4.6866
250,4.8120
251,3.6572
252,3.7976
253,4.7039
254,4.8141
255,3.6569
256,4.6868
257,4.8120
258,4.8272
259,3.6553
260,3.7978
261,3.7805
262,3.7826
263,4.7021
264,3.6705
265,3.7959
266,4.7037
267,3.6703
268,4.6884
269,3.6722
270,3.7957
271,3.7807
272,4.7018
273,4.8138
274,3.6569
275,3.7976
276,3.7805
277,3.7826
278,3.7823
279,4.7020
280,4.8139
281,4.8275
282,4.8291
283,4.8293
284,4.8293
285,4.8293
286,4.8293
287,3.6551
288,3.7978
289,4.7039
290,4.8141
291,3.6569
292,3.7976
293,4.7039
294,3.6703
295,4.6884
296,4.8122
297,4.8272
298,4.8291
299,4.8293
300,4.8293
301,4.8293
302,4.8293
303,4.8293
304,3.6551
305,4.6866
306,3.6724
307,3.7957
308,4.7037
309,4.8141
310,4.8275
311,4.8291
312,3.6551
313,4.6866
314,4.8120
315,3.6572
316,3.7976
317,4.7039
318,3.6703
319,3.7960
320,3.7807
321,3.7826
322,3.7823
323,4.7020
324,4.8139
325,4.8275
326,3.6553
327,4.6866
328,4.8120
329,4.8272
330,4.8291
331,3.6551
332,4.6866
333,3.6724
334,4.6887
335,3.6722
336,3.7957
337,4.7037
338,3.6703
339,4.6884
340,3.6722
341,3.7957
342,4.7037
343,3.6703
344,3.7960
345,4.7037
346,3.6703
347,4.6884
348,4.8122
349,3.6571
350,4.6868
351,3.6724
352,4.6887
353,4.8122
354,3.6571
355,3.7976
356,4.7039
357,3.6703
358,4.6884
359,4.8122
360,4.8272
361,3.6553
362,4.6866
363,4.8120
364,3.6572
365,4.6868
366,3.6724
367,4.6887
368,3.6722
369,3.7957
370,4.7037
371,4.8141
372,4.8275
373,4.8291
374,3.6551
375,3.7978
376,3.7805
377,3.7826
378,3.7823
379,4.7020
380,3.6705
381,4.6884
382,4.8122
383,3.6571
384,4.6868
385,3.6724
386,3.7957
387,3.7807
388,3.7825
389,3.7823
390,4.7020
391,4.8139
392,4.8275
393,3.6553
394,4.6866
395,4.8120
396,3.6572
397,3.7976
398,4.7039
399,4.8141
400,4.8275
401,3.6553
402,3.7978
403,4.7039
404,3.6703
405,3.7960
406,4.7037
407,3.6703
408,4.6884
409,4.8122
410,3.6571
411,3.7976
412,3.7805
413,3.7826
414,4.7021
415,4.8139
416,4.8275
417,4.8291
418,4.8293
419,4.8293
420,3.6551
421,4.6866
422,4.8120
423,3.6572
424,4.6868
425,4.8120
426,3.6572
427,3.7976
428,4.7039
429,4.8141
430,3.6569
431,4.6868
432,3.6724
433,3.7957
434,3.7807
435,4.7018
436,4.8138
437,4.8274
438,3.6553
439,3.7978
440,3.7805
441,4.7018
442,4.8138
443,4.8274
444,4.8291
445,4.8293
446,4.8293
447,3.6551
448,3.7978
449,3.7805
450,4.7018
451,3.6706
452,3.7959
453,3.7807
454,3.7826
455,4.7021
456,3.6705
457,4.6884
458,4.8122
459,4.8272
460,4.8291
461,3.6551
462,3.7978
463,3.7805
464,4.7018
465,3.6706
466,3.7959
467,3.7807
468,4.7018
469,3.6706
470,4.6885
471,3.6722
472,3.7957
473,4.7037
474,3.6703
475,3.7960
476,4.7037
477,3.6703
478,3.7960
479,3.7807
480,3.7826
481,4.7021
482,3.6705
483,3.7959
484,3.7807
485,4.7018
486,4.8138
487,4.8274
488,4.8291
489,4.8293
490,4.8293
491,4.8293
492,3.6551
493,3.7978
494,4.7039
495,4.8141
496,4.8275
497,3.6553
498,3.7978
499,4.7039
500,3.6703
