round,distance
185,1.1145
186,2.2469
187,1.7667
188,1.4444
189,1.9902
190,1.3822
191,2.0076
192,1.3774
193,2.3201
194,1.7464
195,1.4501
196,1.9886
197,1.3827
198,2.3216
199,2.5830
200,2.6559
201,2.6762
202,1.6472
203,2.8513
204,1.1424
205,2.0743
206,1.3588
207,2.3149
208,2.5812
209,1.6736
210,1.4704
211,2.3460
212,1.7391
213,2.8769
214,1.1353
215,2.0763
216,2.9708
217,1.1091
218,2.0836
219,2.9728
220,3.2204
221,1.0396
222,2.1030
223,1.3508
224,2.0163
225,1.3749
226,2.3194
227,2.5824
228,2.6557
229,2.6761
230,2.6818
231,2.6834
232,1.6452
233,1.4783
234,2.3482
235,1.7385
236,2.8767
237,3.1937
238,1.0471
239,2.2281
240,1.7720
241,2.8860
242,1.1327
243,2.0770
244,2.9710
245,3.2199
246,1.0397
247,2.1029
248,1.3508
249,2.0163
250,1.3749
251,2.0096
252,2.9522
253,3.2147
254,1.0412
255,2.1025
256,1.3509
257,2.3127
258,1.7484
259,1.4496
260,1.9888
261,1.3826
262,2.0074
263,2.9516
264,3.2145
265,3.2878
266,3.3081
267,3.3138
268,1.0136
269,2.1102
270,2.9802
271,1.1065
272,2.2447
273,1.7674
274,1.4443
275,1.9903
276,2.9468
277,1.1158
278,2.2472
279,1.7666
280,1.4445
281,2.3388
282,1.7412
283,1.4516
284,2.3408
285,2.5884
286,2.6574
287,2.6766
288,1.6471
289,2.8512
290,1.1424
291,2.0743
292,2.9702
293,1.1093
294,2.2454
295,2.5618
296,1.6790
297,2.8601
298,3.1891
299,1.0483
300,2.1005
301,1.3515
302,2.3129
303,2.5806
304,1.6738
305,1.4703
306,2.3460
307,1.7391
308,1.4521
309,1.9881
310,1.3828
311,2.0074
312,2.9516
313,3.2145
314,3.2878
315,1.0208
316,2.1082
317,2.9796
318,3.2223
319,3.2899
320,3.3088
321,3.3140
322,1.0135
323,2.1102
324,2.9802
325,1.1065
326,2.2447
327,2.5616
328,2.6499
329,1.6545
330,1.4757
331,1.9815
332,1.3846
333,2.0069
334,1.3776
335,2.0089
336,2.9520
337,1.1144
338,2.0822
339,1.3566
340,2.3143
341,1.7480
342,1.4497
343,1.9888
344,1.3826
345,2.0074
346,2.9516
347,1.1145
348,2.0821
349,2.9724
350,3.2203
351,3.2894
352,3.3086
353,1.0150
354,2.1098
355,2.9801
356,3.2225
357,1.0390
358,2.2259
359,1.7726
360,2.8862
361,1.1327
362,2.2519
363,1.7653
364,1.4448
365,2.3389
366,2.5879
367,1.6718
368,1.4709
369,1.9829
370,2.9447
371,1.1164
372,2.2474
373,2.5624
374,1.6789
375,1.4689
376,1.9834
377,2.9449
378,3.2127
379,1.0418
380,2.1024
381,1.3510
382,2.0163
383,1.3750
384,2.3194
385,2.5824
386,2.6557
387,2.6761
388,1.6472
389,1.4777
390,1.9810
391,1.3848
392,2.0068
393,2.9514
394,1.1145
395,2.0821
396,2.9724
397,3.2203
398,3.2894
399,3.3086
400,3.3140
401,1.0136
402,2.1102
403,2.9802
404,1.1065
405,2.2447
406,2.5616
407,1.6791
408,2.8601
409,3.1891
410,1.0483
411,2.1005
412,2.9775
413,1.1073
414,2.2449
415,2.5617
416,1.6791
417,2.8601
418,1.1399
419,2.2540
420,2.5642
421,1.6784
422,1.4691
423,1.9834
424,1.3841
425,2.0070
426,2.9515
427,1.1145
428,2.2469
429,1.7667
430,1.4444
431,2.3388
432,1.7412
433,2.8774
434,3.1939
435,1.0470
436,2.2281
437,2.5570
438,2.6486
439,2.6741
440,1.6478
441,2.8514
442,3.1866
443,1.0490
444,2.1004
445,2.9775
446,3.2217
447,3.2898
448,1.0203
449,2.1084
450,1.3493
451,2.3123
452,2.5805
453,2.6551
454,1.6530
455,1.4761
456,1.9814
457,1.3847
458,2.0069
459,2.9514
460,1.1145
461,2.2469
462,2.5622
463,1.6789
464,2.8601
465,3.1890
466,3.2807
467,3.3062
468,3.3133
469,1.0137
470,2.1102
471,1.3488
472,2.0169
473,1.3748
474,2.3194
475,2.5824
476,2.6557
477,2.6761
478,1.6472
479,2.8513
480,3.1866
481,3.2800
482,3.3060
483,3.3132
484,1.0138
485,2.1102
486,2.9802
487,1.1065
488,2.2447
489,2.5616
490,2.6499
491,2.6745
492,2.6813
493,2.6832
494,1.6452
495,2.8507
496,1.1426
497,2.2547
498,1.7646
499,2.8839
500,3.1957
