round,distance
186,49.9999
187,49.9999
188,550.0000
189,550.0001
190,49.9999
191,49.9999
192,550.0000
193,550.0001
194,49.9999
195,49.9999
196,550.0000
197,550.0001
198,49.9999
199,550.0000
200,49.9999
201,49.9999
202,550.0000
203,550.0001
204,550.0001
205,49.9999
206,49.9999
207,550.0000
208,550.0001
209,550.0001
210,49.9999
211,49.9999
212,49.9999
213,550.0000
214,550.0001
215,49.9999
216,49.9999
217,550.0000
218,550.0001
219,550.0001
220,49.9999
221,550.0000
222,550.0001
223,550.0001
224,550.0001
225,550.0001
226,550.0001
227,49.9999
228,49.9999
229,550.0000
230,49.9999
231,550.0000
232,550.0001
233,49.9999
234,550.0000
235,550.0001
236,49.9999
237,49.9999
238,49.9999
239,550.0000
240,49.9999
241,550.0000
242,49.9999
243,49.9999
244,49.9999
245,49.9999
246,49.9999
247,550.0000
248,550.0001
249,550.0001
250,550.0001
251,550.0001
252,49.9999
253,550.0000
254,550.0001
255,550.0001
256,550.0001
257,49.9999
258,550.0000
259,550.0001
260,550.0001
261,550.0001
262,550.0001
263,49.9999
264,550.0000
265,550.0001
266,49.9999
267,550.0000
268,49.9999
269,49.9999
270,49.9999
271,49.9999
272,550.0000
273,550.0001
274,550.0001
275,550.0001
276,550.0001
277,49.9999
278,550.0000
279,49.9999
280,49.9999
281,49.9999
282,550.0000
283,550.0001
284,550.0001
285,49.9999
286,49.9999
287,550.0000
288,550.0001
289,550.0001
290,49.9999
291,49.9999
292,550.0000
293,49.9999
294,49.9999
295,550.0000
296,550.0001
297,550.0001
298,550.0001
299,550.0001
300,49.9999
301,550.0000
302,550.0001
303,49.9999
304,49.9999
305,550.0000
306,49.9999
307,49.9999
308,550.0000
309,550.0001
310,49.9999
311,550.0000
312,550.0001
313,49.9999
314,550.0000
315,550.0001
316,49.9999
317,49.9999
318,550.0000
319,550.0001
320,49.9999
321,550.0000
322,550.0001
323,49.9999
324,550.0000
325,550.0001
326,550.0001
327,49.9999
328,49.9999
329,49.9999
330,550.0000
331,550.0001
332,550.0001
333,49.9999
334,550.0000
335,550.0001
336,49.9999
337,49.9999
338,49.9999
339,550.0000
340,49.9999
341,49.9999
342,550.0000
343,550.0001
344,49.9999
345,49.9999
346,49.9999
347,550.0000
348,550.0001
349,550.0001
350,49.9999
351,550.0000
352,550.0001
353,49.9999
354,550.0000
355,49.9999
356,550.0000
357,550.0001
358,49.9999
359,550.0000
360,550.0001
361,550.0001
362,49.9999
363,49.9999
364,550.0000
365,49.9999
366,550.0000
367,550.0001
368,550.0001
369,550.0001
370,550.0001
371,550.0001
372,550.0001
373,49.9999
374,49.9999
375,49.9999
376,49.9999
377,550.0000
378,550.0001
379,49.9999
380,550.0000
381,550.0001
382,49.9999
383,49.9999
384,550.0000
385,49.9999
386,550.0000
387,550.0001
388,49.9999
389,49.9999
390,49.9999
391,550.0000
392,550.0001
393,550.0001
394,550.0001
395,550.0001
396,49.9999
397,49.9999
398,49.9999
399,49.9999
400,49.9999
401,550.0000
402,49.9999
403,550.0000
404,49.9999
405,49.9999
406,550.0000
407,49.9999
408,550.0000
409,49.9999
410,49.9999
411,550.0000
412,49.9999
413,49.9999
414,49.9999
415,49.9999
416,49.9999
417,49.9999
418,550.0000
419,550.0001
420,49.9999
421,49.9999
422,49.9999
423,550.0000
424,550.0001
425,49.9999
426,550.0000
427,49.9999
428,49.9999
429,49.9999
430,49.9999
431,550.0000
432,550.0001
433,49.9999
434,49.9999
435,49.9999
436,550.0000
437,49.9999
438,550.0000
439,49.9999
440,550.0000
441,550.0001
442,550.0001
443,550.0001
444,49.9999
445,550.0000
446,550.0001
447,550.0001
448,49.9999
449,49.9999
450,550.0000
451,49.9999
452,550.0000
453,49.9999
454,550.0000
455,550.0001
456,49.9999
457,550.0000
458,550.0001
459,49.9999
460,49.9999
461,49.9999
462,49.9999
463,550.0000
464,550.0001
465,550.0001
466,550.0001
467,49.9999
468,550.0000
469,49.9999
470,550.0000
471,49.9999
472,49.9999
473,550.0000
474,49.9999
475,550.0000
476,49.9999
477,550.0000
478,550.0001
479,550.0001
480,49.9999
481,49.9999
482,550.0000
483,550.0001
484,550.0001
485,49.9999
486,550.0000
487,550.0001
488,550.0001
489,49.9999
490,550.0000
491,49.9999
492,550.0000
493,550.0001
494,550.0001
495,49.9999
496,49.9999
497,49.9999
498,49.9999
499,49.9999
500,550.0000
