round,distance
388,0.0000
389,0.0011
390,0.0002
391,0.0007
392,0.0004
393,0.0014
394,0.0005
395,0.0016
396,0.0027
397,0.0017
398,0.0008
399,0.0018
400,0.0029
401,0.0019
402,0.0010
403,0.0021
404,0.0011
405,0.0022
406,0.0013
407,0.0003
408,0.0006
409,0.0005
410,0.0004
411,0.0013
412,0.0021
413,0.0030
414,0.0038
415,0.0026
416,0.0015
417,0.0024
418,0.0032
419,0.0041
420,0.0049
421,0.0057
422,0.0064
423,0.0072
424,0.0080
425,0.0087
426,0.0094
427,0.0101
428,0.0108
429,0.0115
430,0.0102
431,0.0089
432,0.0096
433,0.0103
434,0.0110
435,0.0097
436,0.0084
437,0.0092
438,0.0079
439,0.0067
440,0.0054
441,0.0042
442,0.0051
443,0.0039
444,0.0027
445,0.0016
446,0.0004
447,0.0013
448,0.0002
449,0.0011
450,0.0000
451,0.0009
452,0.0002
453,0.0013
454,0.0024
455,0.0034
456,0.0024
457,0.0015
458,0.0025
459,0.0016
460,0.0027
461,0.0017
462,0.0028
463,0.0018
464,0.0009
465,0.0000
466,0.0011
467,0.0001
468,0.0012
469,0.0023
470,0.0033
471,0.0043
472,0.0034
473,0.0024
474,0.0015
475,0.0025
476,0.0036
477,0.0046
478,0.0036
479,0.0026
480,0.0017
481,0.0027
482,0.0038
483,0.0048
484,0.0058
485,0.0048
486,0.0057
487,0.0047
488,0.0038
489,0.0048
490,0.0038
491,0.0048
492,0.0058
493,0.0048
494,0.0058
495,0.0067
496,0.0077
497,0.0066
498,0.0076
499,0.0085
500,0.0094
