round,distance
291,0.2889
292,0.2849
293,0.2817
294,0.2785
295,0.2753
296,0.2715
297,0.2677
298,0.2640
299,0.2603
300,0.2573
301,0.2537
302,0.2509
303,0.2481
304,0.2453
305,0.2425
306,0.2391
307,0.2364
308,0.2337
309,0.2311
310,0.2285
311,0.2260
312,0.2235
313,0.2203
314,0.2171
315,0.2147
316,0.2116
317,0.2085
318,0.2062
319,0.2032
320,0.2009
321,0.1987
322,0.1965
323,0.1943
324,0.1922
325,0.1901
326,0.1872
327,0.1852
328,0.1832
329,0.1811
330,0.1784
331,0.1758
332,0.1731
333,0.1712
334,0.1694
335,0.1668
336,0.1650
337,0.1625
338,0.1600
339,0.1583
340,0.1558
341,0.1541
342,0.1525
343,0.1501
344,0.1478
345,0.1455
346,0.1432
347,0.1417
348,0.1401
349,0.1387
350,0.1372
351,0.1357
352,0.1336
353,0.1321
354,0.1300
355,0.1286
356,0.1273
357,0.1259
358,0.1239
359,0.1219
360,0.1206
361,0.1186
362,0.1167
363,0.1154
364,0.1135
365,0.1116
366,0.1098
367,0.1079
368,0.1061
369,0.1050
370,0.1039
371,0.1021
372,0.1011
373,0.0993
374,0.0976
375,0.0959
376,0.0949
377,0.0940
378,0.0923
379,0.0914
380,0.0898
381,0.0889
382,0.0873
383,0.0864
384,0.0856
385,0.0840
386,0.0824
387,0.0809
388,0.0801
389,0.0786
390,0.0779
391,0.0771
392,0.0757
393,0.0742
394,0.0735
395,0.0721
396,0.0707
397,0.0700
398,0.0694
399,0.0680
400,0.0667
401,0.0660
402,0.0654
403,0.0641
404,0.0635
405,0.0622
406,0.0617
407,0.0611
408,0.0605
409,0.0593
410,0.0588
411,0.0582
412,0.0577
413,0.0572
414,0.0567
415,0.0555
416,0.0543
417,0.0538
418,0.0534
419,0.0529
420,0.0524
421,0.0520
422,0.0515
423,0.0511
424,0.0507
425,0.0503
426,0.0498
427,0.0494
428,0.0490
429,0.0486
430,0.0475
431,0.0464
432,0.0460
433,0.0456
434,0.0453
435,0.0442
436,0.0431
437,0.0428
438,0.0417
439,0.0407
440,0.0397
441,0.0387
442,0.0384
443,0.0374
444,0.0364
445,0.0354
446,0.0345
447,0.0342
448,0.0333
449,0.0331
450,0.0321
451,0.0319
452,0.0310
453,0.0301
454,0.0292
455,0.0283
456,0.0282
457,0.0280
458,0.0271
459,0.0270
460,0.0261
461,0.0260
462,0.0251
463,0.0250
464,0.0249
465,0.0248
466,0.0239
467,0.0238
468,0.0230
469,0.0222
470,0.0214
471,0.0206
472,0.0205
473,0.0205
474,0.0204
475,0.0196
476,0.0189
477,0.0181
478,0.0181
479,0.0180
480,0.0180
481,0.0172
482,0.0165
483,0.0157
484,0.0150
485,0.0150
486,0.0143
487,0.0143
488,0.0143
489,0.0136
490,0.0136
491,0.0129
492,0.0122
493,0.0123
494,0.0116
495,0.0109
496,0.0102
497,0.0103
498,0.0096
499,0.0090
500,0.0083
