round,distance
410,0.0515
411,0.0607
412,0.0698
413,0.0588
414,0.0679
415,0.0569
416,0.0660
417,0.0551
418,0.0643
419,0.0733
420,0.0820
421,0.0907
422,0.0793
423,0.0879
424,0.0964
425,0.0849
426,0.0737
427,0.0626
428,0.0518
429,0.0412
430,0.0506
431,0.0598
432,0.0689
433,0.0579
434,0.0670
435,0.0561
436,0.0454
437,0.0548
438,0.0441
439,0.0336
440,0.0432
441,0.0526
442,0.0420
443,0.0315
444,0.0411
445,0.0307
446,0.0206
447,0.0106
448,0.0008
449,0.0110
450,0.0012
451,0.0114
452,0.0214
453,0.0312
454,0.0408
455,0.0503
456,0.0397
457,0.0491
458,0.0584
459,0.0675
460,0.0764
461,0.0653
462,0.0742
463,0.0830
464,0.0718
465,0.0806
466,0.0694
467,0.0584
468,0.0675
469,0.0566
470,0.0657
471,0.0548
472,0.0640
473,0.0531
474,0.0623
475,0.0713
476,0.0801
477,0.0888
478,0.0774
479,0.0861
480,0.0748
481,0.0638
482,0.0529
483,0.0423
484,0.0319
485,0.0415
486,0.0311
487,0.0407
488,0.0303
489,0.0399
490,0.0494
491,0.0586
492,0.0677
493,0.0568
494,0.0461
495,0.0554
496,0.0645
497,0.0735
498,0.0823
499,0.0711
500,0.0799
