round,distance
142,60.8881
143,27.3561
144,52.4314
145,28.2641
146,52.3339
147,28.2746
148,52.3328
149,60.9879
150,61.9172
151,27.2456
152,52.4432
153,28.2628
154,36.9286
155,37.8590
156,51.3036
157,60.8774
158,27.3572
159,36.8313
160,37.8486
161,37.9578
162,37.9696
163,37.9708
164,51.2916
165,60.8761
166,61.9052
167,27.2468
168,36.8195
169,51.4152
170,28.3732
171,52.3222
172,28.2758
173,52.3326
174,28.2747
175,36.9298
176,51.4034
177,60.8881
178,27.3561
179,52.4314
180,60.9985
181,27.3442
182,52.4326
183,60.9986
184,27.3442
185,36.8299
186,51.4141
187,28.3733
188,36.9404
189,51.4023
190,60.8880
191,61.9065
192,62.0159
193,27.2350
194,52.4444
195,60.9999
196,27.3441
197,52.4327
198,60.9986
199,61.9184
200,27.2454
201,36.8193
202,37.8473
203,37.9577
204,37.9695
205,51.2918
206,60.8761
207,61.9052
208,27.2468
209,36.8195
210,51.4152
211,28.3732
212,52.3222
213,28.2758
214,52.3326
215,28.2747
216,36.9298
217,37.8592
218,37.9590
219,51.2929
220,28.3863
221,36.9418
222,51.4021
223,60.8880
224,61.9065
225,27.2467
226,36.8195
227,37.8473
228,51.3049
229,60.8775
230,27.3572
231,52.4313
232,60.9985
233,27.3442
234,52.4326
235,28.2640
236,36.9287
237,37.8591
238,37.9590
239,37.9697
240,51.2917
241,28.3865
242,36.9418
243,51.4021
244,60.8880
245,61.9065
246,62.0159
247,62.0276
248,27.2337
249,36.8181
250,37.8472
251,51.3049
252,28.3851
253,36.9417
254,37.8605
255,51.3035
256,60.8774
257,61.9054
258,62.0157
259,27.2350
260,52.4444
261,28.2627
262,52.3340
263,60.9880
264,27.3453
265,52.4325
266,60.9986
267,27.3442
268,36.8299
269,51.4141
270,28.3733
271,52.3221
272,60.9868
273,61.9171
274,27.2456
275,52.4432
276,28.2628
277,52.3340
278,28.2746
279,36.9298
280,37.8592
281,37.9590
282,37.9697
283,37.9708
284,37.9710
285,37.9710
286,37.9710
287,51.2916
288,28.3865
289,36.9418
290,37.8605
291,51.3035
292,28.3852
293,36.9417
294,51.4021
295,60.8880
296,61.9065
297,62.0159
298,62.0276
299,62.0289
300,62.0290
301,62.0290
302,62.0290
303,62.0290
304,27.2336
305,36.8181
306,51.4154
307,28.3732
308,36.9404
309,37.8603
310,37.9591
311,37.9697
312,51.2917
313,60.8761
314,61.9052
315,27.2468
316,52.4431
317,60.9997
318,27.3441
319,52.4327
320,28.2640
321,52.3339
322,28.2746
323,36.9298
324,37.8592
325,37.9590
326,51.2929
327,60.8762
328,61.9052
329,62.0157
330,62.0276
331,27.2337
332,36.8181
333,51.4154
334,60.8894
335,27.3559
336,52.4314
337,60.9985
338,27.3442
339,36.8299
340,51.4141
341,28.3733
342,36.9404
343,51.4023
344,28.3746
345,36.9406
346,51.4022
347,60.8880
348,61.9065
349,27.2467
350,36.8195
351,51.4152
352,60.8894
353,61.9067
354,27.2467
355,52.4431
356,60.9997
357,27.3441
358,36.8299
359,37.8485
360,37.9578
361,51.2930
362,60.8763
363,61.9052
364,27.2468
365,36.8195
366,51.4152
367,60.8894
368,27.3559
369,52.4314
370,60.9985
371,61.9184
372,62.0171
373,62.0277
374,27.2337
375,52.4445
376,28.2627
377,52.3340
378,28.2745
379,36.9298
380,51.4034
381,60.8881
382,61.9065
383,27.2467
384,36.8195
385,51.4152
386,28.3732
387,52.3222
388,28.2758
389,52.3326
390,60.9879
391,61.9172
392,62.0170
393,27.2348
394,36.8182
395,37.8472
396,51.3049
397,28.3851
398,36.9417
399,37.8605
400,37.9591
401,51.2929
402,28.3863
403,36.9418
404,51.4021
405,28.3746
406,36.9406
407,51.4022
408,60.8880
409,61.9065
410,27.2467
411,52.4431
412,28.2628
413,52.3340
414,60.9880
415,61.9172
416,62.0170
417,62.0277
418,62.0289
419,62.0290
420,27.2336
421,36.8181
422,37.8472
423,51.3049
424,60.8775
425,61.9054
426,27.2468
427,52.4431
428,60.9997
429,61.9185
430,27.2454
431,36.8193
432,51.4153
433,28.3732
434,52.3222
435,60.9868
436,61.9171
437,62.0170
438,27.2348
439,52.4444
440,28.2627
441,36.9286
442,37.8590
443,37.9590
444,37.9697
445,37.9708
446,37.9710
447,51.2916
448,28.3865
449,52.3207
450,60.9866
451,27.3455
452,52.4325
453,28.2640
454,52.3339
455,60.9880
456,27.3453
457,36.8301
458,37.8485
459,37.9578
460,37.9696
461,51.2918
462,28.3865
463,52.3207
464,60.9866
465,27.3455
466,52.4325
467,28.2640
468,36.9287
469,51.4035
470,60.8881
471,27.3561
472,52.4314
473,60.9985
474,27.3442
475,52.4326
476,60.9986
477,27.3442
478,52.4326
479,28.2640
480,52.3339
481,60.9880
482,27.3453
483,52.4325
484,28.2640
485,36.9287
486,37.8591
487,37.9590
488,37.9697
489,37.9708
490,37.9710
491,37.9710
492,51.2916
493,28.3865
494,36.9418
495,37.8605
496,37.9591
497,51.2929
498,28.3863
499,36.9418
500,51.4021
