round,distance
422,1.8406
423,1.8336
424,1.8266
425,1.8196
426,1.8127
427,1.8058
428,1.7989
429,1.7921
430,1.7844
431,1.7768
432,1.7701
433,1.7633
434,1.7566
435,1.7491
436,1.7417
437,1.7351
438,1.7277
439,1.7203
440,1.7130
441,1.7056
442,1.6992
443,1.6919
444,1.6847
445,1.6775
446,1.6703
447,1.6640
448,1.6569
449,1.6506
450,1.6435
451,1.6373
452,1.6303
453,1.6233
454,1.6163
455,1.6094
456,1.6033
457,1.5973
458,1.5904
459,1.5844
460,1.5776
461,1.5716
462,1.5649
463,1.5590
464,1.5531
465,1.5472
466,1.5405
467,1.5347
468,1.5281
469,1.5216
470,1.5150
471,1.5085
472,1.5028
473,1.4971
474,1.4915
475,1.4851
476,1.4787
477,1.4723
478,1.4667
479,1.4612
480,1.4557
481,1.4494
482,1.4432
483,1.4369
484,1.4307
485,1.4253
486,1.4192
487,1.4138
488,1.4085
489,1.4024
490,1.3972
491,1.3911
492,1.3851
493,1.3799
494,1.3739
495,1.3680
496,1.3620
497,1.3569
498,1.3510
499,1.3452
500,1.3393
