round,distance
326,6.9003
327,6.9030
328,6.9030
329,6.9093
330,6.7095
331,6.9120
332,6.7094
333,6.9120
334,6.7094
335,6.9120
336,7.1030
337,6.7067
338,6.9121
339,6.7094
340,6.9003
341,6.9094
342,6.7095
343,6.9120
344,6.7094
345,6.9120
346,7.1030
347,6.7067
348,6.9121
349,7.1030
350,7.1056
351,7.1057
352,7.1057
353,6.7067
354,6.9121
355,7.1030
356,7.1056
357,6.7067
358,6.9003
359,6.9094
360,7.1029
361,6.7067
362,6.9003
363,6.9094
364,6.7095
365,6.9003
366,6.9030
367,6.9093
368,6.7095
369,6.9120
370,7.1030
371,6.7067
372,6.9003
373,6.9030
374,6.9093
375,6.7095
376,6.9120
377,7.1030
378,7.1056
379,6.7067
380,6.9121
381,6.7094
382,6.9120
383,6.7094
384,6.9003
385,6.9030
386,6.9030
387,6.9030
388,6.9093
389,6.7095
390,6.9120
391,6.7094
392,6.9120
393,7.1030
394,6.7067
395,6.9121
396,7.1030
397,7.1056
398,7.1057
399,7.1057
400,7.1057
401,6.7067
402,6.9121
403,7.1030
404,6.7067
405,6.9003
406,6.9030
407,6.9093
408,7.1029
409,7.1056
410,6.7067
411,6.9121
412,7.1030
413,6.7067
414,6.9003
415,6.9030
416,6.9093
417,7.1029
418,6.7067
419,6.9003
420,6.9030
421,6.9093
422,6.7095
423,6.9120
424,6.7094
425,6.9120
426,7.1030
427,6.7067
428,6.9003
429,6.9094
430,6.7095
431,6.9003
432,6.9094
433,7.1029
434,7.1056
435,6.7067
436,6.9003
437,6.9030
438,6.9030
439,6.9030
440,6.9093
441,7.1029
442,7.1056
443,6.7067
444,6.9121
445,7.1030
446,7.1056
447,7.1057
448,6.7067
449,6.9121
450,6.7094
451,6.9003
452,6.9030
453,6.9030
454,6.9093
455,6.7095
456,6.9120
457,6.7094
458,6.9120
459,7.1030
460,6.7067
461,6.9003
462,6.9030
463,6.9093
464,7.1029
465,7.1056
466,7.1057
467,7.1057
468,7.1057
469,6.7067
470,6.9121
471,6.7094
472,6.9120
473,6.7094
474,6.9003
475,6.9030
476,6.9030
477,6.9030
478,6.9093
479,7.1029
480,7.1056
481,7.1057
482,7.1057
483,7.1057
484,6.7067
485,6.9121
486,7.1030
487,6.7067
488,6.9003
489,6.9030
490,6.9030
491,6.9030
492,6.9030
493,6.9030
494,6.9093
495,7.1029
496,6.7067
497,6.9003
498,6.9094
499,7.1029
500,7.1056
