round,distance
440,0.0061
441,0.0044
442,0.0129
443,0.0199
444,0.0256
445,0.0303
446,0.0341
447,0.0190
448,0.0249
449,0.0114
450,0.0004
451,0.0097
452,0.0010
453,0.0085
454,0.0020
455,0.0106
456,0.0007
457,0.0099
458,0.0175
459,0.0236
460,0.0287
461,0.0145
462,0.0212
463,0.0084
464,0.0020
465,0.0077
466,0.0027
467,0.0072
468,0.0152
469,0.0035
470,0.0061
471,0.0044
472,0.0053
473,0.0133
474,0.0015
475,0.0102
476,0.0173
477,0.0048
478,0.0128
479,0.0011
480,0.0099
481,0.0170
482,0.0046
483,0.0127
484,0.0010
485,0.0085
486,0.0163
487,0.0227
488,0.0279
489,0.0322
490,0.0357
491,0.0385
492,0.0226
493,0.0278
494,0.0321
495,0.0356
496,0.0385
497,0.0225
498,0.0278
499,0.0321
500,0.0173
