round,distance
459,0.1931
460,0.2318
461,0.1897
462,0.2285
463,0.1865
464,0.1463
465,0.1076
466,0.1496
467,0.1107
468,0.1526
469,0.1929
470,0.2316
471,0.2687
472,0.2252
473,0.1833
474,0.1432
475,0.1838
476,0.2228
477,0.2603
478,0.2171
479,0.1756
480,0.1357
481,0.1767
482,0.2160
483,0.2537
484,0.2900
485,0.2456
486,0.2822
487,0.2381
488,0.1958
489,0.2343
490,0.1922
491,0.2309
492,0.2680
493,0.2245
494,0.2619
495,0.2979
496,0.3324
497,0.2863
498,0.3213
499,0.3549
500,0.3872
