round,distance
158,0.0378
159,0.0043
160,0.0254
161,0.0516
162,0.0050
163,0.0362
164,0.0728
165,0.0352
166,0.0719
167,0.1043
168,0.1330
169,0.1584
170,0.1809
171,0.2008
172,0.2184
173,0.1641
174,0.1859
175,0.2053
176,0.1525
177,0.1058
178,0.1343
179,0.1596
180,0.1819
181,0.1319
182,0.1574
183,0.1800
184,0.1301
185,0.0860
186,0.1168
187,0.1441
188,0.0983
189,0.0579
190,0.0919
191,0.1220
192,0.0788
193,0.0406
194,0.0766
195,0.1085
196,0.0669
197,0.0300
198,0.0672
199,0.0303
200,0.0675
201,0.1005
202,0.0597
203,0.0237
204,0.0082
205,0.0334
206,0.0703
207,0.0330
208,0.0001
209,0.0291
210,0.0149
211,0.0539
212,0.0884
213,0.0490
214,0.0142
215,0.0533
216,0.0878
217,0.0486
218,0.0138
219,0.0169
220,0.0257
221,0.0064
222,0.0349
223,0.0600
224,0.0823
225,0.1020
226,0.1195
227,0.0651
228,0.0169
229,0.0441
230,0.0016
231,0.0277
232,0.0537
233,0.0069
234,0.0352
235,0.0604
236,0.0128
237,0.0294
238,0.0667
239,0.0299
240,0.0671
241,0.0302
242,0.0674
243,0.1004
244,0.1295
245,0.1553
246,0.1782
247,0.1285
248,0.0846
249,0.0457
250,0.0113
251,0.0192
252,0.0237
253,0.0082
254,0.0364
255,0.0614
256,0.0835
257,0.0333
258,0.0586
259,0.0810
260,0.1009
261,0.1185
262,0.1340
263,0.0780
264,0.0982
265,0.1161
266,0.0620
267,0.0841
268,0.0337
269,0.0108
270,0.0503
271,0.0852
272,0.0462
273,0.0117
274,0.0188
275,0.0458
276,0.0697
277,0.0210
278,0.0478
279,0.0016
280,0.0393
281,0.0754
282,0.0376
283,0.0041
284,0.0255
285,0.0181
286,0.0567
287,0.0210
288,0.0106
289,0.0385
290,0.0066
291,0.0465
292,0.0120
293,0.0513
294,0.0861
295,0.0470
296,0.0124
297,0.0182
298,0.0452
299,0.0692
300,0.0206
301,0.0474
302,0.0711
303,0.0223
304,0.0210
305,0.0106
306,0.0313
307,0.0684
308,0.0314
309,0.0014
310,0.0394
311,0.0057
312,0.0241
313,0.0193
314,0.0120
315,0.0398
316,0.0054
317,0.0455
318,0.0111
319,0.0194
320,0.0235
321,0.0083
322,0.0365
323,0.0083
324,0.0218
325,0.0485
326,0.0721
327,0.0231
328,0.0202
329,0.0586
330,0.0227
331,0.0091
332,0.0372
333,0.0077
334,0.0223
335,0.0489
336,0.0026
337,0.0384
338,0.0746
339,0.0369
340,0.0733
341,0.1056
342,0.0643
343,0.0277
344,0.0652
345,0.0984
346,0.1278
347,0.0839
348,0.0451
349,0.0108
350,0.0502
351,0.0153
352,0.0157
353,0.0268
354,0.0054
355,0.0359
356,0.0026
357,0.0269
358,0.0169
359,0.0142
360,0.0418
361,0.0661
362,0.0179
363,0.0249
364,0.0072
365,0.0344
366,0.0012
367,0.0281
368,0.0540
369,0.0770
370,0.0973
371,0.1153
372,0.1312
373,0.0755
374,0.0261
375,0.0176
376,0.0562
377,0.0206
378,0.0109
379,0.0310
380,0.0017
381,0.0307
382,0.0135
383,0.0526
384,0.0174
385,0.0561
386,0.0205
387,0.0110
388,0.0309
389,0.0680
390,0.1009
391,0.0601
392,0.0241
393,0.0079
394,0.0361
395,0.0612
396,0.0135
397,0.0288
398,0.0661
399,0.0992
400,0.1285
401,0.0846
402,0.1155
403,0.0731
404,0.1054
405,0.1339
406,0.0894
407,0.1198
408,0.0769
409,0.1087
410,0.1369
411,0.0920
412,0.1221
413,0.1488
414,0.1724
415,0.1932
416,0.2117
417,0.2281
418,0.1727
419,0.1237
420,0.1501
421,0.1736
422,0.1943
423,0.1428
424,0.0972
425,0.1267
426,0.0830
427,0.1142
428,0.1417
429,0.1661
430,0.1877
431,0.1370
432,0.0921
433,0.1222
434,0.1488
435,0.1724
436,0.1234
437,0.1499
438,0.1035
439,0.1323
440,0.0879
441,0.0487
442,0.0139
443,0.0169
444,0.0257
445,0.0064
446,0.0348
447,0.0600
448,0.0124
449,0.0297
450,0.0029
451,0.0381
452,0.0046
453,0.0447
454,0.0104
455,0.0200
456,0.0230
457,0.0088
458,0.0370
459,0.0080
460,0.0477
461,0.0829
462,0.1141
463,0.0718
464,0.0344
465,0.0013
466,0.0281
467,0.0159
468,0.0151
469,0.0273
470,0.0050
471,0.0362
472,0.0728
473,0.0352
474,0.0719
475,0.0344
476,0.0712
477,0.0338
478,0.0008
479,0.0285
480,0.0155
481,0.0544
482,0.0189
483,0.0124
484,0.0402
485,0.0051
486,0.0246
487,0.0510
488,0.0743
489,0.0251
490,0.0514
491,0.0048
492,0.0334
493,0.0587
494,0.0812
495,0.0311
496,0.0131
497,0.0523
498,0.0870
499,0.1177
500,0.0750
