round,distance
261,0.0001
262,0.0034
263,0.0063
264,0.0021
265,0.0052
266,0.0079
267,0.0035
268,0.0004
269,0.0030
270,0.0009
271,0.0026
272,0.0056
273,0.0083
274,0.0038
275,0.0067
276,0.0024
277,0.0055
278,0.0014
279,0.0023
280,0.0055
281,0.0084
282,0.0110
283,0.0132
284,0.0152
285,0.0170
286,0.0186
287,0.0132
288,0.0152
289,0.0170
290,0.0185
291,0.0131
292,0.0151
293,0.0169
294,0.0117
295,0.0070
296,0.0029
297,0.0007
298,0.0040
299,0.0068
300,0.0094
301,0.0116
302,0.0136
303,0.0154
304,0.0102
305,0.0055
306,0.0082
307,0.0038
308,0.0002
309,0.0037
310,0.0067
311,0.0095
312,0.0051
313,0.0012
314,0.0023
315,0.0015
316,0.0020
317,0.0051
318,0.0010
319,0.0042
320,0.0002
321,0.0035
322,0.0004
323,0.0038
324,0.0069
325,0.0096
326,0.0052
327,0.0013
328,0.0022
329,0.0052
330,0.0080
331,0.0035
332,0.0004
333,0.0030
334,0.0060
335,0.0018
336,0.0049
337,0.0077
338,0.0033
339,0.0006
340,0.0028
341,0.0010
342,0.0044
343,0.0006
344,0.0040
345,0.0071
346,0.0030
347,0.0007
348,0.0039
349,0.0000
350,0.0035
351,0.0002
352,0.0035
353,0.0064
354,0.0022
355,0.0053
356,0.0080
357,0.0036
358,0.0003
359,0.0038
360,0.0069
361,0.0028
362,0.0009
363,0.0041
364,0.0001
365,0.0034
366,0.0003
367,0.0036
368,0.0003
369,0.0030
370,0.0060
371,0.0086
372,0.0110
373,0.0131
374,0.0081
375,0.0105
376,0.0058
377,0.0084
378,0.0040
379,0.0000
380,0.0033
381,0.0063
382,0.0089
383,0.0044
384,0.0004
385,0.0036
386,0.0003
387,0.0031
388,0.0008
389,0.0026
390,0.0057
391,0.0083
392,0.0107
393,0.0060
394,0.0018
395,0.0019
396,0.0016
397,0.0021
398,0.0053
399,0.0082
400,0.0108
401,0.0063
402,0.0091
403,0.0115
404,0.0069
405,0.0096
406,0.0120
407,0.0074
408,0.0032
409,0.0005
410,0.0031
411,0.0006
412,0.0030
413,0.0007
414,0.0039
415,0.0068
416,0.0093
417,0.0116
418,0.0136
419,0.0154
420,0.0101
421,0.0055
422,0.0013
423,0.0045
424,0.0073
425,0.0098
426,0.0052
427,0.0079
428,0.0103
429,0.0125
430,0.0076
431,0.0032
432,0.0062
433,0.0020
434,0.0051
435,0.0078
436,0.0102
437,0.0124
438,0.0075
439,0.0099
440,0.0053
441,0.0012
442,0.0024
443,0.0057
444,0.0085
445,0.0111
446,0.0133
447,0.0085
448,0.0110
449,0.0065
450,0.0024
451,0.0056
452,0.0017
453,0.0050
454,0.0011
455,0.0023
456,0.0014
457,0.0048
458,0.0077
459,0.0104
460,0.0127
461,0.0079
462,0.0105
463,0.0060
464,0.0020
465,0.0053
466,0.0014
467,0.0047
468,0.0077
469,0.0035
470,0.0002
471,0.0033
472,0.0004
473,0.0037
474,0.0003
475,0.0031
476,0.0061
477,0.0019
478,0.0050
479,0.0009
480,0.0041
481,0.0070
482,0.0027
483,0.0057
484,0.0015
485,0.0021
486,0.0054
487,0.0083
488,0.0109
489,0.0131
490,0.0151
491,0.0169
492,0.0117
493,0.0139
494,0.0158
495,0.0175
496,0.0190
497,0.0136
498,0.0155
499,0.0173
500,0.0120
