round,distance
263,0.4228
264,0.4142
265,0.4128
266,0.4115
267,0.4030
268,0.3946
269,0.3934
270,0.3852
271,0.3841
272,0.3831
273,0.3822
274,0.3740
275,0.3731
276,0.3651
277,0.3643
278,0.3564
279,0.3485
280,0.3408
281,0.3331
282,0.3255
283,0.3181
284,0.3107
285,0.3034
286,0.2962
287,0.2962
288,0.2891
289,0.2820
290,0.2751
291,0.2754
292,0.2685
293,0.2617
294,0.2622
295,0.2626
296,0.2631
297,0.2635
298,0.2640
299,0.2644
300,0.2648
301,0.2653
302,0.2657
303,0.2661
304,0.2593
305,0.2526
306,0.2532
307,0.2466
308,0.2401
309,0.2336
310,0.2272
311,0.2209
312,0.2219
313,0.2228
314,0.2237
315,0.2175
316,0.2185
317,0.2194
318,0.2132
319,0.2143
320,0.2081
321,0.2092
322,0.2031
323,0.1971
324,0.1912
325,0.1853
326,0.1867
327,0.1880
328,0.1894
329,0.1907
330,0.1920
331,0.1861
332,0.1803
333,0.1818
334,0.1832
335,0.1774
336,0.1789
337,0.1803
338,0.1746
339,0.1689
340,0.1705
341,0.1649
342,0.1593
343,0.1610
344,0.1555
345,0.1500
346,0.1518
347,0.1536
348,0.1553
349,0.1499
350,0.1445
351,0.1464
352,0.1482
353,0.1500
354,0.1447
355,0.1465
356,0.1484
357,0.1430
358,0.1377
359,0.1325
360,0.1273
361,0.1294
362,0.1314
363,0.1334
364,0.1282
365,0.1231
366,0.1252
367,0.1273
368,0.1222
369,0.1244
370,0.1265
371,0.1285
372,0.1306
373,0.1326
374,0.1274
375,0.1295
376,0.1244
377,0.1265
378,0.1214
379,0.1163
380,0.1185
381,0.1207
382,0.1229
383,0.1178
384,0.1128
385,0.1150
386,0.1101
387,0.1124
388,0.1074
389,0.1097
390,0.1120
391,0.1143
392,0.1165
393,0.1115
394,0.1066
395,0.1017
396,0.1041
397,0.0993
398,0.0945
399,0.0898
400,0.0851
401,0.0877
402,0.0830
403,0.0785
404,0.0811
405,0.0766
406,0.0721
407,0.0748
408,0.0775
409,0.0801
410,0.0756
411,0.0783
412,0.0738
413,0.0765
414,0.0791
415,0.0818
416,0.0844
417,0.0870
418,0.0895
419,0.0920
420,0.0874
421,0.0827
422,0.0781
423,0.0808
424,0.0834
425,0.0860
426,0.0814
427,0.0840
428,0.0866
429,0.0892
430,0.0845
431,0.0799
432,0.0825
433,0.0780
434,0.0806
435,0.0833
436,0.0858
437,0.0884
438,0.0838
439,0.0864
440,0.0817
441,0.0772
442,0.0727
443,0.0682
444,0.0638
445,0.0594
446,0.0551
447,0.0581
448,0.0538
449,0.0567
450,0.0596
451,0.0553
452,0.0583
453,0.0540
454,0.0569
455,0.0598
456,0.0555
457,0.0513
458,0.0471
459,0.0429
460,0.0388
461,0.0420
462,0.0379
463,0.0410
464,0.0441
465,0.0400
466,0.0431
467,0.0390
468,0.0349
469,0.0381
470,0.0412
471,0.0372
472,0.0403
473,0.0434
474,0.0393
475,0.0424
476,0.0455
477,0.0414
478,0.0445
479,0.0404
480,0.0435
481,0.0465
482,0.0424
483,0.0455
484,0.0413
485,0.0373
486,0.0332
487,0.0292
488,0.0253
489,0.0214
490,0.0176
491,0.0138
492,0.0172
493,0.0134
494,0.0096
495,0.0059
496,0.0023
497,0.0058
498,0.0022
499,0.0014
500,0.0022
