round,distance
260,0.0016
261,0.0084
262,0.0017
263,0.0099
264,0.0166
265,0.0221
266,0.0266
267,0.0303
268,0.0150
269,0.0208
270,0.0255
271,0.0111
272,0.0007
273,0.0080
274,0.0032
275,0.0059
276,0.0133
277,0.0011
278,0.0088
279,0.0013
280,0.0087
281,0.0168
282,0.0052
283,0.0140
284,0.0212
285,0.0271
286,0.0319
287,0.0358
288,0.0207
289,0.0084
290,0.0166
291,0.0050
292,0.0044
293,0.0061
294,0.0148
295,0.0218
296,0.0093
297,0.0009
298,0.0093
299,0.0022
300,0.0068
301,0.0042
302,0.0132
303,0.0205
304,0.0083
305,0.0165
306,0.0232
307,0.0104
308,0.0183
309,0.0064
310,0.0150
311,0.0037
312,0.0055
313,0.0130
314,0.0192
315,0.0059
316,0.0134
317,0.0195
318,0.0244
319,0.0285
320,0.0318
321,0.0345
322,0.0185
323,0.0236
324,0.0278
325,0.0130
326,0.0009
327,0.0091
328,0.0172
329,0.0055
330,0.0142
331,0.0031
332,0.0123
333,0.0015
334,0.0110
335,0.0004
336,0.0082
337,0.0031
338,0.0060
339,0.0048
340,0.0137
341,0.0027
342,0.0119
343,0.0012
344,0.0107
345,0.0002
346,0.0083
347,0.0029
348,0.0061
349,0.0135
350,0.0196
351,0.0246
352,0.0286
353,0.0136
354,0.0197
355,0.0246
356,0.0286
357,0.0136
358,0.0014
359,0.0097
360,0.0164
361,0.0037
362,0.0068
363,0.0030
364,0.0073
365,0.0157
366,0.0226
367,0.0099
368,0.0179
369,0.0061
370,0.0036
371,0.0068
372,0.0153
373,0.0223
374,0.0097
375,0.0177
376,0.0059
377,0.0037
378,0.0116
379,0.0003
380,0.0083
381,0.0030
382,0.0061
383,0.0048
384,0.0137
385,0.0209
386,0.0268
387,0.0317
388,0.0174
389,0.0239
390,0.0110
391,0.0188
392,0.0068
393,0.0030
394,0.0073
395,0.0026
396,0.0106
397,0.0172
398,0.0226
399,0.0270
400,0.0306
401,0.0152
402,0.0210
403,0.0257
404,0.0112
405,0.0006
406,0.0102
407,0.0002
408,0.0087
409,0.0156
410,0.0030
411,0.0110
412,0.0175
413,0.0046
414,0.0060
415,0.0147
416,0.0035
417,0.0057
418,0.0051
419,0.0139
420,0.0211
421,0.0087
422,0.0169
423,0.0053
424,0.0141
425,0.0029
426,0.0061
427,0.0047
428,0.0136
429,0.0026
430,0.0119
431,0.0195
432,0.0074
433,0.0025
434,0.0106
435,0.0011
436,0.0107
437,0.0185
438,0.0248
439,0.0301
440,0.0160
441,0.0046
442,0.0048
443,0.0058
444,0.0038
445,0.0116
446,0.0180
447,0.0233
448,0.0093
449,0.0161
450,0.0034
451,0.0070
452,0.0155
453,0.0224
454,0.0098
455,0.0177
456,0.0059
457,0.0146
458,0.0034
459,0.0058
460,0.0051
461,0.0139
462,0.0211
463,0.0087
464,0.0014
465,0.0097
466,0.0165
467,0.0220
468,0.0265
469,0.0119
470,0.0183
471,0.0052
472,0.0128
473,0.0007
474,0.0092
475,0.0173
476,0.0239
477,0.0293
478,0.0154
479,0.0040
480,0.0052
481,0.0128
482,0.0190
483,0.0241
484,0.0099
485,0.0166
486,0.0221
487,0.0083
488,0.0030
489,0.0122
490,0.0197
491,0.0259
492,0.0309
493,0.0350
494,0.0201
495,0.0078
496,0.0162
497,0.0230
498,0.0102
499,0.0002
500,0.0087
