round,distance
222,0.1112
223,0.0250
224,0.0561
225,0.0426
226,0.1356
227,0.0480
228,0.0345
229,0.1122
230,0.1854
231,0.2543
232,0.1439
233,0.0400
234,0.1174
235,0.1903
236,0.2589
237,0.1482
238,0.2193
239,0.1110
240,0.0090
241,0.0870
242,0.0022
243,0.0776
244,0.1528
245,0.0484
246,0.1253
247,0.0225
248,0.0743
249,0.0097
250,0.0889
251,0.1634
252,0.0584
253,0.1347
254,0.2065
255,0.0990
256,0.0023
257,0.0977
258,0.0123
259,0.1071
260,0.0211
261,0.0599
262,0.0391
263,0.1323
264,0.0449
265,0.0374
266,0.1150
267,0.1880
268,0.2567
269,0.1462
270,0.2174
271,0.2844
272,0.3475
273,0.2317
274,0.2979
275,0.3602
276,0.2437
277,0.1340
278,0.0306
279,0.1086
280,0.1819
281,0.0758
282,0.0241
283,0.0570
284,0.0418
285,0.1349
286,0.2225
287,0.1298
288,0.2177
289,0.1253
290,0.0382
291,0.0437
292,0.0543
293,0.0286
294,0.1066
295,0.1801
296,0.0741
297,0.0257
298,0.1197
299,0.2083
300,0.1164
301,0.2051
302,0.1134
303,0.0270
304,0.0543
305,0.1308
306,0.0277
307,0.1058
308,0.1793
309,0.2486
310,0.3138
311,0.3751
312,0.4330
313,0.3122
314,0.1984
315,0.2666
316,0.1555
317,0.0509
318,0.1277
319,0.0247
320,0.1030
321,0.1767
322,0.2461
323,0.3114
324,0.3730
325,0.4309
326,0.3102
327,0.3718
328,0.4298
329,0.4844
330,0.3606
331,0.2441
332,0.1343
333,0.2062
334,0.2739
335,0.1624
336,0.2326
337,0.1235
338,0.0208
339,0.0993
340,0.0020
341,0.0778
342,0.1530
343,0.0486
344,0.0498
345,0.1423
346,0.2295
347,0.1364
348,0.0487
349,0.0338
350,0.1116
351,0.1848
352,0.0785
353,0.1536
354,0.0491
355,0.1260
356,0.1984
357,0.2665
358,0.1554
359,0.0508
360,0.1276
361,0.0246
362,0.0723
363,0.0116
364,0.0845
365,0.1751
366,0.2604
367,0.3407
368,0.4163
369,0.3122
370,0.2143
371,0.2973
372,0.2002
373,0.2840
374,0.3629
375,0.4372
376,0.3320
377,0.2329
378,0.3148
379,0.2167
380,0.2995
381,0.2023
382,0.2860
383,0.1896
384,0.0988
385,0.1885
386,0.2730
387,0.3525
388,0.2522
389,0.3330
390,0.2338
391,0.1405
392,0.2278
393,0.3100
394,0.2121
395,0.2952
396,0.3735
397,0.2720
398,0.1764
399,0.2616
400,0.3418
401,0.2421
402,0.1482
403,0.2351
404,0.1416
405,0.2289
406,0.1358
407,0.0481
408,0.0344
409,0.0631
410,0.0203
411,0.0988
412,0.1728
413,0.2424
414,0.3080
415,0.1945
416,0.0876
417,0.1622
418,0.2325
419,0.2986
420,0.3609
421,0.4195
422,0.4747
423,0.5267
424,0.5757
425,0.6218
426,0.6652
427,0.7060
428,0.7445
429,0.7808
430,0.6397
431,0.5068
432,0.5569
433,0.6041
434,0.6485
435,0.5152
436,0.3896
437,0.4465
438,0.3250
439,0.2105
440,0.1027
441,0.0012
442,0.0808
443,0.0194
444,0.1138
445,0.2026
446,0.2863
447,0.1898
448,0.2742
449,0.1785
450,0.2636
451,0.1685
452,0.2541
453,0.3348
454,0.4107
455,0.4822
456,0.3744
457,0.2728
458,0.3523
459,0.2521
460,0.3328
461,0.2337
462,0.3155
463,0.2174
464,0.1250
465,0.0379
466,0.1312
467,0.0438
468,0.1368
469,0.2243
470,0.3067
471,0.3843
472,0.2821
473,0.1859
474,0.0954
475,0.1853
476,0.2700
477,0.3497
478,0.2495
479,0.1553
480,0.0665
481,0.1581
482,0.2444
483,0.3256
484,0.4021
485,0.2989
486,0.3769
487,0.2752
488,0.1794
489,0.2644
490,0.1693
491,0.2549
492,0.3355
493,0.2362
494,0.3179
495,0.3948
496,0.4672
497,0.3602
498,0.4347
499,0.5048
500,0.5708
