round,distance
255,3.0028
256,3.0759
257,1.1687
258,1.8714
259,2.7493
260,3.0027
261,3.0759
262,3.0970
263,1.1626
264,1.8732
265,2.7498
266,1.2629
267,1.8442
268,1.5243
269,2.4970
270,2.7778
271,2.8589
272,1.3834
273,2.6083
274,2.9620
275,3.0642
276,3.0936
277,1.1636
278,1.8729
279,1.5161
280,2.4946
281,2.7772
282,1.4070
283,2.6152
284,2.9640
285,1.2010
286,2.4036
287,1.5149
288,2.6463
289,2.9730
290,1.1984
291,2.4029
292,1.5151
293,1.6194
294,2.5244
295,1.4800
296,2.6362
297,2.9701
298,3.0665
299,3.0943
300,1.1634
301,1.8730
302,2.7497
303,1.2629
304,2.4215
305,1.5097
306,1.6209
307,2.5249
308,1.4798
309,2.6362
310,1.2957
311,1.8348
312,2.7387
313,1.2661
314,1.8433
315,2.7411
316,1.2654
317,2.4222
318,1.5095
319,2.6447
320,1.2932
321,1.8355
322,2.7389
323,1.2660
324,1.8433
325,2.7411
326,3.0004
327,1.1905
328,2.4006
329,2.7500
330,1.4148
331,2.6174
332,2.9647
333,1.2008
334,1.8622
335,2.7466
336,1.2638
337,2.4218
338,2.7561
339,1.4131
340,1.6488
341,2.5329
342,1.4775
343,2.6355
344,1.2959
345,2.4310
346,2.7588
347,1.4123
348,2.6167
349,2.9644
350,1.2009
351,1.8621
352,2.7466
353,1.2638
354,1.8440
355,1.5244
356,1.7687
357,2.7196
358,1.2716
359,1.8417
360,2.7407
361,3.0002
362,1.1906
363,2.4006
364,1.5157
365,1.6192
366,1.7414
367,2.7117
368,2.9919
369,3.0728
370,3.0961
371,3.1029
372,3.1048
373,1.1604
374,2.3919
375,2.7475
376,2.8502
377,1.3859
378,2.6091
379,1.3035
380,1.8325
381,2.7380
382,1.2663
383,2.4225
384,1.5094
385,1.6210
386,1.7408
387,2.7115
388,1.2739
389,2.4247
390,2.7570
391,1.4128
392,2.6168
393,2.9645
394,3.0649
395,3.0938
396,1.1635
397,2.3928
398,2.7478
399,2.8503
400,2.8798
401,1.3774
402,1.6592
403,1.7298
404,1.5574
405,2.5065
406,1.4851
407,1.6280
408,1.7388
409,1.5548
410,2.5058
411,1.4854
412,1.6280
413,2.5269
414,2.7865
415,2.8614
416,2.8831
417,2.8893
418,1.3746
419,2.6058
420,1.3044
421,2.4335
422,2.7595
423,1.4121
424,2.6166
425,1.3013
426,1.8331
427,1.5275
428,2.4979
429,2.7781
430,2.8590
431,1.3834
432,2.6083
433,1.3037
434,2.4333
435,2.7595
436,1.4121
437,1.6491
438,1.7327
439,1.5565
440,1.7594
441,2.7169
442,2.9934
443,3.0732
444,1.1695
445,1.8712
446,2.7492
447,3.0027
448,1.1898
449,2.4004
450,1.5158
451,1.6192
452,1.7414
453,1.5540
454,1.7602
455,2.7171
456,1.2723
457,1.8415
458,2.7406
459,1.2655
460,2.4223
461,2.7563
462,2.8527
463,1.3852
464,2.6089
465,2.9622
466,3.0642
467,1.1721
468,1.8705
469,1.5168
470,1.7709
471,1.5455
472,2.5031
473,1.4861
474,1.6277
475,1.7389
476,1.5548
477,1.7600
478,2.7171
479,2.9934
480,1.1925
481,2.4012
482,1.5156
483,2.6465
484,2.9730
485,1.1984
486,1.8629
487,2.7468
488,3.0020
489,1.1900
490,1.8653
491,1.5183
492,1.7705
493,2.7201
494,2.9943
495,1.1923
496,2.4011
497,2.7502
498,2.8509
499,2.8800
500,1.3773
