round,distance
204,0.0409
205,0.0301
206,0.0373
207,0.0442
208,0.0506
209,0.0392
210,0.0459
211,0.0523
212,0.0407
213,0.0299
214,0.0372
215,0.0265
216,0.0165
217,0.0245
218,0.0146
219,0.0053
220,0.0035
221,0.0057
222,0.0031
223,0.0061
224,0.0028
225,0.0064
226,0.0151
227,0.0232
228,0.0309
229,0.0381
230,0.0449
231,0.0513
232,0.0399
233,0.0466
234,0.0529
235,0.0413
236,0.0304
237,0.0201
238,0.0280
239,0.0354
240,0.0248
241,0.0149
242,0.0230
243,0.0132
244,0.0039
245,0.0048
246,0.0045
247,0.0042
248,0.0051
249,0.0037
250,0.0055
251,0.0033
252,0.0116
253,0.0194
254,0.0093
255,0.0172
256,0.0072
257,0.0023
258,0.0064
259,0.0030
260,0.0056
261,0.0037
262,0.0050
263,0.0132
264,0.0209
265,0.0282
266,0.0350
267,0.0415
268,0.0300
269,0.0368
270,0.0431
271,0.0316
272,0.0207
273,0.0280
274,0.0173
275,0.0248
276,0.0319
277,0.0210
278,0.0107
279,0.0186
280,0.0085
281,0.0011
282,0.0075
283,0.0020
284,0.0109
285,0.0193
286,0.0272
287,0.0346
288,0.0241
289,0.0142
290,0.0224
291,0.0126
292,0.0034
293,0.0122
294,0.0205
295,0.0284
296,0.0182
297,0.0087
298,0.0003
299,0.0087
300,0.0003
301,0.0088
302,0.0173
303,0.0253
304,0.0153
305,0.0235
306,0.0311
307,0.0208
308,0.0286
309,0.0185
310,0.0264
311,0.0164
312,0.0069
313,0.0020
314,0.0103
315,0.0007
316,0.0092
317,0.0171
318,0.0246
319,0.0317
320,0.0383
321,0.0446
322,0.0329
323,0.0395
324,0.0457
325,0.0340
326,0.0230
327,0.0126
328,0.0029
329,0.0112
330,0.0015
331,0.0099
332,0.0003
333,0.0088
334,0.0008
335,0.0078
336,0.0158
337,0.0059
338,0.0140
339,0.0042
340,0.0051
341,0.0037
342,0.0056
343,0.0033
344,0.0060
345,0.0029
346,0.0112
347,0.0015
348,0.0099
349,0.0178
350,0.0253
351,0.0323
352,0.0389
353,0.0276
354,0.0345
355,0.0410
356,0.0471
357,0.0353
358,0.0242
359,0.0313
360,0.0380
361,0.0267
362,0.0161
363,0.0237
364,0.0133
365,0.0035
366,0.0058
367,0.0031
368,0.0061
369,0.0027
370,0.0110
371,0.0014
372,0.0077
373,0.0163
374,0.0069
375,0.0155
376,0.0061
377,0.0027
378,0.0111
379,0.0014
380,0.0098
381,0.0002
382,0.0087
383,0.0008
384,0.0098
385,0.0183
386,0.0262
387,0.0337
388,0.0233
389,0.0310
390,0.0207
391,0.0285
392,0.0183
393,0.0088
394,0.0173
395,0.0078
396,0.0012
397,0.0096
398,0.0175
399,0.0250
400,0.0320
401,0.0211
402,0.0284
403,0.0352
404,0.0241
405,0.0137
406,0.0039
407,0.0121
408,0.0199
409,0.0273
410,0.0166
411,0.0242
412,0.0312
413,0.0204
414,0.0102
415,0.0006
416,0.0090
417,0.0170
418,0.0070
419,0.0025
420,0.0114
421,0.0022
422,0.0111
423,0.0020
424,0.0109
425,0.0018
426,0.0068
427,0.0026
428,0.0115
429,0.0023
430,0.0112
431,0.0196
432,0.0099
433,0.0009
434,0.0077
435,0.0018
436,0.0107
437,0.0191
438,0.0270
439,0.0345
440,0.0240
441,0.0141
442,0.0048
443,0.0135
444,0.0043
445,0.0045
446,0.0127
447,0.0205
448,0.0102
449,0.0181
450,0.0081
451,0.0014
452,0.0104
453,0.0188
454,0.0092
455,0.0177
456,0.0082
457,0.0167
458,0.0073
459,0.0016
460,0.0075
461,0.0161
462,0.0242
463,0.0143
464,0.0049
465,0.0038
466,0.0121
467,0.0199
468,0.0272
469,0.0166
470,0.0241
471,0.0137
472,0.0214
473,0.0111
474,0.0014
475,0.0077
476,0.0163
477,0.0243
478,0.0144
479,0.0051
480,0.0037
481,0.0120
482,0.0198
483,0.0271
484,0.0165
485,0.0240
486,0.0311
487,0.0203
488,0.0101
489,0.0004
490,0.0086
491,0.0171
492,0.0252
493,0.0327
494,0.0223
495,0.0125
496,0.0208
497,0.0286
498,0.0185
499,0.0089
500,0.0001
