round,distance
281,5.1193
282,12.5686
283,12.8050
284,12.8082
285,4.8798
286,5.1162
287,12.5687
288,12.8050
289,12.8082
290,4.8798
291,5.1162
292,12.5687
293,4.8830
294,5.1162
295,12.5687
296,12.8050
297,12.8082
298,12.8082
299,12.8082
300,4.8798
301,12.5718
302,12.8050
303,4.8798
304,5.1162
305,12.5687
306,4.8830
307,5.1162
308,12.5687
309,12.8050
310,4.8798
311,12.5718
312,12.8050
313,4.8798
314,12.5718
315,12.8050
316,4.8798
317,5.1162
318,12.5687
319,12.8050
320,4.8798
321,12.5718
322,12.8050
323,4.8798
324,12.5718
325,12.8050
326,12.8082
327,4.8798
328,5.1162
329,5.1193
330,12.5686
331,12.8050
332,12.8082
333,4.8798
334,12.5718
335,12.8050
336,4.8798
337,5.1162
338,5.1193
339,12.5686
340,4.8830
341,5.1162
342,12.5687
343,12.8050
344,4.8798
345,5.1162
346,5.1193
347,12.5686
348,12.8050
349,12.8082
350,4.8798
351,12.5718
352,12.8050
353,4.8798
354,12.5718
355,4.8830
356,12.5718
357,12.8050
358,4.8798
359,12.5718
360,12.8050
361,12.8082
362,4.8798
363,5.1162
364,12.5687
365,4.8830
366,12.5718
367,12.8050
368,12.8082
369,12.8082
370,12.8082
371,12.8082
372,12.8082
373,4.8798
374,5.1162
375,5.1193
376,5.1194
377,12.5686
378,12.8050
379,4.8798
380,12.5718
381,12.8050
382,4.8798
383,5.1162
384,12.5687
385,4.8830
386,12.5718
387,12.8050
388,4.8798
389,5.1162
390,5.1193
391,12.5686
392,12.8050
393,12.8082
394,12.8082
395,12.8082
396,4.8798
397,5.1162
398,5.1193
399,5.1194
400,5.1194
401,12.5686
402,4.8830
403,12.5718
404,4.8830
405,5.1162
406,12.5687
407,4.8830
408,12.5718
409,4.8830
410,5.1162
411,12.5687
412,4.8830
413,5.1162
414,5.1193
415,5.1194
416,5.1194
417,5.1194
418,12.5686
419,12.8050
420,4.8798
421,5.1162
422,5.1193
423,12.5686
424,12.8050
425,4.8798
426,12.5718
427,4.8830
428,5.1162
429,5.1193
430,5.1194
431,12.5686
432,12.8050
433,4.8798
434,5.1162
435,5.1193
436,12.5686
437,4.8830
438,12.5718
439,4.8830
440,12.5718
441,12.8050
442,12.8082
443,12.8082
444,4.8798
445,12.5718
446,12.8050
447,12.8082
448,4.8798
449,5.1162
450,12.5687
451,4.8830
452,12.5718
453,4.8830
454,12.5718
455,12.8050
456,4.8798
457,12.5718
458,12.8050
459,4.8798
460,5.1162
461,5.1193
462,5.1194
463,12.5686
464,12.8050
465,12.8082
466,12.8082
467,4.8798
468,12.5718
469,4.8830
470,12.5718
471,4.8830
472,5.1162
473,12.5687
474,4.8830
475,12.5718
476,4.8830
477,12.5718
478,12.8050
479,12.8082
480,4.8798
481,5.1162
482,12.5687
483,12.8050
484,12.8082
485,4.8798
486,12.5718
487,12.8050
488,12.8082
489,4.8798
490,12.5718
491,4.8830
492,12.5718
493,12.8050
494,12.8082
495,4.8798
496,5.1162
497,5.1193
498,5.1194
499,5.1194
500,12.5686
