round,distance
371,0.0212
372,0.0169
373,0.0201
374,0.0230
375,0.0255
376,0.0207
377,0.0165
378,0.0198
379,0.0157
380,0.0190
381,0.0150
382,0.0184
383,0.0145
384,0.0110
385,0.0149
386,0.0184
387,0.0214
388,0.0171
389,0.0203
390,0.0161
391,0.0125
392,0.0162
393,0.0195
394,0.0154
395,0.0188
396,0.0218
397,0.0175
398,0.0136
399,0.0172
400,0.0204
401,0.0162
402,0.0125
403,0.0163
404,0.0126
405,0.0163
406,0.0126
407,0.0093
408,0.0064
409,0.0109
410,0.0078
411,0.0051
412,0.0027
413,0.0006
414,0.0013
415,0.0041
416,0.0088
417,0.0059
418,0.0035
419,0.0013
420,0.0007
421,0.0024
422,0.0039
423,0.0053
424,0.0065
425,0.0075
426,0.0084
427,0.0093
428,0.0100
429,0.0106
430,0.0042
431,0.0015
432,0.0005
433,0.0022
434,0.0038
435,0.0018
436,0.0068
437,0.0042
438,0.0089
439,0.0131
440,0.0167
441,0.0200
442,0.0158
443,0.0192
444,0.0221
445,0.0247
446,0.0270
447,0.0221
448,0.0247
449,0.0200
450,0.0229
451,0.0184
452,0.0215
453,0.0241
454,0.0265
455,0.0286
456,0.0235
457,0.0190
458,0.0219
459,0.0176
460,0.0207
461,0.0165
462,0.0198
463,0.0157
464,0.0120
465,0.0088
466,0.0130
467,0.0097
468,0.0137
469,0.0173
470,0.0205
471,0.0233
472,0.0188
473,0.0148
474,0.0113
475,0.0151
476,0.0186
477,0.0216
478,0.0173
479,0.0135
480,0.0101
481,0.0141
482,0.0176
483,0.0208
484,0.0235
485,0.0190
486,0.0220
487,0.0176
488,0.0138
489,0.0173
490,0.0135
491,0.0171
492,0.0203
493,0.0162
494,0.0195
495,0.0224
496,0.0250
497,0.0203
498,0.0231
499,0.0256
500,0.0278
