round,distance
264,18.6947
265,30.4986
266,33.3327
267,34.0132
268,34.1766
269,17.8042
270,21.7352
271,31.2286
272,33.5080
273,17.9647
274,21.6967
275,31.2194
276,18.5142
277,30.4553
278,33.3223
279,18.0093
280,30.3340
281,18.7268
282,30.5063
283,18.6854
284,21.5236
285,31.1778
286,33.4958
287,17.9677
288,21.6960
289,20.8008
290,31.0043
291,33.4541
292,17.9777
293,21.6936
294,31.2186
295,33.5056
296,17.9653
297,30.3235
298,33.2907
299,34.0031
300,17.8459
301,21.7252
302,20.7938
303,31.0026
304,33.4537
305,34.0422
306,17.8365
307,21.7275
308,31.2268
309,33.5075
310,34.0552
311,34.1866
312,34.2182
313,17.7942
314,30.2824
315,18.7392
316,21.5107
317,31.1747
318,18.5249
319,21.5622
320,20.8329
321,31.0120
322,33.4560
323,34.0428
324,34.1837
325,34.2175
326,17.7944
327,21.7376
328,31.2292
329,33.5081
330,17.9647
331,30.3233
332,33.2906
333,18.0169
334,30.3359
335,18.7264
336,21.5138
337,20.8445
338,31.0148
339,18.5634
340,21.5529
341,20.8351
342,31.0125
343,18.5639
344,30.4672
345,33.3252
346,34.0114
347,17.8439
348,30.2943
349,33.2837
350,34.0014
351,34.1737
352,17.8049
353,21.7350
354,20.7914
355,21.0180
356,31.0564
357,33.4666
358,17.9747
359,30.3257
360,18.7288
361,21.5132
362,31.1753
363,18.5248
364,21.5622
365,31.1871
366,33.4980
367,34.0529
368,34.1861
369,17.8019
370,30.2842
371,18.7388
372,21.5108
373,20.8453
374,31.0149
375,33.4567
376,17.9770
377,30.3263
378,18.7287
379,21.5132
380,20.8447
381,21.0052
382,20.9667
383,20.9759
384,31.0463
385,18.5558
386,30.4652
387,33.3247
388,18.0087
389,21.6861
390,20.8032
391,31.0048
392,18.5657
393,30.4676
394,18.6947
395,21.5214
396,31.1773
397,18.5243
398,30.4577
399,18.6971
400,30.4992
401,18.6871
402,30.4968
403,18.6877
404,21.5231
405,20.8423
406,21.0058
407,31.0535
408,33.4659
409,17.9748
410,21.6942
411,31.2188
412,33.5056
413,34.0547
414,34.1865
415,17.8018
416,30.2842
417,18.7388
418,30.5092
419,33.3353
420,34.0138
421,34.1767
422,34.2158
423,34.2252
424,34.2275
425,34.2280
426,34.2281
427,34.2282
428,34.2282
429,34.2282
430,17.7918
431,30.2818
432,18.7393
433,30.5093
434,33.3353
435,18.0062
436,30.3333
437,18.7270
438,21.5137
439,31.1754
440,33.4952
441,34.0522
442,17.8341
443,21.7280
444,31.2269
445,33.5076
446,34.0552
447,17.8334
448,21.7282
449,20.7931
450,21.0176
451,20.9637
452,20.9766
453,31.0465
454,33.4643
455,34.0448
456,17.8359
457,30.2924
458,18.7368
459,21.5113
460,20.8451
461,21.0051
462,20.9667
463,20.9759
464,31.0463
465,33.4642
466,17.9752
467,21.6941
468,20.8012
469,31.0044
470,33.4542
471,34.0423
472,17.8364
473,30.2925
474,33.2832
475,18.0187
476,30.3363
477,33.2937
478,18.0162
479,30.3357
480,33.2936
481,18.0162
482,30.3357
483,33.2936
484,34.0038
485,17.8457
486,21.7253
487,20.7938
488,31.0026
489,18.5663
490,21.5522
491,20.8353
492,31.0126
493,18.5639
494,21.5528
495,31.1848
496,33.4975
497,17.9673
498,21.6961
499,31.2192
500,33.5057
