round,distance
290,0.8712
291,2.2501
292,3.3257
293,4.1646
294,2.1095
295,3.2160
296,1.3696
297,0.0706
298,1.5155
299,2.7527
300,1.0082
301,2.3569
302,0.6995
303,2.1162
304,3.2212
305,4.0832
306,2.0460
307,3.1665
308,1.3309
309,2.6087
310,0.8959
311,0.4401
312,1.4822
313,0.4144
314,0.8157
315,0.9343
316,0.4102
317,1.4589
318,2.2769
319,2.9149
320,0.7031
321,1.0221
322,0.3417
323,1.3041
324,2.5877
325,3.5890
326,4.3701
327,2.2698
328,0.6315
329,2.0632
330,0.4704
331,0.7720
332,0.9684
333,2.3259
334,0.6753
335,0.6122
336,1.6165
337,2.3998
338,3.0108
339,3.4874
340,3.8592
341,1.4396
342,0.4476
343,1.9197
344,3.0680
345,3.9636
346,4.6622
347,5.2072
348,2.9227
349,3.8503
350,4.5739
351,5.1382
352,5.5785
353,5.9218
354,3.4802
355,1.5757
356,0.0901
357,1.0687
358,0.7370
359,2.1454
360,3.2440
361,1.3914
362,2.6559
363,0.9327
364,2.2981
365,0.6536
366,2.0804
367,3.1933
368,4.0614
369,4.7385
370,5.2666
371,5.6786
372,3.2905
373,4.1372
374,4.7976
375,5.3128
376,3.0051
377,3.9146
378,1.9145
379,0.3544
380,1.8470
381,3.0112
382,1.2099
383,0.1952
384,1.4183
385,0.0326
386,1.5451
387,0.0663
388,1.6222
389,0.1264
390,1.0403
391,0.7591
392,2.1627
393,0.5480
394,1.9980
395,3.1290
396,4.0112
397,4.6994
398,5.2361
399,2.9453
400,1.1585
401,2.4742
402,3.5005
403,1.5915
404,0.1024
405,1.0590
406,1.9650
407,0.0378
408,1.1094
409,0.7052
410,0.5889
411,1.1112
412,2.4373
413,0.7622
414,2.1651
415,0.5499
416,1.9995
417,0.4207
418,1.8987
419,3.0516
420,3.9508
421,4.6523
422,2.4899
423,3.5127
424,4.3105
425,2.2233
426,0.5953
427,0.6746
428,1.6651
429,2.4378
430,0.3309
431,1.3124
432,2.5943
433,0.8846
434,2.2606
435,0.6244
436,0.6519
437,1.0621
438,0.3105
439,1.3811
440,0.4933
441,1.9553
442,0.3862
443,0.8377
444,0.9172
445,0.4235
446,1.4693
447,2.2850
448,2.9213
449,0.7081
450,1.6912
451,0.2514
452,1.7666
453,2.9486
454,3.8705
455,4.5896
456,2.4410
457,3.4746
458,4.2808
459,4.9096
460,5.4001
461,3.0732
462,3.9677
463,4.6654
464,2.5002
465,3.5207
466,1.6073
467,0.1148
468,1.6601
469,0.1560
470,1.6922
471,0.1810
472,1.7118
473,0.1963
474,1.7236
475,2.9150
476,3.8443
477,4.5692
478,2.4251
479,3.4622
480,1.5616
481,0.0791
482,1.0772
483,1.9792
484,2.6827
485,0.5220
486,1.5461
487,0.3646
488,0.8545
489,0.9040
490,2.2757
491,3.3456
492,4.1802
493,2.1217
494,0.5160
495,1.9731
496,3.1096
497,3.9961
498,4.6875
499,2.5174
500,3.5342
