round,distance
217,0.1233
218,0.1218
219,0.1204
220,0.1170
221,0.1156
222,0.1143
223,0.1130
224,0.1117
225,0.1085
226,0.1053
227,0.1042
228,0.1030
229,0.1020
230,0.1009
231,0.0999
232,0.0969
233,0.0939
234,0.0930
235,0.0921
236,0.0913
237,0.0884
238,0.0876
239,0.0849
240,0.0822
241,0.0795
242,0.0789
243,0.0783
244,0.0777
245,0.0751
246,0.0746
247,0.0721
248,0.0697
249,0.0692
250,0.0688
251,0.0684
252,0.0660
253,0.0657
254,0.0653
255,0.0630
256,0.0608
257,0.0585
258,0.0583
259,0.0561
260,0.0560
261,0.0558
262,0.0537
263,0.0516
264,0.0516
265,0.0515
266,0.0514
267,0.0514
268,0.0513
269,0.0493
270,0.0493
271,0.0492
272,0.0492
273,0.0472
274,0.0472
275,0.0473
276,0.0453
277,0.0434
278,0.0415
279,0.0416
280,0.0418
281,0.0399
282,0.0381
283,0.0383
284,0.0365
285,0.0348
286,0.0331
287,0.0334
288,0.0317
289,0.0320
290,0.0323
291,0.0327
292,0.0310
293,0.0313
294,0.0317
295,0.0320
296,0.0303
297,0.0287
298,0.0271
299,0.0256
300,0.0260
301,0.0245
302,0.0250
303,0.0254
304,0.0259
305,0.0263
306,0.0248
307,0.0252
308,0.0257
309,0.0261
310,0.0266
311,0.0270
312,0.0274
313,0.0259
314,0.0243
315,0.0248
316,0.0233
317,0.0218
318,0.0223
319,0.0209
320,0.0214
321,0.0220
322,0.0225
323,0.0230
324,0.0235
325,0.0240
326,0.0225
327,0.0230
328,0.0235
329,0.0240
330,0.0225
331,0.0210
332,0.0196
333,0.0202
334,0.0207
335,0.0193
336,0.0199
337,0.0184
338,0.0171
339,0.0177
340,0.0163
341,0.0169
342,0.0176
343,0.0162
344,0.0148
345,0.0135
346,0.0122
347,0.0129
348,0.0137
349,0.0143
350,0.0150
351,0.0157
352,0.0143
353,0.0150
354,0.0137
355,0.0144
356,0.0151
357,0.0157
358,0.0144
359,0.0131
360,0.0138
361,0.0125
362,0.0112
363,0.0119
364,0.0107
365,0.0094
366,0.0082
367,0.0070
368,0.0059
369,0.0067
370,0.0076
371,0.0064
372,0.0072
373,0.0060
374,0.0049
375,0.0038
376,0.0047
377,0.0055
378,0.0044
379,0.0053
380,0.0041
381,0.0050
382,0.0039
383,0.0048
384,0.0056
385,0.0045
386,0.0034
387,0.0023
388,0.0032
389,0.0021
390,0.0030
391,0.0039
392,0.0028
393,0.0018
394,0.0027
395,0.0016
396,0.0005
397,0.0015
398,0.0024
399,0.0014
400,0.0003
401,0.0013
402,0.0022
403,0.0011
404,0.0021
405,0.0010
406,0.0019
407,0.0029
408,0.0038
409,0.0027
410,0.0036
411,0.0045
412,0.0053
413,0.0062
414,0.0070
415,0.0058
416,0.0047
417,0.0056
418,0.0064
419,0.0073
420,0.0081
421,0.0089
422,0.0096
423,0.0104
424,0.0112
425,0.0119
426,0.0126
427,0.0133
428,0.0140
429,0.0147
430,0.0134
431,0.0121
432,0.0128
433,0.0135
434,0.0142
435,0.0129
436,0.0116
437,0.0124
438,0.0111
439,0.0099
440,0.0086
441,0.0074
442,0.0082
443,0.0071
444,0.0059
445,0.0048
446,0.0036
447,0.0045
448,0.0034
449,0.0043
450,0.0032
451,0.0041
452,0.0030
453,0.0019
454,0.0008
455,0.0002
456,0.0008
457,0.0017
458,0.0006
459,0.0016
460,0.0005
461,0.0015
462,0.0004
463,0.0014
464,0.0023
465,0.0032
466,0.0021
467,0.0031
468,0.0020
469,0.0009
470,0.0001
471,0.0012
472,0.0002
473,0.0008
474,0.0017
475,0.0007
476,0.0004
477,0.0014
478,0.0004
479,0.0006
480,0.0015
481,0.0005
482,0.0006
483,0.0016
484,0.0026
485,0.0016
486,0.0026
487,0.0015
488,0.0006
489,0.0016
490,0.0006
491,0.0016
492,0.0026
493,0.0016
494,0.0026
495,0.0035
496,0.0045
497,0.0034
498,0.0044
499,0.0053
500,0.0063
