round,distance
424,0.1167
425,0.1807
426,0.0501
427,0.1263
428,0.1885
429,0.2394
430,0.0981
431,0.0174
432,0.0711
433,0.0395
434,0.0531
435,0.1288
436,0.1906
437,0.2411
438,0.0994
439,0.1666
440,0.0386
441,0.0661
442,0.1515
443,0.2214
444,0.2784
445,0.3251
446,0.3632
447,0.2114
448,0.2703
449,0.1355
450,0.0253
451,0.1183
452,0.0113
453,0.1068
454,0.0019
455,0.0838
456,0.0291
457,0.1213
458,0.1967
459,0.2583
460,0.3086
461,0.1668
462,0.2338
463,0.1057
464,0.0010
465,0.0984
466,0.0050
467,0.0935
468,0.1740
469,0.0568
470,0.0390
471,0.0657
472,0.0317
473,0.1112
474,0.0067
475,0.0799
476,0.1507
477,0.0255
478,0.1062
479,0.0108
480,0.0766
481,0.1479
482,0.0233
483,0.1044
484,0.0123
485,0.1076
486,0.1855
487,0.2491
488,0.3011
489,0.3436
490,0.3783
491,0.4067
492,0.2469
493,0.2993
494,0.3421
495,0.3771
496,0.4057
497,0.2461
498,0.2986
499,0.3416
500,0.1937
