round,distance
188,0.8773
189,0.8686
190,0.8528
191,0.8444
192,0.8289
193,0.8136
194,0.8057
195,0.7907
196,0.7830
197,0.7683
198,0.7537
199,0.7393
200,0.7251
201,0.7110
202,0.7043
203,0.6977
204,0.6840
205,0.6776
206,0.6641
207,0.6508
208,0.6376
209,0.6318
210,0.6188
211,0.6061
212,0.6006
213,0.5952
214,0.5827
215,0.5775
216,0.5724
217,0.5602
218,0.5553
219,0.5505
220,0.5457
221,0.5338
222,0.5292
223,0.5175
224,0.5131
225,0.5016
226,0.4902
227,0.4789
228,0.4678
229,0.4569
230,0.4460
231,0.4353
232,0.4319
233,0.4213
234,0.4109
235,0.4078
236,0.4047
237,0.4017
238,0.3915
239,0.3814
240,0.3787
241,0.3759
242,0.3661
243,0.3635
244,0.3609
245,0.3584
246,0.3488
247,0.3464
248,0.3369
249,0.3346
250,0.3253
251,0.3232
252,0.3211
253,0.3191
254,0.3099
255,0.3080
256,0.2989
257,0.2899
258,0.2883
259,0.2794
260,0.2779
261,0.2692
262,0.2678
263,0.2664
264,0.2650
265,0.2636
266,0.2623
267,0.2609
268,0.2524
269,0.2512
270,0.2500
271,0.2416
272,0.2334
273,0.2324
274,0.2242
275,0.2233
276,0.2224
277,0.2144
278,0.2065
279,0.2058
280,0.1980
281,0.1902
282,0.1897
283,0.1821
284,0.1745
285,0.1671
286,0.1597
287,0.1524
288,0.1524
289,0.1523
290,0.1451
291,0.1452
292,0.1453
293,0.1382
294,0.1311
295,0.1242
296,0.1245
297,0.1248
298,0.1251
299,0.1182
300,0.1186
301,0.1118
302,0.1051
303,0.0985
304,0.0991
305,0.0925
306,0.0860
307,0.0868
308,0.0804
309,0.0812
310,0.0749
311,0.0758
312,0.0767
313,0.0776
314,0.0784
315,0.0721
316,0.0731
317,0.0740
318,0.0749
319,0.0758
320,0.0767
321,0.0776
322,0.0713
323,0.0722
324,0.0732
325,0.0669
326,0.0607
327,0.0546
328,0.0486
329,0.0498
330,0.0438
331,0.0451
332,0.0392
333,0.0405
334,0.0347
335,0.0360
336,0.0374
337,0.0316
338,0.0330
339,0.0272
340,0.0215
341,0.0231
342,0.0174
343,0.0190
344,0.0134
345,0.0150
346,0.0167
347,0.0111
348,0.0128
349,0.0144
350,0.0160
351,0.0176
352,0.0192
353,0.0136
354,0.0153
355,0.0169
356,0.0185
357,0.0129
358,0.0073
359,0.0090
360,0.0107
361,0.0052
362,0.0002
363,0.0016
364,0.0038
365,0.0091
366,0.0144
367,0.0124
368,0.0177
369,0.0157
370,0.0137
371,0.0189
372,0.0240
373,0.0291
374,0.0270
375,0.0320
376,0.0298
377,0.0277
378,0.0256
379,0.0306
380,0.0285
381,0.0335
382,0.0313
383,0.0363
384,0.0412
385,0.0461
386,0.0510
387,0.0557
388,0.0533
389,0.0580
390,0.0555
391,0.0602
392,0.0577
393,0.0552
394,0.0599
395,0.0574
396,0.0549
397,0.0525
398,0.0500
399,0.0476
400,0.0453
401,0.0501
402,0.0477
403,0.0453
404,0.0502
405,0.0550
406,0.0597
407,0.0572
408,0.0547
409,0.0522
410,0.0570
411,0.0545
412,0.0520
413,0.0568
414,0.0615
415,0.0661
416,0.0635
417,0.0610
418,0.0656
419,0.0702
420,0.0748
421,0.0721
422,0.0766
423,0.0739
424,0.0784
425,0.0756
426,0.0729
427,0.0774
428,0.0819
429,0.0791
430,0.0835
431,0.0879
432,0.0851
433,0.0822
434,0.0795
435,0.0839
436,0.0883
437,0.0926
438,0.0969
439,0.1011
440,0.0981
441,0.0951
442,0.0922
443,0.0964
444,0.0935
445,0.0906
446,0.0877
447,0.0848
448,0.0892
449,0.0863
450,0.0907
451,0.0950
452,0.0992
453,0.1034
454,0.1004
455,0.1045
456,0.1015
457,0.1057
458,0.1026
459,0.0996
460,0.1037
461,0.1079
462,0.1120
463,0.1088
464,0.1057
465,0.1027
466,0.0996
467,0.0966
468,0.0937
469,0.0979
470,0.0950
471,0.0992
472,0.0962
473,0.1005
474,0.1046
475,0.1088
476,0.1128
477,0.1169
478,0.1137
479,0.1105
480,0.1074
481,0.1043
482,0.1013
483,0.0982
484,0.1024
485,0.0994
486,0.0964
487,0.1007
488,0.1048
489,0.1090
490,0.1130
491,0.1171
492,0.1210
493,0.1250
494,0.1217
495,0.1184
496,0.1224
497,0.1263
498,0.1230
499,0.1197
500,0.1165
