round,distance
394,0.0004
395,0.0008
396,0.0011
397,0.0007
398,0.0003
399,0.0007
400,0.0010
401,0.0006
402,0.0002
403,0.0006
404,0.0001
405,0.0005
406,0.0001
407,0.0003
408,0.0007
409,0.0003
410,0.0006
411,0.0010
412,0.0014
413,0.0017
414,0.0020
415,0.0016
416,0.0011
417,0.0015
418,0.0018
419,0.0021
420,0.0024
421,0.0027
422,0.0030
423,0.0033
424,0.0036
425,0.0038
426,0.0041
427,0.0043
428,0.0045
429,0.0047
430,0.0042
431,0.0036
432,0.0039
433,0.0041
434,0.0043
435,0.0038
436,0.0032
437,0.0035
438,0.0030
439,0.0024
440,0.0020
441,0.0015
442,0.0018
443,0.0014
444,0.0009
445,0.0005
446,0.0001
447,0.0004
448,0.0000
449,0.0004
450,0.0000
451,0.0004
452,0.0000
453,0.0004
454,0.0008
455,0.0011
456,0.0007
457,0.0003
458,0.0007
459,0.0002
460,0.0006
461,0.0002
462,0.0006
463,0.0002
464,0.0002
465,0.0006
466,0.0002
467,0.0006
468,0.0002
469,0.0002
470,0.0006
471,0.0010
472,0.0006
473,0.0001
474,0.0003
475,0.0001
476,0.0005
477,0.0009
478,0.0005
479,0.0001
480,0.0003
481,0.0001
482,0.0005
483,0.0008
484,0.0012
485,0.0008
486,0.0011
487,0.0007
488,0.0003
489,0.0007
490,0.0002
491,0.0006
492,0.0010
493,0.0006
494,0.0009
495,0.0013
496,0.0016
497,0.0012
498,0.0015
499,0.0019
500,0.0022
