round,distance
308,0.0049
309,0.0073
310,0.0094
311,0.0112
312,0.0128
313,0.0073
314,0.0024
315,0.0050
316,0.0004
317,0.0037
318,0.0004
319,0.0044
320,0.0010
321,0.0020
322,0.0047
323,0.0071
324,0.0092
325,0.0111
326,0.0057
327,0.0080
328,0.0100
329,0.0118
330,0.0063
331,0.0015
332,0.0027
333,0.0005
334,0.0034
335,0.0011
336,0.0020
337,0.0023
338,0.0061
339,0.0025
340,0.0063
341,0.0026
342,0.0006
343,0.0036
344,0.0072
345,0.0105
346,0.0133
347,0.0089
348,0.0049
349,0.0015
350,0.0016
351,0.0044
352,0.0002
353,0.0027
354,0.0017
355,0.0015
356,0.0042
357,0.0066
358,0.0018
359,0.0025
360,0.0007
361,0.0034
362,0.0071
363,0.0034
364,0.0070
365,0.0103
366,0.0132
367,0.0157
368,0.0180
369,0.0130
370,0.0086
371,0.0117
372,0.0074
373,0.0106
374,0.0135
375,0.0160
376,0.0112
377,0.0070
378,0.0103
379,0.0062
380,0.0096
381,0.0055
382,0.0090
383,0.0050
384,0.0015
385,0.0054
386,0.0089
387,0.0119
388,0.0076
389,0.0108
390,0.0067
391,0.0030
392,0.0067
393,0.0100
394,0.0059
395,0.0093
396,0.0123
397,0.0080
398,0.0042
399,0.0077
400,0.0109
401,0.0067
402,0.0031
403,0.0068
404,0.0031
405,0.0068
406,0.0031
407,0.0002
408,0.0031
409,0.0013
410,0.0017
411,0.0044
412,0.0069
413,0.0090
414,0.0109
415,0.0055
416,0.0008
417,0.0037
418,0.0062
419,0.0084
420,0.0103
421,0.0121
422,0.0136
423,0.0149
424,0.0161
425,0.0172
426,0.0181
427,0.0190
428,0.0197
429,0.0204
430,0.0140
431,0.0083
432,0.0103
433,0.0120
434,0.0135
435,0.0079
436,0.0029
437,0.0055
438,0.0008
439,0.0034
440,0.0070
441,0.0103
442,0.0062
443,0.0096
444,0.0125
445,0.0152
446,0.0175
447,0.0126
448,0.0152
449,0.0105
450,0.0134
451,0.0089
452,0.0120
453,0.0147
454,0.0170
455,0.0192
456,0.0140
457,0.0095
458,0.0125
459,0.0081
460,0.0113
461,0.0071
462,0.0103
463,0.0062
464,0.0026
465,0.0006
466,0.0035
467,0.0002
468,0.0042
469,0.0078
470,0.0110
471,0.0138
472,0.0093
473,0.0053
474,0.0018
475,0.0056
476,0.0091
477,0.0121
478,0.0078
479,0.0040
480,0.0006
481,0.0046
482,0.0081
483,0.0113
484,0.0140
485,0.0095
486,0.0125
487,0.0081
488,0.0043
489,0.0079
490,0.0040
491,0.0076
492,0.0108
493,0.0067
494,0.0100
495,0.0129
496,0.0155
497,0.0108
498,0.0136
499,0.0161
500,0.0183
