round,distance
482,0.0269
483,0.0174
484,0.0279
485,0.0382
486,0.0484
487,0.0583
488,0.0680
489,0.0775
490,0.0868
491,0.0960
492,0.0851
493,0.0943
494,0.1033
495,0.1121
496,0.1208
497,0.1094
498,0.1181
499,0.1267
500,0.1152
