round,distance
235,0.0276
236,0.0586
237,0.0861
238,0.0422
239,0.0715
240,0.0975
241,0.1206
242,0.0728
243,0.0987
244,0.0534
245,0.0814
246,0.0381
247,0.0679
248,0.0943
249,0.1177
250,0.1385
251,0.1569
252,0.1732
253,0.1194
254,0.0718
255,0.0978
256,0.1208
257,0.0730
258,0.0306
259,0.0070
260,0.0279
261,0.0589
262,0.0181
263,0.0181
264,0.0501
265,0.0786
266,0.1038
267,0.0579
268,0.0172
269,0.0188
270,0.0508
271,0.0792
272,0.1043
273,0.1266
274,0.0781
275,0.0352
276,0.0653
277,0.0238
278,0.0130
279,0.0457
280,0.0064
281,0.0398
282,0.0012
283,0.0351
284,0.0030
285,0.0315
286,0.0620
287,0.0891
288,0.1131
289,0.0662
290,0.0246
291,0.0559
292,0.0837
293,0.1083
294,0.0619
295,0.0890
296,0.0448
297,0.0056
298,0.0391
299,0.0688
300,0.0268
301,0.0579
302,0.0172
303,0.0494
304,0.0779
305,0.1032
306,0.0574
307,0.0850
308,0.0412
309,0.0707
310,0.0285
311,0.0088
312,0.0419
313,0.0031
314,0.0368
315,0.0015
316,0.0328
317,0.0632
318,0.0901
319,0.1140
320,0.0670
321,0.0253
322,0.0565
323,0.0160
324,0.0199
325,0.0518
326,0.0800
327,0.0368
328,0.0015
329,0.0328
330,0.0050
331,0.0386
332,0.0001
333,0.0340
334,0.0039
335,0.0376
336,0.0674
337,0.0939
338,0.1174
339,0.1382
340,0.1566
341,0.1047
342,0.0588
343,0.0180
344,0.0182
345,0.0502
346,0.0786
347,0.1038
348,0.0579
349,0.0855
350,0.1099
351,0.1316
352,0.1507
353,0.1678
354,0.1146
355,0.0675
356,0.0257
357,0.0113
358,0.0241
359,0.0555
360,0.0833
361,0.0397
362,0.0694
363,0.0274
364,0.0584
365,0.0177
366,0.0498
367,0.0782
368,0.1035
369,0.1258
370,0.1457
371,0.1633
372,0.1107
373,0.1322
374,0.1513
375,0.1683
376,0.1151
377,0.1362
378,0.0866
379,0.0427
380,0.0719
381,0.0979
382,0.0527
383,0.0126
384,0.0453
385,0.0060
386,0.0395
387,0.0009
388,0.0349
389,0.0032
390,0.0369
391,0.0014
392,0.0353
393,0.0028
394,0.0316
395,0.0622
396,0.0892
397,0.1132
398,0.1345
399,0.0851
400,0.0414
401,0.0708
402,0.0969
403,0.0518
404,0.0118
405,0.0237
406,0.0551
407,0.0147
408,0.0472
409,0.0077
410,0.0409
411,0.0022
412,0.0322
413,0.0056
414,0.0292
415,0.0083
416,0.0268
417,0.0104
418,0.0249
419,0.0562
420,0.0839
421,0.1085
422,0.0621
423,0.0892
424,0.1132
425,0.0662
426,0.0246
427,0.0123
428,0.0450
429,0.0740
430,0.0315
431,0.0062
432,0.0396
433,0.0010
434,0.0350
435,0.0031
436,0.0369
437,0.0014
438,0.0328
439,0.0632
440,0.0219
441,0.0147
442,0.0211
443,0.0528
444,0.0127
445,0.0454
446,0.0744
447,0.1000
448,0.1228
449,0.0748
450,0.1004
451,0.0549
452,0.0146
453,0.0212
454,0.0529
455,0.0810
456,0.0377
457,0.0676
458,0.0940
459,0.1175
460,0.1382
461,0.0885
462,0.1125
463,0.1339
464,0.0846
465,0.1091
466,0.0626
467,0.0214
468,0.0531
469,0.0130
470,0.0456
471,0.0063
472,0.0397
473,0.0011
474,0.0351
475,0.0652
476,0.0919
477,0.1156
478,0.0684
479,0.0948
480,0.0499
481,0.0101
482,0.0251
483,0.0564
484,0.0841
485,0.0405
486,0.0700
487,0.0279
488,0.0589
489,0.0181
490,0.0181
491,0.0501
492,0.0786
493,0.0355
494,0.0026
495,0.0318
496,0.0623
497,0.0894
498,0.1133
499,0.0664
500,0.0930
