round,distance
189,2.1957
190,2.4585
191,1.9923
192,2.2788
193,2.5320
194,2.0572
195,2.3362
196,2.5826
197,2.8004
198,2.9929
199,2.4645
200,2.6960
201,2.2022
202,1.7659
203,2.0787
204,2.3552
205,2.5994
206,2.1168
207,2.3888
208,2.6292
209,2.8415
210,2.3308
211,2.5779
212,2.7962
213,2.9891
214,2.4612
215,2.6931
216,2.1996
217,1.7636
218,1.3783
219,1.0379
220,1.4355
221,1.0884
222,0.7817
223,0.5107
224,0.2713
225,0.7581
226,1.1882
227,0.8699
228,0.5887
229,0.3402
230,0.1206
231,0.0735
232,0.4535
233,0.9191
234,0.6321
235,0.3785
236,0.1545
237,0.6549
238,0.3987
239,0.8707
240,1.2877
241,1.6562
242,1.2834
243,0.9540
244,0.6630
245,1.1042
246,0.7957
247,1.2215
248,1.5977
249,1.2317
250,0.9083
251,0.6226
252,1.0685
253,0.7642
254,0.4952
255,0.9560
256,1.3631
257,1.7228
258,1.3423
259,1.7045
260,1.3261
261,0.9917
262,1.3947
263,1.7507
264,1.3669
265,1.0278
266,0.7282
267,0.4634
268,0.2295
269,0.7212
270,0.4572
271,0.2240
272,0.0179
273,0.5342
274,0.2921
275,0.0781
276,0.5874
277,1.0374
278,1.4351
279,1.0880
280,0.7814
281,1.2088
282,1.5865
283,1.2218
284,1.5980
285,1.9304
286,2.2241
287,1.7852
288,2.0958
289,1.6719
290,1.2973
291,0.9663
292,1.3722
293,1.0325
294,0.7323
295,0.4670
296,0.9311
297,1.3411
298,1.7034
299,2.0235
300,1.6080
301,1.9392
302,1.5335
303,1.1750
304,0.8582
305,0.5783
306,1.0294
307,0.7296
308,0.4647
309,0.2306
310,0.0237
311,0.1590
312,0.3205
313,0.2352
314,0.7262
315,0.4617
316,0.9263
317,1.3369
318,1.0013
319,1.4031
320,1.0598
321,0.7565
322,0.4884
323,0.2516
324,0.0423
325,0.1426
326,0.3924
327,0.1667
328,0.0327
329,0.2089
330,0.3338
331,0.8134
332,1.2371
333,0.9131
334,0.6268
335,1.0722
336,0.7674
337,1.1965
338,1.5756
339,1.2122
340,1.5895
341,1.2245
342,0.9020
343,1.3154
344,1.6807
345,2.0034
346,2.2886
347,1.8422
348,1.4478
349,1.0993
350,0.7913
351,0.5192
352,0.9772
353,0.6834
354,1.1223
355,0.8116
356,0.5372
357,0.2946
358,0.7787
359,1.2065
360,0.8861
361,1.3013
362,1.6683
363,1.2941
364,1.6618
365,1.9868
366,2.2739
367,2.5277
368,2.7518
369,2.2515
370,1.8094
371,2.1172
372,1.6908
373,2.0124
374,2.2965
375,2.5476
376,2.0711
377,1.6500
378,1.9763
379,1.5663
380,1.9024
381,1.5009
382,1.8446
383,1.4499
384,1.1011
385,1.4914
386,1.8362
387,2.1408
388,1.7117
389,2.0308
390,1.6144
391,1.2465
392,1.6198
393,1.9497
394,1.5427
395,1.8816
396,2.1809
397,1.7471
398,1.3637
399,1.7234
400,2.0412
401,1.6236
402,1.2546
403,1.6270
404,1.2576
405,1.6296
406,1.2599
407,0.9333
408,0.6446
409,1.0880
410,0.7814
411,0.5104
412,0.2710
413,0.0594
414,0.1275
415,0.4058
416,0.8769
417,0.5949
418,0.3456
419,0.1254
420,0.0692
421,0.2412
422,0.3931
423,0.5273
424,0.6459
425,0.7508
426,0.8434
427,0.9252
428,0.9975
429,1.0614
430,0.4195
431,0.1478
432,0.0494
433,0.2237
434,0.3776
435,0.1847
436,0.6816
437,0.4223
438,0.8915
439,1.3062
440,1.6725
441,1.9962
442,1.5839
443,1.9179
444,2.2131
445,2.4739
446,2.7043
447,2.2095
448,2.4707
449,2.0031
450,2.2884
451,1.8420
452,2.1460
453,2.4146
454,2.6519
455,2.8617
456,2.3486
457,1.8952
458,2.1930
459,1.7577
460,2.0715
461,1.6504
462,1.9767
463,1.5666
464,1.2043
465,0.8841
466,1.2996
467,0.9683
468,1.3740
469,1.7325
470,2.0492
471,2.3291
472,1.8780
473,1.4794
474,1.1272
475,1.5144
476,1.8565
477,2.1588
478,1.7275
479,1.3464
480,1.0097
481,1.4106
482,1.7648
483,2.0778
484,2.3543
485,1.9003
486,2.1975
487,1.7617
488,1.3766
489,1.7348
490,1.3529
491,1.7138
492,2.0327
493,1.6161
494,1.9464
495,2.2382
496,2.4961
497,2.0255
498,2.3082
499,2.5579
500,2.7786
