round,distance
143,0.0143
144,0.0108
145,0.0078
146,0.0121
147,0.0158
148,0.0192
149,0.0221
150,0.0247
151,0.0270
152,0.0291
153,0.0309
154,0.0255
155,0.0207
156,0.0165
157,0.0198
158,0.0227
159,0.0182
160,0.0213
161,0.0240
162,0.0264
163,0.0285
164,0.0234
165,0.0258
166,0.0280
167,0.0299
168,0.0316
169,0.0262
170,0.0283
171,0.0302
172,0.0319
173,0.0263
174,0.0215
175,0.0242
176,0.0196
177,0.0225
178,0.0250
179,0.0203
180,0.0231
181,0.0186
182,0.0217
183,0.0173
184,0.0135
185,0.0171
186,0.0203
187,0.0162
188,0.0195
189,0.0154
190,0.0188
191,0.0148
192,0.0183
193,0.0213
194,0.0170
195,0.0202
196,0.0161
197,0.0194
198,0.0223
199,0.0249
200,0.0272
201,0.0292
202,0.0240
203,0.0194
204,0.0223
205,0.0179
206,0.0210
207,0.0238
208,0.0262
209,0.0213
210,0.0240
211,0.0264
212,0.0215
213,0.0172
214,0.0204
215,0.0162
216,0.0126
217,0.0163
218,0.0126
219,0.0093
220,0.0064
221,0.0109
222,0.0078
223,0.0121
224,0.0089
225,0.0130
226,0.0167
227,0.0199
228,0.0228
229,0.0253
230,0.0276
231,0.0295
232,0.0243
233,0.0267
234,0.0287
235,0.0236
236,0.0190
237,0.0150
238,0.0185
239,0.0215
240,0.0172
241,0.0134
242,0.0170
243,0.0132
244,0.0099
245,0.0069
246,0.0113
247,0.0082
248,0.0124
249,0.0092
250,0.0133
251,0.0100
252,0.0070
253,0.0044
254,0.0091
255,0.0062
256,0.0107
257,0.0146
258,0.0111
259,0.0150
260,0.0115
261,0.0153
262,0.0117
263,0.0086
264,0.0058
265,0.0033
266,0.0011
267,0.0008
268,0.0045
269,0.0021
270,0.0001
271,0.0053
272,0.0098
273,0.0069
274,0.0113
275,0.0082
276,0.0054
277,0.0100
278,0.0140
279,0.0106
280,0.0145
281,0.0180
282,0.0141
283,0.0177
284,0.0208
285,0.0235
286,0.0260
287,0.0281
288,0.0231
289,0.0186
290,0.0216
291,0.0173
292,0.0135
293,0.0171
294,0.0203
295,0.0231
296,0.0186
297,0.0147
298,0.0111
299,0.0150
300,0.0115
301,0.0153
302,0.0187
303,0.0217
304,0.0174
305,0.0206
306,0.0234
307,0.0188
308,0.0218
309,0.0175
310,0.0206
311,0.0164
312,0.0127
313,0.0094
314,0.0065
315,0.0110
316,0.0079
317,0.0052
318,0.0028
319,0.0006
320,0.0012
321,0.0029
322,0.0026
323,0.0005
324,0.0013
325,0.0040
326,0.0087
327,0.0129
328,0.0166
329,0.0128
330,0.0165
331,0.0128
332,0.0165
333,0.0128
334,0.0165
335,0.0128
336,0.0095
337,0.0136
338,0.0102
339,0.0142
340,0.0177
341,0.0138
342,0.0174
343,0.0136
344,0.0172
345,0.0134
346,0.0100
347,0.0141
348,0.0106
349,0.0076
350,0.0049
351,0.0025
352,0.0004
353,0.0056
354,0.0031
355,0.0010
356,0.0010
357,0.0043
358,0.0090
359,0.0062
360,0.0037
361,0.0084
362,0.0126
363,0.0093
364,0.0134
365,0.0171
366,0.0203
367,0.0161
368,0.0194
369,0.0154
370,0.0118
371,0.0156
372,0.0190
373,0.0219
374,0.0176
375,0.0207
376,0.0165
377,0.0128
378,0.0095
379,0.0136
380,0.0102
381,0.0142
382,0.0107
383,0.0147
384,0.0181
385,0.0212
386,0.0239
387,0.0263
388,0.0215
389,0.0242
390,0.0195
391,0.0225
392,0.0180
393,0.0141
394,0.0177
395,0.0138
396,0.0104
397,0.0074
398,0.0047
399,0.0024
400,0.0003
401,0.0055
402,0.0030
403,0.0009
404,0.0060
405,0.0104
406,0.0144
407,0.0109
408,0.0079
409,0.0051
410,0.0097
411,0.0068
412,0.0042
413,0.0089
414,0.0130
415,0.0167
416,0.0130
417,0.0097
418,0.0137
419,0.0173
420,0.0205
421,0.0163
422,0.0196
423,0.0155
424,0.0189
425,0.0149
426,0.0114
427,0.0152
428,0.0186
429,0.0147
430,0.0181
431,0.0212
432,0.0169
433,0.0132
434,0.0098
435,0.0139
436,0.0174
437,0.0206
438,0.0234
439,0.0258
440,0.0210
441,0.0168
442,0.0130
443,0.0167
444,0.0130
445,0.0096
446,0.0067
447,0.0041
448,0.0088
449,0.0060
450,0.0105
451,0.0145
452,0.0180
453,0.0211
454,0.0168
455,0.0200
456,0.0159
457,0.0192
458,0.0152
459,0.0116
460,0.0155
461,0.0188
462,0.0218
463,0.0175
464,0.0137
465,0.0103
466,0.0073
467,0.0046
468,0.0023
469,0.0072
470,0.0046
471,0.0092
472,0.0063
473,0.0108
474,0.0147
475,0.0182
476,0.0213
477,0.0240
478,0.0194
479,0.0153
480,0.0117
481,0.0086
482,0.0058
483,0.0033
484,0.0081
485,0.0054
486,0.0029
487,0.0078
488,0.0121
489,0.0158
490,0.0192
491,0.0221
492,0.0247
493,0.0270
494,0.0221
495,0.0177
496,0.0208
497,0.0236
498,0.0191
499,0.0150
500,0.0115
